% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 05:15
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.763865132940134E-9
-0.295                    3.6534983882593625E-9
-0.29                     6.415570296525257E-9
-0.285                    6.408675749609714E-9
-0.27999999999999997      7.3338537956672174E-9
-0.27499999999999997      8.658992738976713E-9
-0.27                     1.0478332592439023E-8
-0.265                    1.2597276063913669E-8
-0.26                     1.5113775718908765E-8
-0.255                    1.8187040514152108E-8
-0.25                     2.190709563743132E-8
-0.245                    2.6375476707980775E-8
-0.24                     3.1742715875252293E-8
-0.235                    3.818478536619419E-8
-0.22999999999999998      4.589721410421927E-8
-0.22499999999999998      5.513077938382042E-8
-0.21999999999999997      6.606582736753858E-8
-0.215                    7.908542416037748E-8
-0.21                     9.453383463347022E-8
-0.20500000000000002      1.1279678588228134E-7
-0.2                      1.3431611997334446E-7
-0.195                    1.595836738387208E-7
-0.19                     1.8914074295549054E-7
-0.185                    2.235768542590829E-7
-0.18                     2.635264477415619E-7
-0.175                    3.096636912340092E-7
-0.16999999999999998      3.626953806333625E-7
-0.16499999999999998      4.233519962939473E-7
-0.16                     4.923771774861167E-7
-0.15499999999999997      5.70516041007085E-7
-0.15                     6.585029171713081E-7
-0.14500000000000002      7.570491885258812E-7
-0.13999999999999999      8.668319745799021E-7
-0.13499999999999998      9.884843980023347E-7
-0.13                     1.1225880907907508E-6
-0.12500000000000003      1.2696684588029028E-6
-0.12                     1.4301930344375984E-6
-0.11499999999999999      1.6045730311948442E-6
-0.11000000000000001      1.7931679942512054E-6
-0.10499999999999998      1.9962932412200212E-6
-0.1                      2.2142296258002442E-6
-0.095                    2.44723504655684E-6
-0.09                     2.6955570686401322E-6
-0.08500000000000002      2.9594460258362133E-6
-0.07999999999999999      3.239168016300244E-6
-0.07500000000000001      3.535017286207465E-6
-0.06999999999999998      3.847327598511349E-6
-0.065                    4.176482296224566E-6
-0.06                     4.522922880262465E-6
-0.05499999999999999      4.887156022256429E-6
-0.05000000000000002      5.269759017456504E-6
-0.044999999999999984     5.671383748613395E-6
-0.03999999999999998      6.0927592782542744E-6
-0.034999999999999976     6.534693214949221E-6
-0.02999999999999997      6.998072011400895E-6
-0.025000000000000022     7.483860351333073E-6
-0.020000000000000018     7.993099771133051E-6
-0.015000000000000013     8.526906644250977E-6
-0.009999999999999953     9.08646963394881E-6
-0.0050000000000000044    9.673046695281541E-6
0                         1.028796168191515E-5
0.0050000000000000044     1.0932600588760358E-5
0.009999999999999953      1.1608407438328466E-5
0.015000000000000013      1.2316879797658805E-5
0.020000000000000018      1.3059423313060488E-5
0.024999999999999967      1.3838032167479862E-5
0.030000000000000027      1.465385667161559E-5
0.03500000000000003       1.5508958318455137E-5
0.03999999999999998       1.6404622258099517E-5
0.044999999999999984      1.734278058570021E-5
0.04999999999999993       1.8325209974378537E-5
0.05499999999999999       1.9353528679764615E-5
0.06                      2.04293951030176E-5
0.06500000000000006       2.1554494718850227E-5
0.07                      2.2730463191903172E-5
0.07500000000000001       2.3958869182519144E-5
0.07999999999999996       2.5241216186374864E-5
0.08499999999999996       2.6578925855015293E-5
0.09000000000000002       2.797331364966247E-5
0.09499999999999997       2.942556779906031E-5
0.09999999999999998       3.093672842958761E-5
0.10499999999999998       3.2507663598290276E-5
0.10999999999999999       3.4139043154361574E-5
0.11499999999999999       3.5831311471033565E-5
0.12                      3.7584658904379136E-5
0.12499999999999994       3.939899185773629E-5
0.12999999999999995       4.127390175194166E-5
0.13500000000000006       4.320863327420925E-5
0.14                      4.520205223978521E-5
0.14500000000000002       4.725261347286399E-5
0.14999999999999997       4.935832922519924E-5
0.15499999999999997       5.151673873449713E-5
0.16000000000000003       5.372487959917119E-5
0.16499999999999998       5.5979261728550244E-5
0.16999999999999998       5.8275844709002975E-5
0.175                     6.061001949695795E-5
0.18                      6.297659540713014E-5
0.185                     6.536979340530439E-5
