% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 06:24
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.285460688795618E-8
-0.295                    6.040093797391295E-9
-0.29                     6.097591170859439E-9
-0.285                    6.549656798091127E-9
-0.27999999999999997      7.521756142145085E-9
-0.27499999999999997      8.858016171463396E-9
-0.27                     1.075722813782298E-8
-0.265                    1.3000112054155875E-8
-0.26                     1.5669994921463763E-8
-0.255                    1.89522199739963E-8
-0.25                     2.2964677034193864E-8
-0.245                    2.783545696953338E-8
-0.24                     3.375460801933355E-8
-0.235                    4.097764701845423E-8
-0.22999999999999998      4.968255765045924E-8
-0.22499999999999998      6.028718752911808E-8
-0.21999999999999997      7.318231807710553E-8
-0.215                    8.884686712811656E-8
-0.21                     1.0787335649052329E-7
-0.20500000000000002      1.3098018797910096E-7
-0.2                      1.5903869683463004E-7
-0.195                    1.9310584136306576E-7
-0.19                     2.3446307846310236E-7
-0.185                    2.846633994017065E-7
-0.18                     3.4558802671123694E-7
-0.175                    4.1951459640080744E-7
-0.16999999999999998      5.091990038574495E-7
-0.16499999999999998      6.179734262836613E-7
-0.16                     7.498633951834789E-7
-0.15499999999999997      9.097271576864513E-7
-0.15                     1.1034209035271861E-6
-0.14500000000000002      1.3379936986838577E-6
-0.13999999999999999      1.6219160844648148E-6
-0.13499999999999998      1.9653461641997814E-6
-0.13                     2.3804364525849633E-6
-0.12500000000000003      2.881683585559752E-6
-0.12                     3.486320880752603E-6
-0.11499999999999999      4.2147503011998234E-6
-0.11000000000000001      5.091005098376872E-6
-0.10499999999999998      6.143226674465122E-6
-0.1                      7.404128305307287E-6
-0.095                    8.911403596398418E-6
-0.09                     1.0708018348779481E-5
-0.08500000000000002      1.2842300764834011E-5
-0.07999999999999999      1.5367717371472552E-5
-0.07500000000000001      1.8342192922896518E-5
-0.06999999999999998      2.1826806394710173E-5
-0.065                    2.5883679626151007E-5
-0.06                     3.057288148213132E-5
-0.05499999999999999      3.5948213228047234E-5
-0.05000000000000002      4.205183625805975E-5
-0.044999999999999984     4.8907864695971155E-5
-0.03999999999999998      5.651527605937338E-5
-0.034999999999999976     6.484077733594385E-5
-0.02999999999999997      7.381255797272314E-5
-0.025000000000000022     8.331609128711835E-5
-0.020000000000000018     9.319321591718366E-5
-0.015000000000000013     1.0324554661772651E-4
-0.009999999999999953     1.1324277813482055E-4
-0.0050000000000000044    1.229356875202686E-4
0                         1.3207274143775186E-4
0.0050000000000000044     1.404183921015164E-4
0.009999999999999953      1.4777063769604257E-4
0.015000000000000013      1.539754062350861E-4
0.020000000000000018      1.5893583424200417E-4
0.024999999999999967      1.6261543009133856E-4
0.030000000000000027      1.6503519214705584E-4
0.03500000000000003       1.6626571724134528E-4
0.03999999999999998       1.664159709186302E-4
0.044999999999999984      1.6562060508095767E-4
0.04999999999999993       1.640275378337918E-4
0.05499999999999999       1.6178708034044118E-4
0.06                      1.5904336235807534E-4
0.06500000000000006       1.5592830627830765E-4
0.07                      1.5255801321816944E-4
0.07500000000000001       1.49031184375202E-4
0.07999999999999996       1.4542909570642836E-4
0.08499999999999996       1.41816640826981E-4
0.09000000000000002       1.382440168792361E-4
0.09499999999999997       1.3474871694688672E-4
0.09999999999999998       1.3135758594290097E-4
0.10499999999999998       1.2808878030074548E-4
0.10999999999999999       1.249535387403556E-4
0.11499999999999999       1.219577207165225E-4
0.12                      1.1910310273079345E-4
0.12499999999999994       1.1638844360062353E-4
0.12999999999999995       1.1381034131167549E-4
0.13500000000000006       1.1136390913527368E-4
0.14                      1.0904329958500011E-4
0.14500000000000002       1.068421032214706E-4
0.14999999999999997       1.0475425302020198E-4
0.15499999999999997       1.0277531576986301E-4
0.16000000000000003       1.0089216497140167E-4
0.16499999999999998       9.910288711420386E-5
0.16999999999999998       9.740212481639597E-5
0.175                     9.578137829669265E-5
0.18                      9.423502786168698E-5
0.185                     9.275922434703892E-5
0.19                      9.134947840612054E-5
0.19499999999999995       9.000108366958924E-5
0.19999999999999996       8.870996227231698E-5
0.20500000000000002       8.747251289496553E-5
0.21000000000000002       8.628531234598186E-5
0.21500000000000002       8.514514458716718E-5
0.22000000000000003       8.404907401951176E-5
0.22500000000000003       8.299441129494389E-5
0.23000000000000004       8.197866578791808E-5
0.23500000000000004       8.099953361411629E-5
0.24000000000000005       8.005489090408671E-5
0.24499999999999994       7.914277710750653E-5
0.24999999999999994       7.826137817655131E-5
0.25500000000000006       7.740901438210261E-5
0.25999999999999995       7.658412956593814E-5
0.26499999999999996       7.578528029767058E-5
0.26999999999999996       7.501112588130296E-5
0.27499999999999997       7.426041959499732E-5
0.2800000000000001        7.3532000771737E-5
0.2850000000000001        7.282478751421831E-5
0.29                      7.213777008091684E-5
0.295                     7.147000492314107E-5
0.3                       7.082060928255026E-5
0.295                     7.00040720645291E-5
0.29                      6.929676986266511E-5
0.2850000000000001        6.864373414648597E-5
0.2800000000000001        6.800570913263859E-5
0.2750000000000001        6.738199492021267E-5
