% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 12:42
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.376119022009679E-8
-0.29                     8.301753894704055E-9
-0.27999999999999997      1.0390381368942301E-8
-0.27                     1.417824623359605E-8
-0.26                     2.020878642484961E-8
-0.25                     2.9359971442658452E-8
-0.24                     4.4811691359384455E-8
-0.22999999999999998      6.689714703411342E-8
-0.21999999999999997      9.907133092210219E-8
-0.21                     1.463903260567394E-7
-0.2                      2.1612826195110154E-7
-0.19                     3.189628424408172E-7
-0.18                     4.706048586237965E-7
-0.16999999999999998      7.008645045902899E-7
-0.16                     1.0351741838694737E-6
-0.15                     1.5267978103270204E-6
-0.13999999999999999      2.2497162904694907E-6
-0.13                     3.3114460460417678E-6
-0.12                     4.867493310259575E-6
-0.11000000000000001      7.140729152254415E-6
-0.1                      1.04460898218836E-5
-0.09                     1.5219163438948113E-5
-0.07999999999999999      2.204290344559472E-5
-0.06999999999999998      3.16580984259506E-5
-0.06                     4.492886142699192E-5
-0.05000000000000002      6.271661112806032E-5
-0.03999999999999998      8.56086911431683E-5
-0.02999999999999997      1.1348508730010968E-4
-0.020000000000000018     1.4502014496202412E-4
-0.009999999999999953     1.777092152050608E-4
0                         2.0769407936803048E-4
0.009999999999999953      2.3111051389384713E-4
0.020000000000000018      2.45501511247244E-4
0.030000000000000027      2.505437662977912E-4
0.03999999999999998       2.477569369354639E-4
0.04999999999999993       2.395514995248851E-4
0.06                      2.283083557495993E-4
0.07                      2.1587663093574638E-4
0.07999999999999996       2.0346850040696022E-4
0.09000000000000002       1.917654657020391E-4
0.09999999999999998       1.8108102225834166E-4
0.10999999999999999       1.7150351148668595E-4
0.12                      1.629980835128953E-4
0.12999999999999995       1.5547134007518951E-4
0.14                      1.4880892060727146E-4
0.14999999999999997       1.4289563131229398E-4
0.16000000000000003       1.3762512690364395E-4
0.16999999999999998       1.3290370636970264E-4
0.18                      1.2865099458283702E-4
0.19                      1.2479911325399823E-4
0.19999999999999996       1.2129122891937783E-4
0.21000000000000002       1.180799452336525E-4
0.22000000000000003       1.1512576815978638E-4
0.23000000000000004       1.1239574164900595E-4
0.24000000000000005       1.0986228248364491E-4
0.24999999999999994       1.0750431615576951E-4
0.25999999999999995       1.0530119269231363E-4
0.26999999999999996       1.0323450219152116E-4
0.2800000000000001        1.012895728280685E-4
0.29                      9.945485719921889E-5
0.3                       9.772022363318693E-5
0.29                      9.60632108922374E-5
0.2800000000000001        9.449087157320674E-5
0.26999999999999996       9.300050738434851E-5
0.25999999999999995       9.157781200679699E-5
0.25000000000000006       9.021406619330588E-5
0.23999999999999994       8.890530435627106E-5
0.22999999999999993       8.764547316195159E-5
0.22000000000000003       8.642635690608776E-5
0.21000000000000002       8.523924617003042E-5
0.20000000000000012       8.407396966087193E-5
0.19                      8.291699773581082E-5
0.18                      8.174985718517987E-5
0.16999999999999993       8.054698293123056E-5
0.15999999999999998       7.92686044319434E-5
0.14999999999999997       7.787309869214407E-5
0.14                      7.627775869776346E-5
0.13000000000000006       7.437579731773807E-5
0.12                      7.201305123137535E-5
0.10999999999999999       6.896802499230657E-5
0.10000000000000003       6.49281663477466E-5
0.09000000000000008       5.946103844830921E-5
0.07999999999999996       5.1986676124759655E-5
0.07                      4.1764876684419343E-5
0.06000000000000005       2.7925233053349993E-5
0.0500000000000001        9.586073412191302E-6
0.04000000000000015       -1.388177247385132E-5
0.029999999999999916      -4.2422306260513235E-5
0.019999999999999907      -7.47877831356711E-5
0.009999999999999953      -1.082577081229126E-4
0                         -1.38982767659804E-4
-0.009999999999999953     -1.631011540477251E-4
-0.020000000000000073     -1.7812896168268805E-4
-0.030000000000000027     -1.8373317178050548E-4
-0.03999999999999998      -1.8144517073812974E-4
-0.04999999999999993      -1.7369813078477712E-4
-0.06000000000000005      -1.62894164761999E-4
-0.07                     -1.5089582181190462E-4
-0.07999999999999999      -1.389211766677868E-4
-0.08999999999999994      -1.2765289320554579E-4
-0.0999999999999999       -1.1740341306128101E-4
-0.11000000000000013      -1.0825934403094774E-4
-0.1200000000000001       -1.001841547517595E-4
-0.13000000000000006      -9.308308020545265E-5
-0.14000000000000004      -8.684075362013285E-5
-0.15                     -8.13412970673832E-5
-0.1600000000000001       -7.647793631114128E-5
-0.17000000000000007      -7.215672904192833E-5
-0.18000000000000002      -6.829719315744597E-5
-0.19                     -6.483143975477337E-5
-0.19999999999999996      -6.170269210976486E-5
-0.21000000000000005      -5.886365398333634E-5
-0.22000000000000003      -5.627495689938028E-5
-0.22999999999999998      -5.390378537886493E-5
-0.23999999999999994      -5.1722707035593176E-5
-0.2499999999999999       -4.970869860194867E-5
-0.2600000000000001       -4.7842345223323697E-5
-0.2700000000000001       -4.610718773300623E-5
-0.2800000000000001       -4.448919392372407E-5
-0.29000000000000004      -4.29763320173408E-5
-0.3                      -4.155822697398662E-5
