% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 06:56
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      7.65353213683594E-9
-0.295                    4.948825953730506E-9
-0.29                     6.086133303524852E-9
-0.285                    6.553111990222988E-9
-0.27999999999999997      7.432779811976219E-9
-0.27499999999999997      8.71453833978113E-9
-0.27                     1.0553829218364217E-8
-0.265                    1.2714986747844898E-8
-0.26                     1.5272575395924548E-8
-0.255                    1.8400651005221715E-8
-0.25                     2.2201502703945583E-8
-0.245                    2.6780712326085894E-8
-0.24                     3.22973760456427E-8
-0.235                    3.894259187972908E-8
-0.22999999999999998      4.693094401262027E-8
-0.22499999999999998      5.653977733422508E-8
-0.21999999999999997      6.79709963045866E-8
-0.215                    8.166082382563491E-8
-0.21                     9.800545510114185E-8
-0.20500000000000002      1.1745892333188726E-7
-0.2                      1.405514774371498E-7
-0.195                    1.6788579745603855E-7
-0.19                     2.001407502619263E-7
-0.185                    2.3807457926408764E-7
-0.18                     2.8252582818417046E-7
-0.175                    3.3441201988917374E-7
-0.16999999999999998      3.94725651241582E-7
-0.16499999999999998      4.6452714629012865E-7
-0.16                     5.449346042092921E-7
-0.15499999999999997      6.371103875845334E-7
-0.15                     7.422448464372719E-7
-0.14500000000000002      8.615377439150724E-7
-0.13999999999999999      9.96178209501089E-7
-0.13499999999999998      1.1473242622676206E-6
-0.13                     1.3160830883747448E-6
-0.12500000000000003      1.50349329883998E-6
-0.12                     1.7105103226646445E-6
-0.11499999999999999      1.9379959087424226E-6
-0.11000000000000001      2.1867124348807154E-6
-0.10499999999999998      2.4573223838070773E-6
-0.1                      2.7503929819392636E-6
-0.095                    3.0664056465568178E-6
-0.09                     3.405769585971704E-6
-0.08500000000000002      3.7688386715639825E-6
-0.07999999999999999      4.155930564520141E-6
-0.07500000000000001      4.567347036082545E-6
-0.06999999999999998      5.003394459714822E-6
-0.065                    5.464403560567688E-6
-0.06                     5.9507476615691626E-6
-0.05499999999999999      6.462858844900545E-6
-0.05000000000000002      7.001241632615698E-6
-0.044999999999999984     7.566483964957806E-6
-0.03999999999999998      8.159265407393328E-6
-0.034999999999999976     8.780362641027981E-6
-0.02999999999999997      9.430652382690912E-6
-0.025000000000000022     1.0111111941519863E-5
-0.020000000000000018     1.0822817650968856E-5
-0.015000000000000013     1.1566941423803142E-5
-0.009999999999999953     1.2344745667066908E-5
-0.0050000000000000044    1.3157576770013261E-5
0                         1.4006857345149045E-5
0.0050000000000000044     1.4894077364789564E-5
0.009999999999999953      1.5820643599900436E-5
0.015000000000000013      1.678856232000497E-5
0.020000000000000018      1.7798973155625702E-5
0.024999999999999967      1.8853752172638746E-5
0.030000000000000027      1.9954656887779833E-5
0.03500000000000003       2.110325906046209E-5
0.03999999999999998       2.2301152323821002E-5
0.044999999999999984      2.3549951543298366E-5
0.04999999999999993       2.4851207034935372E-5
0.05499999999999999       2.6206377421227297E-5
0.06                      2.7616827983158908E-5
0.06500000000000006       2.90838110338473E-5
0.07                      3.0608436881048234E-5
0.07500000000000001       3.21916481033651E-5
0.07999999999999996       3.38341947419406E-5
0.08499999999999996       3.553660668112154E-5
0.09000000000000002       3.729916399422177E-5
0.09499999999999997       3.9121866516269023E-5
0.09999999999999998       4.1004402646429106E-5
0.10499999999999998       4.294611731194186E-5
0.10999999999999999       4.4945979485418064E-5
0.11499999999999999       4.7002549763853604E-5
0.12                      4.9113948482141984E-5
0.12499999999999994       5.1277824905336595E-5
0.12999999999999995       5.3491328163630134E-5
0.13500000000000006       5.575108068189444E-5
0.14                      5.805315492567511E-5
0.14500000000000002       6.039305435735082E-5
0.14999999999999997       6.276569956043687E-5
0.15499999999999997       6.516542053503223E-5
0.16000000000000003       6.758595618968742E-5
0.16499999999999998       7.002046205066342E-5
0.16999999999999998       7.246152717275897E-5
0.175                     7.49012011603913E-5
0.18                      7.733103208854834E-5
0.185                     7.974211594656335E-5
0.19                      8.212515801073333E-5
0.19499999999999995       8.447054628370246E-5
0.19999999999999996       8.676843682081003E-5
0.20500000000000002       8.900885040102019E-5
0.21000000000000002       9.118177960023362E-5
0.21500000000000002       9.327730489934889E-5
0.22000000000000003       9.528571802347123E-5
0.22500000000000003       9.71976502808313E-5
0.23000000000000004       9.900420327171203E-5
0.23500000000000004       1.006970789928384E-4
0.24000000000000005       1.0226870609551665E-4
0.24499999999999994       1.0371235889053915E-4
0.24999999999999994       1.0502226565040824E-4
0.25500000000000006       1.0619370285688926E-4
0.25999999999999995       1.0722307228965016E-4
0.26499999999999996       1.0810795825170684E-4
0.26999999999999996       1.0884716277317738E-4
0.27499999999999997       1.0944071730823472E-4
0.2800000000000001        1.0988987021423606E-4
0.2850000000000001        1.101970501407727E-4
0.29                      1.1036580631662445E-4
0.295                     1.1040072755722717E-4
0.3                       1.1030734257671614E-4
0.295                     1.0309299579765474E-4
0.29                      9.667243920291897E-5
0.2850000000000001        9.155536868988013E-5
0.2800000000000001        8.708830210138754E-5
0.2750000000000001        8.308481130375606E-5
0.26999999999999996       7.944790779838905E-5
0.26499999999999996       7.610013705220351E-5
0.25999999999999995       7.298841729875969E-5
0.25500000000000006       7.007479210822404E-5
0.25000000000000006       6.733046307701305E-5
0.24499999999999994       6.473509526224435E-5
0.23999999999999994       6.226827987672026E-5
0.23499999999999993       5.991555740134952E-5
0.22999999999999993       5.766601004340989E-5
0.22500000000000003       5.55101264125042E-5
0.22000000000000003       5.34397620573754E-5
0.21500000000000002       5.144821855646015E-5
0.21000000000000002       4.9529868795458664E-5
0.20500000000000002       4.7679844033209185E-5
0.20000000000000012       4.589392248461429E-5
0.19499999999999995       4.4168448218082314E-5
0.19                      4.25002244190987E-5
0.185                     4.088642286919003E-5
0.18                      3.932452096039785E-5
0.17500000000000004       3.781224982993872E-5
0.16999999999999993       3.6347546955985064E-5
0.16499999999999992       3.492851551014152E-5
0.15999999999999998       3.355339045431091E-5
0.15499999999999997       3.222050912310451E-5
0.14999999999999997       3.092828502268921E-5
0.14500000000000002       2.9675184476725064E-5
0.14                      2.845970563068612E-5
0.13500000000000006       2.728035919041201E-5
0.13000000000000006       2.6135650406594345E-5
0.1250000000000001        2.5024061932134232E-5
0.12                      2.3944037194757958E-5
0.11499999999999999       2.289396393380872E-5
0.10999999999999999       2.1872157575385974E-5
0.10500000000000004       2.087684413862478E-5
0.10000000000000003       1.9906142372454723E-5
0.09499999999999992       1.8958044826374828E-5
0.09000000000000008       1.803039756335889E-5
0.08499999999999996       1.712087822872711E-5
0.07999999999999996       1.6226972195299766E-5
0.07500000000000001       1.5345946516388084E-5
0.07                      1.4474821439025576E-5
0.06500000000000006       1.3610339259965824E-5
0.06000000000000005       1.2748930353113094E-5
0.05499999999999994       1.188667626875566E-5
0.0500000000000001        1.1019269904189682E-5
0.044999999999999984      1.0141972885588126E-5
0.04000000000000015       9.249570494928436E-6
0.03500000000000003       8.336324736051769E-6
0.029999999999999916      7.395926482528494E-6
0.025000000000000022      6.421448102388037E-6
0.019999999999999907      5.405298547258461E-6
0.015000000000000069      4.339183644031272E-6
0.009999999999999953      3.2140752634317738E-6
0.0050000000000000044     2.0201942119418515E-6
0                         7.470131059957857E-7
-0.0050000000000000044    -6.167128514876184E-7
-0.009999999999999953     -2.0828773335956385E-6
-0.014999999999999958     -3.663904588789879E-6
-0.020000000000000073     -5.372567088327702E-6
-0.02499999999999991      -7.22172242227841E-6
-0.030000000000000027     -9.223946371908044E-6
-0.034999999999999865     -1.1391077916857231E-5
-0.03999999999999998      -1.3733568447902355E-5
-0.045000000000000095     -1.6259788458324717E-5
-0.04999999999999993      -1.897503352359579E-5
-0.05500000000000008      -2.1880373292120516E-5
-0.06000000000000005      -2.4971532503400944E-5
-0.06500000000000003      -2.8237555576828227E-5
-0.07                     -3.165951016416888E-5
-0.07500000000000001      -3.520917470444923E-5
-0.07999999999999999      -3.884801432774779E-5
-0.0850000000000001       -4.252668302716932E-5
-0.08999999999999994      -4.6185188068607534E-5
-0.09500000000000006      -4.974699074623186E-5
-0.0999999999999999       -5.314881931117566E-5
-0.10500000000000001      -5.630485605487084E-5
-0.11000000000000013      -5.913328431259135E-5
-0.11499999999999999      -6.15593907888793E-5
-0.1200000000000001       -6.351969625148298E-5
-0.12499999999999994      -6.496748900432639E-5
-0.13000000000000006      -6.587721507390376E-5
-0.13500000000000004      -6.624699524794921E-5
-0.14000000000000004      -6.609881010788803E-5
-0.14500000000000002      -6.547619560577154E-5
-0.15                     -6.443975434701383E-5
-0.15499999999999997      -6.306119744244286E-5
-0.1600000000000001       -6.141687580061315E-5
-0.16499999999999995      -5.95817727763729E-5
-0.17000000000000007      -5.7624716977754E-5
-0.1749999999999999       -5.560521831297781E-5
-0.18000000000000002      -5.357195567732626E-5
-0.18500000000000014      -5.156265754182558E-5
-0.19                     -4.960496776358515E-5
-0.19500000000000012      -4.771787074324382E-5
-0.19999999999999996      -4.59133202675396E-5
-0.20500000000000007      -4.4197824860671565E-5
-0.21000000000000005      -4.257384944587554E-5
-0.21500000000000002      -4.104097635718679E-5
-0.22000000000000003      -3.9596822306969226E-5
-0.22499999999999998      -3.823773620608359E-5
-0.22999999999999998      -3.695931387267963E-5
-0.2350000000000001       -3.575676701647339E-5
-0.23999999999999994      -3.462518039749261E-5
-0.24500000000000005      -3.355968558362151E-5
-0.2499999999999999       -3.25555738909969E-5
-0.255                    -3.1608365792519396E-5
-0.2600000000000001       -3.0713849698725255E-5
-0.26499999999999996      -2.9868099575846354E-5
-0.2700000000000001       -2.9067478248717448E-5
-0.27499999999999997      -2.8308936181346384E-5
-0.2800000000000001       -2.758973201559918E-5
-0.28500000000000003      -2.6906256383929562E-5
-0.29000000000000004      -2.6255514908491982E-5
-0.295                    -2.5635478247409E-5
-0.3                      -2.504421009750347E-5
