% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 03:17
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.748191345979591E-9
-0.29                     8.485453738837444E-9
-0.27999999999999997      9.9892937386839E-9
-0.27                     1.3135293379562821E-8
-0.26                     1.8502658643605392E-8
-0.25                     2.6618242491094196E-8
-0.24                     3.864222479861461E-8
-0.22999999999999998      5.5391391391331576E-8
-0.21999999999999997      7.792684127881127E-8
-0.21                     1.0815535349452743E-7
-0.2                      1.480820568244409E-7
-0.19                     1.998020829411161E-7
-0.18                     2.6542791273871444E-7
-0.16999999999999998      3.4695645646487216E-7
-0.16                     4.4615971809183706E-7
-0.15                     5.645253833507408E-7
-0.13999999999999999      7.032629171053336E-7
-0.13                     8.633757063613231E-7
-0.12                     1.0457833670720464E-6
-0.11000000000000001      1.251469447352663E-6
-0.1                      1.4816296922466349E-6
-0.09                     1.7378024026427103E-6
-0.07999999999999999      2.021971418889141E-6
-0.06999999999999998      2.3366405209325475E-6
-0.06                     2.684883698076108E-6
-0.05000000000000002      3.0703784469874467E-6
-0.03999999999999998      3.4974295939433917E-6
-0.02999999999999997      3.970990019414192E-6
-0.020000000000000018     4.4966829147880855E-6
-0.009999999999999953     5.08082838554047E-6
0                         5.730475625604012E-6
0.009999999999999953      6.4534406154326335E-6
0.020000000000000018      7.258348312300608E-6
0.030000000000000027      8.154677522034102E-6
0.03999999999999998       9.152805969236308E-6
0.04999999999999993       1.0264052429274872E-5
0.06                      1.150071207730242E-5
0.07                      1.2876080393280662E-5
0.07999999999999996       1.440446000102212E-5
0.09000000000000002       1.6101143693736963E-5
0.09999999999999998       1.798236560732505E-5
0.10999999999999999       2.0065211065127434E-5
0.12                      2.236747408249902E-5
0.12999999999999995       2.4907449971082503E-5
0.14                      2.770364905507975E-5
0.14999999999999997       3.077441640255621E-5
0.16000000000000003       3.413744195978787E-5
0.16999999999999998       3.780914592469084E-5
0.18                      4.180392607777617E-5
0.19                      4.613325767860549E-5
0.19999999999999996       5.0804643087301107E-5
0.21000000000000002       5.5820418172379175E-5
0.22000000000000003       6.117643644822619E-5
0.23000000000000004       6.686067017445713E-5
0.24000000000000005       7.285179035668208E-5
0.24999999999999994       7.911781403521591E-5
0.25999999999999995       8.561493574751756E-5
0.26999999999999996       9.228668758594179E-5
0.2800000000000001        9.906359428967804E-5
0.29                      1.0586350022143505E-4
0.3                       1.1259273669310146E-4
0.29                      1.0088376334590807E-4
0.2800000000000001        8.928896811808929E-5
0.26999999999999996       7.98935844158273E-5
0.25999999999999995       7.175436172335346E-5
0.25000000000000006       6.462731092779461E-5
0.23999999999999994       5.831803794098895E-5
0.22999999999999993       5.2690457523218285E-5
0.22000000000000003       4.764396898182364E-5
0.21000000000000002       4.310075189172361E-5
0.20000000000000012       3.8999099371326736E-5
0.19                      3.5288725493018185E-5
0.18                      3.192762381227128E-5
0.16999999999999993       2.887998329658875E-5
0.15999999999999998       2.6114743871085285E-5
0.14999999999999997       2.360456461411184E-5
0.14                      2.13250685298007E-5
0.13000000000000006       1.925427390339315E-5
0.12                      1.7373972449256595E-5
0.10999999999999999       1.5660703755863595E-5
0.10000000000000003       1.4102773050072311E-5
0.09000000000000008       1.2681877109982947E-5
0.07999999999999996       1.1381563940759652E-5
0.07                      1.0187695206718777E-5
0.06000000000000005       9.085941593824309E-6
0.0500000000000001        8.06122787397968E-6
0.04000000000000015       7.098005501574537E-6
0.029999999999999916      6.179886916797293E-6
0.019999999999999907      5.2889137471022965E-6
0.009999999999999953      4.404874249446458E-6
0                         3.504580780967048E-6
-0.009999999999999953     2.5609761095058398E-6
-0.020000000000000073     1.5421060170606178E-6
-0.030000000000000027     4.062598168408087E-7
-0.03999999999999998      -8.85165745370107E-7
-0.04999999999999993      -2.3866145552390536E-6
-0.06000000000000005      -4.158609631312816E-6
-0.07                     -6.2671084303676445E-6
-0.07999999999999999      -8.780245546235663E-6
-0.08999999999999994      -1.1760686112638462E-5
-0.0999999999999999       -1.5252914719980332E-5
-0.11000000000000013      -1.9263848272986692E-5
-0.1200000000000001       -2.3738276705990883E-5
-0.13000000000000006      -2.853215458949611E-5
-0.14000000000000004      -3.339356449487663E-5
-0.15                     -3.796579974765505E-5
-0.1600000000000001       -4.182858136785792E-5
-0.17000000000000007      -4.458297065879209E-5
-0.18000000000000002      -4.5961318023376116E-5
-0.19                     -4.5916458518439985E-5
-0.19999999999999996      -4.463904905129913E-5
-0.21000000000000005      -4.248593674975404E-5
-0.22000000000000003      -3.985734667528164E-5
-0.22999999999999998      -3.708924623954236E-5
-0.23999999999999994      -3.440445793133218E-5
-0.2499999999999999       -3.1919436395240776E-5
-0.2600000000000001       -2.967679191127706E-5
-0.2700000000000001       -2.7677652265821287E-5
-0.2800000000000001       -2.5903792798218543E-5
-0.29000000000000004      -2.4330053957059313E-5
-0.3                      -2.293048435058166E-5
