% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 20:59
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.5492942232337802E-8
-0.295                    6.06850211644821E-9
-0.29                     6.111201891612444E-9
-0.285                    6.522849425086798E-9
-0.27999999999999997      7.504654054324083E-9
-0.27499999999999997      8.843383023311357E-9
-0.27                     1.073469148422441E-8
-0.265                    1.296761904020089E-8
-0.26                     1.5625961390548103E-8
-0.255                    1.8891341859680644E-8
-0.25                     2.2879680869777513E-8
-0.245                    2.7717229641719357E-8
-0.24                     3.3590377346089744E-8
-0.235                    4.07261544445777E-8
-0.22999999999999998      4.941451747318278E-8
-0.22499999999999998      5.986913625622479E-8
-0.21999999999999997      7.258102381830177E-8
-0.215                    8.800695695553355E-8
-0.21                     1.0670288915741649E-7
-0.20500000000000002      1.2935232610579065E-7
-0.2                      1.5677791328658468E-7
-0.195                    1.899689458187637E-7
-0.19                     2.3011387546577067E-7
-0.185                    2.786377130724986E-7
-0.18                     3.372457446190669E-7
-0.175                    4.0797414526145564E-7
-0.16999999999999998      4.932480485748068E-7
-0.16499999999999998      5.959475353295812E-7
-0.16                     7.194817556300263E-7
-0.15499999999999997      8.678710209990424E-7
-0.15                     1.045836160167026E-6
-0.14500000000000002      1.2588936854055695E-6
-0.13999999999999999      1.5134543344133795E-6
-0.13499999999999998      1.8169213161992774E-6
-0.13                     2.1777831001604787E-6
-0.12500000000000003      2.6056938829187816E-6
-0.12                     3.1115330348240427E-6
-0.11499999999999999      3.7074330192567966E-6
-0.11000000000000001      4.40676371894415E-6
-0.10499999999999998      5.22406009503766E-6
-0.1                      6.1748800056563245E-6
-0.095                    7.275580200082035E-6
-0.09                     8.543001322790142E-6
-0.08500000000000002      9.994057425173382E-6
-0.07999999999999999      1.1645231997728694E-5
-0.07500000000000001      1.3511990614777309E-5
-0.06999999999999998      1.5608129308727073E-5
-0.065                    1.7945086823828856E-5
-0.06                     2.0531256780276398E-5
-0.05499999999999999      2.337134129304706E-5
-0.05000000000000002      2.6465789674744606E-5
-0.044999999999999984     2.9810363819470574E-5
-0.03999999999999998      3.3395865567332654E-5
-0.034999999999999976     3.72080512525723E-5
-0.02999999999999997      4.122774577354918E-5
-0.025000000000000022     4.543115433158316E-5
-0.020000000000000018     4.979035608028926E-5
-0.015000000000000013     5.427395182785229E-5
-0.009999999999999953     5.884782884124043E-5
-0.0050000000000000044    6.347600043534203E-5
0                         6.812147658274266E-5
0.0050000000000000044     7.274712394599714E-5
0.009999999999999953      7.731647883200913E-5
0.015000000000000013      8.179448368625451E-5
0.020000000000000018      8.614812590433911E-5
0.024999999999999967      9.034696603181213E-5
0.030000000000000027      9.436355010880428E-5
0.03500000000000003       9.81737074669395E-5
0.03999999999999998       1.0175674041177525E-4
0.044999999999999984      1.050955158293835E-4
0.04999999999999993       1.081764709214094E-4
0.05499999999999999       1.1098954619301968E-4
0.06                      1.1352805874691197E-4
0.06500000000000006       1.1578852815221274E-4
0.07                      1.1777046592764809E-4
0.07500000000000001       1.1947613823514027E-4
0.07999999999999996       1.2090987700498994E-4
0.08499999999999996       1.2207823661539185E-4
0.09000000000000002       1.2299126107282498E-4
0.09499999999999997       1.236591398853592E-4
0.09999999999999998       1.240937808583017E-4
0.10499999999999998       1.243089349446694E-4
0.10999999999999999       1.243189070288774E-4
0.11499999999999999       1.2413824104288507E-4
0.12                      1.2378190910828269E-4
0.12499999999999994       1.2326517339770207E-4
0.12999999999999995       1.226032705030277E-4
0.13500000000000006       1.2181120253539587E-4
0.14                      1.2090360890777497E-4
0.14500000000000002       1.1989463654047609E-4
