% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 12:52
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.376251193605171E-8
-0.29                     8.2981027519427E-9
-0.27999999999999997      1.039029002880028E-8
-0.27                     1.4178206757344692E-8
-0.26                     2.020874864855446E-8
-0.25                     2.9359945939113706E-8
-0.24                     4.481168916197253E-8
-0.22999999999999998      6.68971823284787E-8
-0.21999999999999997      9.907143474279587E-8
-0.21                     1.4639055862736802E-7
-0.2                      2.1612874010461828E-7
-0.19                     3.1896379291070657E-7
-0.18                     4.706067206888976E-7
-0.16999999999999998      7.008682753091334E-7
-0.16                     1.035181509689796E-6
-0.15                     1.5268119951946237E-6
-0.13999999999999999      2.2497436910126585E-6
-0.13                     3.3114988499206646E-6
-0.12                     4.8675947627919835E-6
-0.11000000000000001      7.140923253936657E-6
-0.1                      1.0446458937495225E-5
-0.09                     1.5219859238858716E-5
-0.07999999999999999      2.2044198548007006E-5
-0.06999999999999998      3.166046564117839E-5
-0.06                     4.493307838108063E-5
-0.05000000000000002      6.272385873527957E-5
-0.03999999999999998      8.562055441145923E-5
-0.02999999999999997      1.1350329551574728E-4
-0.020000000000000018     1.4504591120641892E-4
-0.009999999999999953     1.777424866324738E-4
0                         2.0773252864928277E-4
0.009999999999999953      2.3114983033942977E-4
0.020000000000000018      2.4553693268324355E-4
0.030000000000000027      2.505718565510769E-4
0.03999999999999998       2.477764345688009E-4
0.04999999999999993       2.3956298246129534E-4
0.06                      2.2831336094185126E-4
0.07                      2.1587689133896042E-4
0.07999999999999996       2.0346553206483463E-4
0.09000000000000002       1.9176043662032675E-4
0.09999999999999998       1.810747682260955E-4
0.10999999999999999       1.714966033428179E-4
0.12                      1.629908987928161E-4
0.12999999999999995       1.5546412210088947E-4
0.14                      1.4880182216722138E-4
0.14999999999999997       1.4288874517173633E-4
0.16000000000000003       1.3761850646186937E-4
0.16999999999999998       1.328973794091854E-4
0.18                      1.2864497234090977E-4
0.19                      1.247933963868322E-4
0.19999999999999996       1.2128581142083767E-4
0.21000000000000002       1.1807481701313535E-4
0.22000000000000003       1.1512091674046004E-4
0.23000000000000004       1.1239115328738248E-4
0.24000000000000005       1.0985794290665095E-4
0.24999999999999994       1.0750021104781345E-4
0.25999999999999995       1.052973063650517E-4
0.26999999999999996       1.0323082130962849E-4
0.2800000000000001        1.0128608572104306E-4
0.29                      9.945155187690895E-5
0.3                       9.771708816424313E-5
0.29                      9.606068335555755E-5
0.2800000000000001        9.448885164257033E-5
0.26999999999999996       9.299872675193688E-5
0.25999999999999995       9.157626101596299E-5
0.25000000000000006       9.021281410502077E-5
0.23999999999999994       8.890433781400553E-5
0.22999999999999993       8.764476081287077E-5
0.22000000000000003       8.642590273396909E-5
0.21000000000000002       8.523906528064225E-5
0.20000000000000012       8.407406967370266E-5
0.19                      8.291738619205573E-5
0.18                      8.17505465700708E-5
0.16999999999999993       8.054798678091093E-5
0.15999999999999998       7.926993326025024E-5
0.14999999999999997       7.787475884390195E-5
0.14                      7.627974570050359E-5
0.13000000000000006       7.437808847380303E-5
0.12                      7.201559115902121E-5
0.10999999999999999       6.897070385921161E-5
0.10000000000000003       6.493078719565476E-5
0.09000000000000008       5.946327045709169E-5
0.07999999999999996       5.198799411717905E-5
0.07                      4.176449671467341E-5
0.06000000000000005       2.7922075430868865E-5
0.0500000000000001        9.578820788366543E-6
0.04000000000000015       -1.3894417421947813E-5
0.029999999999999916      -4.244107734541295E-5
0.019999999999999907      -7.481210455025005E-5
0.009999999999999953      -1.0828518521710944E-4
0                         -1.3900949718511434E-4
-0.009999999999999953     -1.6312312370288348E-4
-0.020000000000000073     -1.781436988835088E-4
-0.030000000000000027     -1.8374045025498908E-4
-0.03999999999999998      -1.814464564010236E-4
-0.04999999999999993      -1.7369548810845128E-4
-0.06000000000000005      -1.6288943078492465E-4
-0.07                     -1.5089028975454405E-4
-0.07999999999999999      -1.389156200386355E-4
-0.08999999999999994      -1.27647710213275E-4
-0.0999999999999999       -1.1739876948567616E-4
-0.11000000000000013      -1.0825527672891085E-4
-0.1200000000000001       -1.0018063635709067E-4
-0.13000000000000006      -9.308005600980814E-5
-0.14000000000000004      -8.683816110650133E-5
-0.15                     -8.133907544746296E-5
-0.1600000000000001       -7.647603061828218E-5
-0.17000000000000007      -7.215509142130587E-5
-0.18000000000000002      -6.829578281255998E-5
-0.19                     -6.483022231335855E-5
-0.19999999999999996      -6.170163878921801E-5
-0.21000000000000005      -5.886274074028835E-5
-0.22000000000000003      -5.6274163649618566E-5
-0.22999999999999998      -5.3903095320693466E-5
-0.23999999999999994      -5.1722106080301157E-5
-0.2499999999999999       -4.97081749010076E-5
-0.2600000000000001       -4.784188877786256E-5
-0.2700000000000001       -4.610679007221081E-5
-0.2800000000000001       -4.448884784121525E-5
-0.29000000000000004      -4.297603135625492E-5
-0.3                      -4.1557966452233064E-5
