% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 05:45
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.477230926952352E-9
-0.29                     8.049160362337866E-9
-0.27999999999999997      1.0201482766103765E-8
-0.27                     1.3634112168170943E-8
-0.26                     1.9285751185926112E-8
-0.25                     2.8064291485362762E-8
-0.24                     4.151362186403965E-8
-0.22999999999999998      6.077282925229034E-8
-0.21999999999999997      8.747896201048474E-8
-0.21                     1.2475308802972591E-7
-0.2                      1.7625133892467717E-7
-0.19                     2.4636234545035066E-7
-0.18                     3.4021590600679684E-7
-0.16999999999999998      4.635009658067562E-7
-0.16                     6.221788300606892E-7
-0.15                     8.221198849345375E-7
-0.13999999999999999      1.0687342474130104E-6
-0.13                     1.3666871004418782E-6
-0.12                     1.7197741981759464E-6
-0.11000000000000001      2.130991747268319E-6
-0.1                      2.602783935715517E-6
-0.09                     3.1374108579091977E-6
-0.07999999999999999      3.7373622642815515E-6
-0.06999999999999998      4.405749034282532E-6
-0.06                     5.146626011906915E-6
-0.05000000000000002      5.9652257149276705E-6
-0.03999999999999998      6.868103922921826E-6
-0.02999999999999997      7.863211371284253E-6
-0.020000000000000018     8.959910757734798E-6
-0.009999999999999953     1.01689571598737E-5
0                         1.1502455411699999E-5
0.009999999999999953      1.2973802164035435E-5
0.020000000000000018      1.4597614636660784E-5
0.030000000000000027      1.638964311852095E-5
0.03999999999999998       1.8366660256756278E-5
0.04999999999999993       2.054631701081542E-5
0.06                      2.2946952668248674E-5
0.07                      2.5587344387683397E-5
0.07999999999999996       2.848638030502676E-5
0.09000000000000002       3.16626393825094E-5
0.09999999999999998       3.513386109816523E-5
0.10999999999999999       3.8916289101899516E-5
0.12                      4.302387556982576E-5
0.12999999999999995       4.7467337753853516E-5
0.14                      5.2253065813838635E-5
0.14999999999999997       5.738189212001215E-5
0.16000000000000003       6.28477474181377E-5
0.16999999999999998       6.863624889810335E-5
0.18                      7.472328915226616E-5
0.19                      8.107372232822402E-5
0.19999999999999996       8.764027244494647E-5
0.21000000000000002       9.436281541869347E-5
0.22000000000000003       1.0116820583377715E-4
0.23000000000000004       1.0797082542705848E-4
0.24000000000000005       1.1467401527449675E-4
0.24999999999999994       1.2117251071285892E-4
0.25999999999999995       1.2735592221164773E-4
0.26999999999999996       1.3311319643756272E-4
0.2800000000000001        1.3833785643637742E-4
0.29                      1.429336738686591E-4
0.3                       1.4682029404948572E-4
0.29                      1.3014557589561984E-4
0.2800000000000001        1.1547863107472702E-4
0.26999999999999996       1.0400199177797602E-4
0.25999999999999995       9.42594166368714E-5
0.25000000000000006       8.579871903887603E-5
0.23999999999999994       7.830649070488277E-5
0.22999999999999993       7.158597226088703E-5
0.22000000000000003       6.550429654292783E-5
0.21000000000000002       5.996609876401825E-5
0.20000000000000012       5.490048171234486E-5
0.19                      5.025279269428513E-5
0.18                      4.597943397335038E-5
0.16999999999999993       4.2044531847717924E-5
0.15999999999999998       3.8417688386346964E-5
0.14999999999999997       3.5072410706127906E-5
0.14                      3.198498180686982E-5
0.13000000000000006       2.913560093847296E-5
0.12                      2.6498455124488365E-5
0.10999999999999999       2.4059580401349172E-5
0.10000000000000003       2.1797134564802157E-5
0.09000000000000008       1.9690310715231508E-5
0.07999999999999996       1.7719589300503057E-5
0.07                      1.586383630605231E-5
0.06000000000000005       1.4099442219433772E-5
0.0500000000000001        1.240026160414974E-5
0.04000000000000015       1.0736787368664615E-5
0.029999999999999916      9.074850971823426E-6
0.019999999999999907      7.374292207558916E-6
0.009999999999999953      5.587527341586341E-6
0                         3.6522837064173185E-6
-0.009999999999999953     1.5107003632347934E-6
-0.020000000000000073     -9.192807822842053E-7
-0.030000000000000027     -3.729626401496161E-6
-0.03999999999999998      -7.021963428308758E-6
-0.04999999999999993      -1.09037868704625E-5
-0.06000000000000005      -1.5478404374582643E-5
-0.07                     -2.0827587295293813E-5
-0.07999999999999999      -2.6985012026440072E-5
-0.08999999999999994      -3.3898870104891274E-5
-0.0999999999999999       -4.139048646770294E-5
-0.11000000000000013      -4.9118251297689295E-5
-0.1200000000000001       -5.656891904369087E-5
-0.13000000000000006      -6.310171117363421E-5
-0.14000000000000004      -6.806164907754187E-5
-0.15                     -7.094644255582556E-5
-0.1600000000000001       -7.15664685707692E-5
-0.17000000000000007      -7.01137516995512E-5
-0.18000000000000002      -6.709004022123042E-5
-0.19                     -6.312743349218759E-5
-0.19999999999999996      -5.8800686913024745E-5
-0.21000000000000005      -5.4518586632219597E-5
-0.22000000000000003      -5.051171024152635E-5
-0.22999999999999998      -4.687671434753769E-5
-0.23999999999999994      -4.3630466622606684E-5
-0.2499999999999999       -4.075045305130903E-5
-0.2600000000000001       -3.819859841210381E-5
-0.2700000000000001       -3.593344734998628E-5
-0.2800000000000001       -3.391572004193407E-5
-0.29000000000000004      -3.211045614738644E-5
-0.3                      -3.0487512080923222E-5
