% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 04:04
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.028560135983694E-8
-0.29                     8.444389274496163E-9
-0.27999999999999997      1.0389077538499702E-8
-0.27                     1.4051466603788908E-8
-0.26                     2.0285772332042633E-8
-0.25                     2.937082488862371E-8
-0.24                     4.475674000056121E-8
-0.22999999999999998      6.677120630511214E-8
-0.21999999999999997      9.881058459526316E-8
-0.21                     1.458727717202138E-7
-0.2                      2.151173620254075E-7
-0.19                     3.170005912000066E-7
-0.18                     4.668081644259053E-7
-0.16999999999999998      6.868384623834874E-7
-0.16                     1.0095017417703692E-6
-0.15                     1.4816601920378585E-6
-0.13999999999999999      2.189791834683065E-6
-0.13                     3.2043276846667784E-6
-0.12                     4.668416309227814E-6
-0.11000000000000001      6.768418502783464E-6
-0.1                      9.753264963024296E-6
-0.09                     1.394426903018146E-5
-0.07999999999999999      1.973559540541788E-5
-0.06999999999999998      2.7575782085199194E-5
-0.06                     3.791825846599593E-5
-0.05000000000000002      5.1131110183333366E-5
-0.03999999999999998      6.736783935939837E-5
-0.02999999999999997      8.636509998141012E-5
-0.020000000000000018     1.0756052760519375E-4
-0.009999999999999953     1.2981221425408998E-4
0                         1.5160844527707898E-4
0.009999999999999953      1.7135783902293052E-4
0.020000000000000018      1.8769865235945766E-4
0.030000000000000027      1.9975203055388365E-4
0.03999999999999998       2.0723564842393174E-4
0.04999999999999993       2.1041786226258993E-4
0.06                      2.099571632533568E-4
0.07                      2.0670103009081336E-4
0.07999999999999996       2.0150920340295368E-4
0.09000000000000002       1.9513603657220858E-4
0.09999999999999998       1.8817587604113526E-4
0.10999999999999999       1.8105664176634018E-4
0.12                      1.740613283979252E-4
0.12999999999999995       1.6736030738249822E-4
0.14                      1.6104353473664205E-4
0.14999999999999997       1.5514746028885053E-4
0.16000000000000003       1.496752384598448E-4
0.16999999999999998       1.4461081470028552E-4
0.18                      1.3992818446049635E-4
0.19                      1.3559717172104832E-4
0.19999999999999996       1.3158684797455377E-4
0.21000000000000002       1.278674253209692E-4
0.22000000000000003       1.2441120213865144E-4
0.23000000000000004       1.2119294379256782E-4
0.24000000000000005       1.1818994200826503E-4
0.24999999999999994       1.15381903186613E-4
0.25999999999999995       1.1275075545143916E-4
0.26999999999999996       1.102804261658184E-4
0.2800000000000001        1.0795791785630372E-4
0.29                      1.0577186071752864E-4
0.3                       1.0370764702707496E-4
0.29                      1.0074286511339861E-4
0.2800000000000001        9.838530050221656E-5
0.26999999999999996       9.630385598777409E-5
0.25999999999999995       9.432231962353613E-5
0.25000000000000006       9.243530792900762E-5
0.23999999999999994       9.062770334197805E-5
0.22999999999999993       8.887702579450635E-5
0.22000000000000003       8.716694514797732E-5
0.21000000000000002       8.548539233754122E-5
0.20000000000000012       8.381838605572273E-5
0.19                      8.214885727962862E-5
0.18                      8.045686526417647E-5
0.16999999999999993       7.871796859107345E-5
0.15999999999999998       7.689730378506704E-5
0.14999999999999997       7.496131595268107E-5
0.14                      7.284699288471963E-5
0.13000000000000006       7.047725195546463E-5
0.12                      6.77474260988711E-5
0.10999999999999999       6.45142723414978E-5
0.10000000000000003       6.0584483096417295E-5
0.09000000000000008       5.570102354352977E-5
0.07999999999999996       4.952960229761388E-5
0.07                      4.1649654808494015E-5
0.06000000000000005       3.155801613952115E-5
0.0500000000000001        1.869898833416259E-5
0.04000000000000015       2.540245504028853E-6
0.029999999999999916      -1.7284466934176287E-5
0.019999999999999907      -4.0756868663442935E-5
0.009999999999999953      -6.720884482322964E-5
0                         -9.511037391131741E-5
-0.009999999999999953     -1.2207297928236075E-4
-0.020000000000000073     -1.4523673171377494E-4
-0.030000000000000027     -1.6203484883324038E-4
-0.03999999999999998      -1.710335559655969E-4
-0.04999999999999993      -1.7237735922505845E-4
-0.06000000000000005      -1.6756289998180388E-4
-0.07                     -1.5872095167023797E-4
-0.07999999999999999      -1.4787572081259118E-4
-0.08999999999999994      -1.3652860659093573E-4
-0.0999999999999999       -1.2559480222660695E-4
-0.11000000000000013      -1.1553118378657563E-4
-0.1200000000000001       -1.0650134966430905E-4
-0.13000000000000006      -9.850615821190744E-5
-0.14000000000000004      -9.14679773336509E-5
-0.15                     -8.527908182992338E-5
-0.1600000000000001       -7.982706977942236E-5
-0.17000000000000007      -7.500690055336859E-5
-0.18000000000000002      -7.072564457094668E-5
-0.19                     -6.690351018046391E-5
-0.19999999999999996      -6.347312293989262E-5
-0.21000000000000005      -6.0378099392063106E-5
-0.22000000000000003      -5.7571440517580436E-5
-0.22999999999999998      -5.5013995399779614E-5
-0.23999999999999994      -5.267310061678014E-5
-0.2499999999999999       -5.052142407237798E-5
-0.2600000000000001       -4.8536004225856275E-5
-0.2700000000000001       -4.6697461210315047E-5
-0.2800000000000001       -4.498935379973562E-5
-0.29000000000000004      -4.339765797141904E-5
-0.3                      -4.191034544765501E-5
