% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 17:56
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.8173120925088795E-8
-0.295                    3.430590728782354E-9
-0.29                     6.237819798785503E-9
-0.285                    6.652339616190525E-9
-0.27999999999999997      7.503731965971488E-9
-0.27499999999999997      8.810189680907509E-9
-0.27                     1.0707048950758514E-8
-0.265                    1.2926548213872092E-8
-0.26                     1.555946952721122E-8
-0.255                    1.8798717203166796E-8
-0.25                     2.2753617671436314E-8
-0.245                    2.7542305070846895E-8
-0.24                     3.334701459114983E-8
-0.235                    4.0388793919730796E-8
-0.22999999999999998      4.8920901479069053E-8
-0.22499999999999998      5.927896827984719E-8
-0.21999999999999997      7.171318424439491E-8
-0.215                    8.678212745822841E-8
-0.21                     1.0500369902266816E-7
-0.20500000000000002      1.2700018664862535E-7
-0.2                      1.5352806485343426E-7
-0.195                    1.8548628380149017E-7
-0.19                     2.23940050962436E-7
-0.185                    2.701478137717917E-7
-0.18                     3.255902825644711E-7
-0.175                    3.9200200910808447E-7
-0.16999999999999998      4.714049315579755E-7
-0.16499999999999998      5.661430150759699E-7
-0.16                     6.789168023775522E-7
-0.15499999999999997      8.128162577907807E-7
-0.15                     9.71349828390614E-7
-0.14500000000000002      1.15846718984945E-6
-0.13999999999999999      1.378572741655111E-6
-0.13499999999999998      1.6365266349229059E-6
-0.13                     1.9376300357122045E-6
-0.12500000000000003      2.2875915297769E-6
-0.12                     2.6924721328132153E-6
-0.11499999999999999      3.158607327261832E-6
-0.11000000000000001      3.692505900589629E-6
-0.10499999999999998      4.300727047811869E-6
-0.1                      4.989739093430932E-6
-0.095                    5.765765093158894E-6
-0.09                     6.634622262004152E-6
-0.08500000000000002      7.601563403293635E-6
-0.07999999999999999      8.671129077333536E-6
-0.07500000000000001      9.84701901686537E-6
-0.06999999999999998      1.113199024062997E-5
-0.065                    1.2527787521771293E-5
-0.06                     1.4035109524574613E-5
-0.05499999999999999      1.5653611294024982E-5
-0.05000000000000002      1.7381941162584355E-5
-0.044999999999999984     1.921780780623765E-5
-0.03999999999999998      2.1158071359923755E-5
-0.034999999999999976     2.3198851331873613E-5
-0.02999999999999997      2.5335643585578982E-5
-0.025000000000000022     2.7563438849351454E-5
-0.020000000000000018     2.9876835961741277E-5
-0.015000000000000013     3.2270144219571115E-5
-0.009999999999999953     3.473747060015447E-5
-0.0050000000000000044    3.727278912469633E-5
0                         3.987054638886647E-5
0.0050000000000000044     4.2523710335103806E-5
0.009999999999999953      4.522609605631318E-5
0.015000000000000013      4.797179144715168E-5
0.020000000000000018      5.075453386822989E-5
0.024999999999999967      5.356785839369286E-5
0.030000000000000027      5.64052570126011E-5
0.03500000000000003       5.92600990641137E-5
0.03999999999999998       6.212553732579867E-5
0.044999999999999984      6.499448358045807E-5
0.04999999999999993       6.785959386574432E-5
0.05499999999999999       7.071324147728009E-5
0.06                      7.354749793106702E-5
0.06500000000000006       7.635413097446914E-5
0.07                      7.912461577760082E-5
0.07500000000000001       8.185015814841035E-5
0.07999999999999996       8.452173195245074E-5
0.08499999999999996       8.713013159878969E-5
0.09000000000000002       8.966603890625725E-5
0.09499999999999997       9.212010347610691E-5
0.09999999999999998       9.448303556181538E-5
0.10499999999999998       9.674570987803425E-5
0.10999999999999999       9.889927823108341E-5
0.11499999999999999       1.0093528844013351E-4
0.12                      1.0284580665412542E-4
0.12499999999999994       1.0462353983362124E-4
0.12999999999999995       1.0626195491641942E-4
0.13500000000000006       1.0775539105571141E-4
0.14                      1.0909916131834187E-4
0.14500000000000002       1.1028964036959307E-4
0.14999999999999997       1.1132433496173075E-4
0.15499999999999997       1.1220193448725573E-4
0.16000000000000003       1.1292233944567572E-4
0.16499999999999998       1.1348666638294854E-4
0.16999999999999998       1.1389722866928488E-4
0.175                     1.1415749334443164E-4
0.18                      1.1427201513656508E-4
0.185                     1.1424634960387804E-4
0.19                      1.140869481087372E-4
0.19499999999999995       1.1380103796942225E-4
0.19999999999999996       1.1339649160717982E-4
0.20500000000000002       1.1288168879133298E-4
0.21000000000000002       1.1226537616957929E-4
0.21500000000000002       1.1155652815603503E-4
0.22000000000000003       1.1076421295087053E-4
0.22500000000000003       1.0989746700985735E-4
0.23000000000000004       1.0896518070650435E-4
0.23500000000000004       1.0797599727613707E-4
0.24000000000000005       1.0693822644459105E-4
