% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 09:38
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3478065772404614E-8
-0.295                    6.007786103438404E-9
-0.29                     6.084453886140051E-9
-0.285                    6.563823511849974E-9
-0.27999999999999997      7.527515293826834E-9
-0.27499999999999997      8.859365836594278E-9
-0.27                     1.0759315430467709E-8
-0.265                    1.3003593978787697E-8
-0.26                     1.567430519040514E-8
-0.255                    1.8957926685765778E-8
-0.25                     2.2972759241509438E-8
-0.245                    2.7846800759136676E-8
-0.24                     3.378942239635911E-8
-0.235                    4.095853689599211E-8
-0.22999999999999998      4.969534706384522E-8
-0.22499999999999998      6.032220759711437E-8
-0.21999999999999997      7.32351734281476E-8
-0.215                    8.89242605661136E-8
-0.21                     1.0798406827092836E-7
-0.20500000000000002      1.311364318807737E-7
-0.2                      1.5925783524884713E-7
-0.195                    1.9341214316245875E-7
-0.19                     2.348903413569084E-7
-0.185                    2.8525863440283576E-7
-0.18                     3.4641656412303056E-7
-0.175                    4.2066716371808203E-7
-0.16999999999999998      5.108015243397185E-7
-0.16499999999999998      6.202005663199888E-7
-0.16                     7.529572703544316E-7
-0.15499999999999997      9.140231236366988E-7
-0.15                     1.1093830533916087E-6
-0.14500000000000002      1.3462636202482955E-6
-0.13999999999999999      1.6333796673008938E-6
-0.13499999999999998      1.9812248733196725E-6
-0.13                     2.402411595632316E-6
-0.12500000000000003      2.9120647936922433E-6
-0.12                     3.5282733843886634E-6
-0.11499999999999999      4.272599650341856E-6
-0.11000000000000001      5.170642691124843E-6
-0.10499999999999998      6.252644560189951E-6
-0.1                      7.554116627872391E-6
-0.095                    9.116447602400242E-6
-0.09                     1.0987432153146388E-5
-0.08500000000000002      1.3221628944960516E-5
-0.07999999999999999      1.5880418401618314E-5
-0.07500000000000001      1.903158432324038E-5
-0.06999999999999998      2.2748192856452833E-5
-0.065                    2.7106494900245372E-5
-0.06                     3.218254793541051E-5
-0.05499999999999999      3.804726291163973E-5
-0.05000000000000002      4.4759662240838884E-5
-0.044999999999999984     5.235832234296131E-5
-0.03999999999999998      6.085130004421946E-5
-0.034999999999999976     7.020531455459859E-5
-0.02999999999999997      8.033553435592649E-5
-0.025000000000000022     9.109788462726723E-5
-0.020000000000000018     1.0228614673535075E-4
-0.015000000000000013     1.1363601902556869E-4
-0.009999999999999953     1.248375414021435E-4
-0.0050000000000000044    1.3555582146581056E-4
0                         1.4545808771850661E-4
0.0050000000000000044     1.542432725592761E-4
0.009999999999999953      1.6166925352616225E-4
0.015000000000000013      1.6757304538239588E-4
0.020000000000000018      1.7188069180145305E-4
0.024999999999999967      1.7460590144643886E-4
0.030000000000000027      1.75838844521956E-4
0.03500000000000003       1.757282445948624E-4
0.03999999999999998       1.7446057405338207E-4
0.044999999999999984      1.722398274381974E-4
0.04999999999999993       1.6927035483857867E-4
0.05499999999999999       1.6574403318834007E-4
0.06                      1.6183199377745177E-4
0.06500000000000006       1.5768039563272268E-4
0.07                      1.534093636791088E-4
0.07500000000000001       1.4911412659808845E-4
0.07999999999999996       1.4486748660226333E-4
0.08499999999999996       1.4072293554503597E-4
0.09000000000000002       1.3671793042233977E-4
0.09499999999999997       1.3287701755716207E-4
0.09999999999999998       1.2921463264854415E-4
0.10499999999999998       1.2573750180869877E-4
0.10999999999999999       1.2244663229640687E-4
0.11499999999999999       1.1933891890611524E-4
0.12                      1.1640841070821494E-4
0.12499999999999994       1.1364728951967111E-4
0.12999999999999995       1.1104661094271944E-4
0.13500000000000006       1.0859685438886612E-4
0.14                      1.0628832237568331E-4
0.14500000000000002       1.0411142285860064E-4
0.14999999999999997       1.0205770690430333E-4
0.15499999999999997       1.0012049680326145E-4
0.16000000000000003       9.828779251540495E-5
0.16499999999999998       9.654983412160405E-5
0.16999999999999998       9.490104398986231E-5
0.175                     9.333580886833318E-5
0.18                      9.184756356682868E-5
0.185                     9.043035281172114E-5
0.19                      8.90791555635735E-5
0.19499999999999995       8.778932728345458E-5
0.19999999999999996       8.655646159029304E-5
0.20500000000000002       8.537653962824803E-5
0.21000000000000002       8.424593537023785E-5
0.21500000000000002       8.316132792643564E-5
0.22000000000000003       8.211966334781715E-5
0.22500000000000003       8.111814816169208E-5
0.23000000000000004       8.015422897821655E-5
0.23500000000000004       7.922556457613819E-5
0.24000000000000005       7.833000503236651E-5
0.24499999999999994       7.746557558073754E-5
0.24999999999999994       7.663046047329406E-5
0.25500000000000006       7.582298749967755E-5
0.25999999999999995       7.504161449418773E-5
0.26499999999999996       7.428491744175443E-5
0.26999999999999996       7.355157960961978E-5
0.27499999999999997       7.284038168254051E-5
0.2800000000000001        7.215019293726381E-5
0.2850000000000001        7.147996332775754E-5
0.29                      7.082871634763397E-5
0.295                     7.019554259836525E-5
0.3                       6.957959400271512E-5
0.295                     6.894038299355129E-5
0.29                      6.832440834201666E-5
0.2850000000000001        6.774636748420984E-5
0.2800000000000001        6.718332569043771E-5
0.2750000000000001        6.662773280275684E-5
0.26999999999999996       6.608629298752242E-5
0.26499999999999996       6.556021250991508E-5
0.25999999999999995       6.504599740513163E-5
0.25500000000000006       6.454221543182237E-5
0.25000000000000006       6.404906562942087E-5
0.24499999999999994       6.356608960501886E-5
0.23999999999999994       6.309232281105984E-5
0.23499999999999993       6.262702243605004E-5
0.22999999999999993       6.216958965495944E-5
0.22500000000000003       6.171931704653598E-5
0.22000000000000003       6.127539751858725E-5
0.21500000000000002       6.083698312159416E-5
0.21000000000000002       6.040315618558913E-5
0.20500000000000002       5.997288165630377E-5
0.20000000000000012       5.9544982259851254E-5
0.19499999999999995       5.9118112702435504E-5
0.19                      5.869071863405687E-5
0.185                     5.8260986396347436E-5
0.18                      5.782678591556977E-5
0.17500000000000004       5.738560239246183E-5
0.16999999999999993       5.6934453267340674E-5
0.16499999999999992       5.6469788533604024E-5
0.15999999999999998       5.598737162523847E-5
0.15499999999999997       5.548213700090935E-5
0.14999999999999997       5.49480201743751E-5
0.14500000000000002       5.437775562978417E-5
0.14                      5.376263757100409E-5
0.13500000000000006       5.30922380920864E-5
0.13000000000000006       5.235407733584133E-5
0.1250000000000001        5.1533240649837815E-5
0.12                      5.061015999313111E-5
0.11499999999999999       4.9570725391669103E-5
0.10999999999999999       4.838322446965893E-5
0.10500000000000004       4.701880913503112E-5
0.10000000000000003       4.5443461739181956E-5
0.09499999999999992       4.36166713754839E-5
0.09000000000000008       4.1491602569936533E-5
0.08499999999999996       3.901466981820968E-5
0.07999999999999996       3.612534379602765E-5
0.07500000000000001       3.275641822545979E-5
0.07                      2.883490678311969E-5
0.06500000000000006       2.4283842212077752E-5
0.06000000000000005       1.9025290731500606E-5
0.05499999999999994       1.2984903647002623E-5
0.0500000000000001        6.098280986684996E-6
0.044999999999999984      -1.6807225493901843E-6
0.04000000000000015       -1.0369899700624964E-5
0.03500000000000003       -1.9947386753864012E-5
0.029999999999999916      -3.0340112703262295E-5
0.025000000000000022      -4.1415681034766656E-5
0.019999999999999907      -5.297575957238439E-5
