% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 19:10
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.5913460913279278E-8
-0.29                     7.843228257963692E-9
-0.27999999999999997      1.0461870587949947E-8
-0.27                     1.3977564802134311E-8
-0.26                     1.9937904157976643E-8
-0.25                     2.9348677636284714E-8
-0.24                     4.418339610238969E-8
-0.22999999999999998      6.600698660747494E-8
-0.21999999999999997      9.723469407112592E-8
-0.21                     1.4278645239540005E-7
-0.2                      2.091907792236069E-7
-0.19                     3.0566724093640324E-7
-0.18                     4.4523910649951526E-7
-0.16999999999999998      6.460177545498813E-7
-0.16                     9.32767155502211E-7
-0.15                     1.338621429133477E-6
-0.13999999999999999      1.9067151189691201E-6
-0.13                     2.6913180936528653E-6
-0.12                     3.773855678703046E-6
-0.11000000000000001      5.206066597064119E-6
-0.1                      7.073632593706379E-6
-0.09                     9.457330406277333E-6
-0.07999999999999999      1.2428968499310156E-5
-0.06999999999999998      1.6033372519305954E-5
-0.06                     2.031628428754006E-5
-0.05000000000000002      2.52859943319687E-5
-0.03999999999999998      3.092005545848517E-5
-0.02999999999999997      3.717235266755475E-5
-0.020000000000000018     4.397868143107968E-5
-0.009999999999999953     5.126240033679271E-5
0                         5.893972973432606E-5
0.009999999999999953      6.692362226939615E-5
0.020000000000000018      7.512585261540937E-5
0.030000000000000027      8.345750339390463E-5
0.03999999999999998       9.182833040377787E-5
0.04999999999999993       1.0014562537768942E-4
0.06                      1.0831319022589948E-4
0.07                      1.1623094181783485E-4
0.07999999999999996       1.2379552180688533E-4
0.09000000000000002       1.309021165580761E-4
0.09999999999999998       1.374475107071576E-4
0.10999999999999999       1.4333421270795044E-4
0.12                      1.484753129059823E-4
0.12999999999999995       1.5279958181940904E-4
0.14                      1.5625621259258545E-4
0.14999999999999997       1.5881858322726517E-4
0.16000000000000003       1.6048648137151775E-4
0.16999999999999998       1.6128640202012E-4
0.18                      1.612697788706649E-4
0.19                      1.605093021479321E-4
0.19999999999999996       1.5909375194038053E-4
0.21000000000000002       1.5712197726616312E-4
0.22000000000000003       1.5469673400513183E-4
0.23000000000000004       1.519190462663351E-4
0.24000000000000005       1.4888359656088974E-4
0.24999999999999994       1.4567542739691889E-4
0.25999999999999995       1.4236800738154956E-4
0.26999999999999996       1.3902252702850592E-4
0.2800000000000001        1.3568817092251225E-4
0.29                      1.3240306771275707E-4
0.3                       1.2919563346402773E-4
0.29                      1.1959926523291842E-4
0.2800000000000001        1.1273107092122185E-4
0.26999999999999996       1.0750206718821174E-4
0.25999999999999995       1.0278507543123464E-4
0.25000000000000006       9.842983743092058E-5
0.23999999999999994       9.435384754989147E-5
0.22999999999999993       9.048017440413535E-5
0.22000000000000003       8.675923589554057E-5
0.21000000000000002       8.315925368382328E-5
0.20000000000000012       7.96488205772445E-5
0.19                      7.620704451857485E-5
0.18                      7.281823327330576E-5
0.16999999999999993       6.946759023319442E-5
0.15999999999999998       6.614097628536615E-5
0.14999999999999997       6.282436359154498E-5
0.14                      5.950202877588059E-5
0.13000000000000006       5.6154690761961226E-5
0.12                      5.275775458904975E-5
0.10999999999999999       4.927917152591643E-5
0.10000000000000003       4.567675584318596E-5
0.09000000000000008       4.188947808920699E-5
0.07999999999999996       3.785487578851739E-5
0.07                      3.347563224352737E-5
0.06000000000000005       2.8632497141523697E-5
0.0500000000000001        2.3178572478115908E-5
0.04000000000000015       1.6935984247888185E-5
0.029999999999999916      9.69735531985014E-6
0.019999999999999907      1.2336675451271005E-6
0.009999999999999953      -8.687129704155285E-6
0                         -2.026526325235924E-5
-0.009999999999999953     -3.3612669003206134E-5
-0.020000000000000073     -4.8672711070380715E-5
-0.030000000000000027     -6.512530173708051E-5
-0.03999999999999998      -8.229432634549323E-5
-0.04999999999999993      -9.91130895309037E-5
-0.06000000000000005      -1.1420192083723176E-4
-0.07                     -1.2610180235048617E-4
-0.07999999999999999      -1.3364034090326685E-4
-0.08999999999999994      -1.3630113092459874E-4
-0.0999999999999999       -1.3440477286359698E-4
-0.11000000000000013      -1.2897735010028956E-4
-0.1200000000000001       -1.2136802458942373E-4
-0.13000000000000006      -1.1283231367314949E-4
-0.14000000000000004      -1.0428064439529843E-4
-0.15                     -9.623890973745318E-5
-0.1600000000000001       -8.893791609907634E-5
-0.17000000000000007      -8.242925990937425E-5
-0.18000000000000002      -7.667397511204593E-5
-0.19                     -7.159583985387784E-5
-0.19999999999999996      -6.710918317497611E-5
-0.21000000000000005      -6.31318550869905E-5
-0.22000000000000003      -5.9590409907611615E-5
-0.22999999999999998      -5.6421472068315937E-5
-0.23999999999999994      -5.357136615316738E-5
-0.2499999999999999       -5.099505514948606E-5
-0.2600000000000001       -4.865489188662804E-5
-0.2700000000000001       -4.651941572653392E-5
-0.2800000000000001       -4.456228767297766E-5
-0.29000000000000004      -4.276138713793662E-5
-0.3                      -4.10980618947645E-5
