% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 12:25
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.35685450088483E-8
-0.295                    6.016681181778088E-9
-0.29                     6.0660328549556036E-9
-0.285                    6.573027668722014E-9
-0.27999999999999997      7.532019124739973E-9
-0.27499999999999997      8.859905950009799E-9
-0.27                     1.0759357894958371E-8
-0.265                    1.3004225378277932E-8
-0.26                     1.567505549686564E-8
-0.255                    1.895872834871338E-8
-0.25                     2.297391489642181E-8
-0.245                    2.786130710844509E-8
-0.24                     3.3758076142576114E-8
-0.235                    4.0947421766510304E-8
-0.22999999999999998      4.969390481471E-8
-0.22499999999999998      6.032366584582069E-8
-0.21999999999999997      7.324042100303559E-8
-0.215                    8.893409713549939E-8
-0.21                     1.079996197713686E-7
-0.20500000000000002      1.311595759149646E-7
-0.2                      1.592912945951476E-7
-0.195                    1.9345976409310086E-7
-0.19                     2.3495751854335687E-7
-0.185                    2.853529006139701E-7
-0.18                     3.4654841393579475E-7
-0.175                    4.208511999083257E-7
-0.16999999999999998      5.110580492929504E-7
-0.16499999999999998      6.205577882825453E-7
-0.16                     7.534543584287529E-7
-0.15499999999999997      9.147144327327863E-7
-0.15                     1.110343958897967E-6
-0.14500000000000002      1.34759856226911E-6
-0.13999999999999999      1.6352332190376167E-6
-0.13499999999999998      1.983796933774843E-6
-0.13                     2.4059781825814527E-6
-0.12500000000000003      2.9170064004126885E-6
-0.12                     3.535113484697019E-6
-0.11499999999999999      4.282056708272472E-6
-0.11000000000000001      5.183699957890818E-6
-0.10499999999999998      6.270642996848805E-6
-0.1                      7.578877398005516E-6
-0.095                    9.150431562081482E-6
-0.09                     1.1033944301789772E-5
-0.08500000000000002      1.3285075340065052E-5
-0.07999999999999999      1.596662071828948E-5
-0.07500000000000001      1.914815179908886E-5
-0.06999999999999998      2.290494114279002E-5
-0.065                    2.731588442600822E-5
-0.06                     3.246008908485225E-5
-0.05499999999999999      3.841180113677489E-5
-0.05000000000000002      4.523341557592363E-5
-0.044999999999999984     5.2966504207560334E-5
-0.03999999999999998      6.162113659137617E-5
-0.034999999999999976     7.116428084516657E-5
-0.02999999999999997      8.150871407164778E-5
-0.025000000000000022     9.250452405150092E-5
-0.020000000000000018     1.0393572142930051E-4
-0.015000000000000013     1.155244145587166E-4
-0.009999999999999953     1.2694417267714888E-4
-0.0050000000000000044    1.3784255726592587E-4
0                         1.478706153486445E-4
0.0050000000000000044     1.5671503457012213E-4
0.009999999999999953      1.6412744710847865E-4
0.015000000000000013      1.699456207420944E-4
0.020000000000000018      1.7410303355222425E-4
0.024999999999999967      1.7662601916428587E-4
0.030000000000000027      1.7762035927602928E-4
0.03500000000000003       1.772510424986099E-4
0.03999999999999998       1.757194976348249E-4
0.044999999999999984      1.7324206172997865E-4
0.04999999999999993       1.7003221807981097E-4
0.05499999999999999       1.662877641339492E-4
0.06                      1.6218293025476943E-4
0.06500000000000006       1.5786473986466074E-4
