% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 17:19
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.5048716455521293E-8
-0.295                    4.103323455309967E-9
-0.29                     6.2115240382190895E-9
-0.285                    6.596717792781256E-9
-0.27999999999999997      7.484244719371537E-9
-0.27499999999999997      8.797306099166337E-9
-0.27                     1.0682247226605674E-8
-0.265                    1.2891803559172116E-8
-0.26                     1.551450906949419E-8
-0.255                    1.873660659709958E-8
-0.25                     2.2666599667287502E-8
-0.245                    2.7421755178998225E-8
-0.24                     3.3180390802967675E-8
-0.235                    4.015821111624514E-8
-0.22999999999999998      4.860198722334928E-8
-0.22499999999999998      5.8837501727285944E-8
-0.21999999999999997      7.110654872824759E-8
-0.215                    8.594610789740348E-8
-0.21                     1.038524164098725E-7
-0.20500000000000002      1.2541699218060512E-7
-0.2                      1.5135410167568476E-7
-0.195                    1.8250612400725273E-7
-0.19                     2.198625467211805E-7
-0.185                    2.645809566021574E-7
-0.18                     3.180085185554727E-7
-0.175                    3.817041061237225E-7
-0.16999999999999998      4.574602196329971E-7
-0.16499999999999998      5.473235780945689E-7
-0.16                     6.536130484300496E-7
-0.15499999999999997      7.789333096478716E-7
-0.15                     9.261824352404497E-7
-0.14500000000000002      1.0985514568466438E-6
-0.13999999999999999      1.299513991083738E-6
-0.13499999999999998      1.5328042164329234E-6
-0.13                     1.802381913885955E-6
-0.12500000000000003      2.1123839480320023E-6
-0.12                     2.467062447742469E-6
-0.11499999999999999      2.8707109931118666E-6
-0.11000000000000001      3.3275812354936465E-6
-0.10499999999999998      3.841793446129618E-6
-0.1                      4.417245367535708E-6
-0.095                    5.057524297857402E-6
-0.09                     5.765827469959533E-6
-0.08500000000000002      6.544895443364738E-6
-0.07999999999999999      7.396962421322099E-6
-0.07500000000000001      8.323726214582637E-6
-0.06999999999999998      9.326339128279861E-6
-0.065                    1.040541951020575E-5
-0.06                     1.1561082235552894E-5
-0.05499999999999999      1.279298516217731E-5
-0.05000000000000002      1.4100387679624679E-5
-0.044999999999999984     1.548221695210409E-5
-0.03999999999999998      1.6937137325888204E-5
-0.034999999999999976     1.846361859618176E-5
