% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 06:41
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      7.396741529262963E-9
-0.295                    3.1378934380356597E-9
-0.29                     6.535727034916942E-9
-0.285                    6.4196313667535115E-9
-0.27999999999999997      7.3568721035934354E-9
-0.27499999999999997      8.707342785542483E-9
-0.27                     1.0553317849915034E-8
-0.265                    1.2698505717938501E-8
-0.26                     1.5251973023935194E-8
-0.255                    1.837857758706418E-8
-0.25                     2.2170803888061695E-8
-0.245                    2.6736721394435043E-8
-0.24                     3.223717484543104E-8
-0.235                    3.886066572182629E-8
-0.22999999999999998      4.681884352853357E-8
-0.22499999999999998      5.6386392917419505E-8
-0.21999999999999997      6.776295640895753E-8
-0.215                    8.13785744972326E-8
-0.21                     9.762345882218634E-8
-0.20500000000000002      1.1694367723021283E-7
-0.2                      1.3985905341781127E-7
-0.195                    1.6695904375368388E-7
-0.19                     1.9890588943033804E-7
-0.185                    2.3643715923831098E-7
-0.18                     2.8036601222513416E-7
-0.175                    3.3157922372954174E-7
-0.16999999999999998      3.910325856960709E-7
-0.16499999999999998      4.5974338320122157E-7
-0.16                     5.387798492590273E-7
-0.15499999999999997      6.29247710326352E-7
-0.15                     7.322741779498481E-7
-0.14500000000000002      8.489899966399177E-7
-0.13999999999999999      9.805103933533532E-7
-0.13499999999999998      1.1279159589560909E-6
-0.13                     1.2922345983728832E-6
-0.12500000000000003      1.474425693486174E-6
-0.12                     1.6753675232186716E-6
-0.11499999999999999      1.895848785084652E-6
-0.11000000000000001      2.136564782142946E-6
-0.10499999999999998      2.398118509812517E-6
-0.1                      2.6810265350034204E-6
-0.095                    2.985729242016282E-6
-0.09                     3.312604756443702E-6
-0.08500000000000002      3.661985671291059E-6
-0.07999999999999999      4.034177598663713E-6
-0.07500000000000001      4.429478554471825E-6
-0.06999999999999998      4.848198242267922E-6
-0.065                    5.2906764186178595E-6
-0.06                     5.75729967663031E-6
-0.05499999999999999      6.248516156364614E-6
-0.05000000000000002      6.764847863211067E-6
-0.044999999999999984     7.306900434077293E-6
-0.03999999999999998      7.875370326740561E-6
-0.034999999999999976     8.47104951470604E-6
-0.02999999999999997      9.094827846856033E-6
-0.025000000000000022     9.747693279439482E-6
-0.020000000000000018     1.0430730210701694E-5
-0.015000000000000013     1.1145116150479802E-5
-0.009999999999999953     1.1892116942496836E-5
-0.0050000000000000044    1.2673080731314792E-5
0                         1.3489430832933019E-5
0.0050000000000000044     1.4342657631336832E-5
0.009999999999999953      1.5234168799879216E-5
0.015000000000000013      1.616597225928848E-5
0.020000000000000018      1.7139214039984602E-5
0.024999999999999967      1.8155966674480932E-5
0.030000000000000027      1.921750079753522E-5
0.03500000000000003       2.0325731582306344E-5
0.03999999999999998       2.1482391575774998E-5
0.044999999999999984      2.2689023576248175E-5
0.04999999999999993       2.3947180282679935E-5
0.05499999999999999       2.525840462148956E-5
0.06                      2.662414438787794E-5
0.06500000000000006       2.8045728938528394E-5
0.07                      2.952436560422215E-5
0.07500000000000001       3.106111694501608E-5
0.07999999999999996       3.26568702001598E-5
0.08499999999999996       3.431231037697777E-5
0.09000000000000002       3.602789380930293E-5
0.09499999999999997       3.7803818903543714E-5
0.09999999999999998       3.9639995161194754E-5
0.10499999999999998       4.1536011703046244E-5
0.10999999999999999       4.349110530987405E-5
0.11499999999999999       4.550412803760155E-5
0.12                      4.75735149200494E-5
0.12499999999999994       4.9697252362876854E-5
0.12999999999999995       5.187284780403603E-5
0.13500000000000006       5.409730129819617E-5
0.14                      5.6367079799387974E-5
0.14500000000000002       5.8678094995412486E-5
0.14999999999999997       6.102568560750103E-5
0.15499999999999997       6.340460512537912E-5
0.16000000000000003       6.580901599015745E-5
0.16499999999999998       6.823249125344253E-5
0.16999999999999998       7.0668024727358E-5
0.175                     7.310805059289694E-5
0.18                      7.554447334713683E-5
0.185                     7.79687088379734E-5
0.19                      8.037173695449182E-5
0.19499999999999995       8.274416630998043E-5
0.19999999999999996       8.507631097248612E-5
0.20500000000000002       8.73582789670915E-5
0.21000000000000002       8.958007190031768E-5
0.21500000000000002       9.173169464889076E-5
0.22000000000000003       9.380327362514977E-5
0.22500000000000003       9.578518169578309E-5
0.23000000000000004       9.766816740874517E-5
0.23500000000000004       9.944348579742516E-5
0.24000000000000005       1.0110302770547136E-4
0.24499999999999994       1.026394443344963E-4
0.24999999999999994       1.0404626358377255E-4
0.25500000000000006       1.0531799474592017E-4
0.25999999999999995       1.0645021826099043E-4
0.26499999999999996       1.0743965752144361E-4
0.26999999999999996       1.0828423016182979E-4
0.27499999999999997       1.0898307685038807E-4
0.2800000000000001        1.0953656630387896E-4
0.2850000000000001        1.0994627604273821E-4
0.29                      1.1021494925269992E-4
0.295                     1.1034642897661906E-4
0.3                       1.1034557167903639E-4
0.295                     1.0311733954031296E-4
0.29                      9.66466959600296E-5
0.2850000000000001        9.147648111987693E-5
0.2800000000000001        8.695962070179174E-5
0.2750000000000001        8.291074684162194E-5
0.26999999999999996       7.923290704064233E-5
0.26499999999999996       7.584832953437342E-5
0.25999999999999995       7.270355809273138E-5
0.25500000000000006       6.976029325660419E-5
0.25000000000000006       6.698943627029192E-5
0.24499999999999994       6.43704158082653E-5
0.23999999999999994       6.188255809521352E-5
0.23499999999999993       5.951120966273533E-5
0.22999999999999993       5.7245297495677607E-5
0.22500000000000003       5.507516166944913E-5
0.22000000000000003       5.299251933182791E-5
0.21500000000000002       5.099054959559668E-5
0.21000000000000002       4.906351533123299E-5
0.20500000000000002       4.720644615680622E-5
0.20000000000000012       4.541502588285205E-5
0.19499999999999995       4.3685510853141127E-5
0.19                      4.2014622186768945E-5
0.185                     4.039945439299294E-5
0.18                      3.8837411929774024E-5
0.17500000000000004       3.7326157061895094E-5
