% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 21:35
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.078556063973874E-8
-0.29                     8.539803898834136E-9
-0.27999999999999997      1.0378990802612002E-8
-0.27                     1.4012438703830314E-8
-0.26                     2.023257406099984E-8
-0.25                     2.927009821752725E-8
-0.24                     4.422238667979888E-8
-0.22999999999999998      6.644444466360605E-8
-0.21999999999999997      9.799092379202816E-8
-0.21                     1.4422093987716135E-7
-0.2                      2.11945281361989E-7
-0.19                     3.109096144238321E-7
-0.18                     4.551508677342612E-7
-0.16999999999999998      6.646184381639962E-7
-0.16                     9.673544482115873E-7
-0.15                     1.4022078258924665E-6
-0.13999999999999999      2.036217740330213E-6
-0.13                     2.919863958867917E-6
-0.12                     4.148913402827972E-6
-0.11000000000000001      5.835120927427585E-6
-0.1                      8.109033081755446E-6
-0.09                     1.1114164661373347E-5
-0.07999999999999999      1.4995598008418773E-5
-0.06999999999999998      1.9883494555923038E-5
-0.06                     2.5851379926067752E-5
-0.05000000000000002      3.299208606810927E-5
-0.03999999999999998      4.1238161434290314E-5
-0.02999999999999997      5.050895044382391E-5
-0.020000000000000018     6.0641950211514986E-5
-0.009999999999999953     7.141464613161236E-5
0                         8.256942688797376E-5
0.009999999999999953      9.38340331932427E-5
0.020000000000000018      1.0493987451106355E-4
0.030000000000000027      1.1563656643215428E-4
0.03999999999999998       1.2570191886705686E-4
0.04999999999999993       1.3494787029303806E-4
0.06                      1.432233973067187E-4
0.07                      1.5041547641192872E-4
0.07999999999999996       1.5644891767091726E-4
0.09000000000000002       1.612855054180423E-4
0.09999999999999998       1.6492252441948607E-4
0.10999999999999999       1.6739051698383574E-4
0.12                      1.6875004556225943E-4
0.12999999999999995       1.6908731613129215E-4
0.14                      1.6850870402717547E-4
0.14999999999999997       1.671344487665174E-4
0.16000000000000003       1.650919769236737E-4
0.16999999999999998       1.6250941602256693E-4
0.18                      1.5950985034353336E-4
0.19                      1.5620674916410097E-4
0.19999999999999996       1.5270080644107548E-4
0.21000000000000002       1.490782204218385E-4
0.22000000000000003       1.454102612217753E-4
0.23000000000000004       1.417538559072148E-4
0.24000000000000005       1.3815287318012752E-4
0.24999999999999994       1.346398029622923E-4
0.25999999999999995       1.3123757878980894E-4
0.26999999999999996       1.2796136018994618E-4
0.2800000000000001        1.2482016026796932E-4
0.29                      1.2181826009671593E-4
0.3                       1.1895639238606291E-4
0.29                      1.1219616083042525E-4
0.2800000000000001        1.0736584943634808E-4
0.26999999999999996       1.0353799421405458E-4
0.25999999999999995       9.999667474317985E-5
0.25000000000000006       9.667942476874866E-5
0.23999999999999994       9.353711362238762E-5
0.22999999999999993       9.052315223716245E-5
0.22000000000000003       8.759588685630528E-5
0.21000000000000002       8.472991038365279E-5
0.20000000000000012       8.19053009602106E-5
0.19                      7.910235274788063E-5
0.18                      7.630265738967632E-5
0.16999999999999993       7.348870012063662E-5
0.15999999999999998       7.064168060264686E-5
0.14999999999999997       6.773976373971512E-5
0.14                      6.475659728659956E-5
0.13000000000000006       6.165920841911019E-5
0.12                      5.840091929711464E-5
0.10999999999999999       5.493528360963073E-5
0.10000000000000003       5.118530896582653E-5
0.09000000000000008       4.70560026145558E-5
0.07999999999999996       4.242604621304551E-5
0.07                      3.714093296480615E-5
0.06000000000000005       3.100842527708895E-5
0.0500000000000001        2.379652940800174E-5
0.04000000000000015       1.5237139860908702E-5
0.029999999999999916      5.0401820864085546E-6
0.019999999999999907      -7.075173020178201E-6
0.009999999999999953      -2.1324599935211553E-5
0                         -3.777210101650919E-5
-0.009999999999999953     -5.621457040104519E-5
-0.020000000000000073     -7.606003898304477E-5
-0.030000000000000027     -9.623695921961421E-5
-0.03999999999999998      -1.1522030256117808E-4
-0.04999999999999993      -1.3123889891056894E-4
-0.06000000000000005      -1.4267434032361138E-4
-0.07                     -1.4854003345515267E-4
-0.07999999999999999      -1.488142617494074E-4
-0.08999999999999994      -1.4442220591042237E-4
-0.0999999999999999       -1.3685875761625961E-4
-0.11000000000000013      -1.2767270180245955E-4
-0.1200000000000001       -1.1808555127342492E-4
-0.13000000000000006      -1.0886570553484507E-4
-0.14000000000000004      -1.0039516719225612E-4
-0.15                     -9.280247076016898E-5
-0.1600000000000001       -8.607830423155244E-5
-0.17000000000000007      -8.015043832554944E-5
-0.18000000000000002      -7.492508394640238E-5
-0.19                     -7.030733687156233E-5
-0.19999999999999996      -6.621013148204184E-5
-0.21000000000000005      -6.255732872730355E-5
-0.22000000000000003      -5.9284007470905164E-5
-0.22999999999999998      -5.633554483605999E-5
-0.23999999999999994      -5.366627162340058E-5
-0.2499999999999999       -5.123807805912044E-5
-0.2600000000000001       -4.9019136019365116E-5
-0.2700000000000001       -4.6982796038312184E-5
-0.2800000000000001       -4.5106663952704846E-5
-0.29000000000000004      -4.337183973646784E-5
-0.3                      -4.176229512495671E-5
