% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 13:29
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.417982482531244E-8
-0.295                    6.052307417573094E-9
-0.29                     6.057199724631636E-9
-0.285                    6.5762305236396294E-9
-0.27999999999999997      7.533506978833667E-9
-0.27499999999999997      8.859947542700945E-9
-0.27                     1.0759441922839855E-8
-0.265                    1.3004682684117475E-8
-0.26                     1.567558301362283E-8
-0.255                    1.8959333160506985E-8
-0.25                     2.2986675763745294E-8
-0.245                    2.7834631390924934E-8
-0.24                     3.3747726695628095E-8
-0.235                    4.0944584621453614E-8
-0.22999999999999998      4.9692787049645344E-8
-0.22499999999999998      6.032478119769146E-8
-0.21999999999999997      7.324407323545716E-8
-0.215                    8.894071378641426E-8
-0.21                     1.0801005852346824E-7
-0.20500000000000002      1.311751242106226E-7
-0.2                      1.5931379385958683E-7
-0.195                    1.9349181461250528E-7
-0.19                     2.3500276388490222E-7
-0.185                    2.854164271242776E-7
-0.18                     3.4663730853359054E-7
-0.175                    4.2097532590435276E-7
-0.16999999999999998      5.112311237845139E-7
-0.16499999999999998      6.207988766317663E-7
-0.16                     7.537899450696073E-7
-0.15499999999999997      9.151812873105571E-7
-0.15                     1.1109930980451566E-6
-0.14500000000000002      1.3485007173942869E-6
-0.13999999999999999      1.636486368590278E-6
-0.13499999999999998      1.98553665608553E-6
-0.13                     2.408391846456401E-6
-0.12500000000000003      2.920352551020343E-6
-0.12                     3.539748218359859E-6
-0.11499999999999999      4.2884693755798475E-6
-0.11000000000000001      5.192561195758336E-6
-0.10499999999999998      6.28286885359084E-6
-0.1                      7.595714131508564E-6
-0.095                    9.173566445888708E-6
-0.09                     1.1065648248221319E-5
-0.08500000000000002      1.3328382963218949E-5
-0.07999999999999999      1.6025552004261606E-5
-0.07500000000000001      1.9227975924769655E-5
-0.06999999999999998      2.3012475969631844E-5
-0.065                    2.7459813341903704E-5
-0.06                     3.2651258810676215E-5
-0.05499999999999999      3.866343927531672E-5
-0.05000000000000002      4.556117649765291E-5
-0.044999999999999984     5.338822153659239E-5
-0.03999999999999998      6.215614084055042E-5
-0.034999999999999976     7.183214867492498E-5
-0.02999999999999997      8.23273720296161E-5
-0.025000000000000022     9.348775123937142E-5
-0.020000000000000018     1.0509028133011645E-4
-0.015000000000000013     1.1684726219329793E-4
-0.009999999999999953     1.284203561585828E-4
-0.0050000000000000044    1.3944446687976642E-4
0                         1.4955905415576468E-4
0.0050000000000000044     1.5844219431961927E-4
0.009999999999999953      1.6584137939642133E-4
0.015000000000000013      1.7159537698774901E-4
0.020000000000000018      1.756434763816625E-4
0.024999999999999967      1.7802144580720048E-4
0.030000000000000027      1.7884645170582588E-4
0.03500000000000003       1.7829510775052435E-4
0.03999999999999998       1.765793242881867E-4
0.044999999999999984      1.7392390583146976E-4
0.04999999999999993       1.7054844265510915E-4
0.05499999999999999       1.6665454824936598E-4
0.06                      1.6241830867025253E-4
0.06500000000000006       1.5798708863889248E-4
0.07                      1.5347954984649357E-4
0.07500000000000001       1.489877539734352E-4
0.07999999999999996       1.4458040765980086E-4
0.08499999999999996       1.4030654975386904E-4
0.09000000000000002       1.3619921452725405E-4
0.09499999999999997       1.3227879565598058E-4
0.09999999999999998       1.285559760018189E-4
0.10499999999999998       1.2503418196253526E-4
0.10999999999999999       1.2171157802020071E-4
0.11499999999999999       1.1858264744698898E-4
0.12                      1.1563941785230886E-4
0.12499999999999994       1.128723921969481E-4
0.12999999999999995       1.1027124186158386E-4
0.13500000000000006       1.0782531149051374E-4
0.14                      1.055239775699669E-4
0.14500000000000002       1.0335689513794874E-4
0.14999999999999997       1.0131506042857927E-4
0.15499999999999997       9.939115937910715E-5
0.16000000000000003       9.757280671309633E-5
0.16499999999999998       9.585003774686383E-5
0.16999999999999998       9.421704113535898E-5
0.175                     9.266794124182741E-5
0.18                      9.119598427769332E-5
0.185                     8.979510074845223E-5
0.19                      8.846017437791982E-5
0.19499999999999995       8.718647167788845E-5
0.19999999999999996       8.596951784717347E-5
0.20500000000000002       8.48052461612746E-5
0.21000000000000002       8.368999380205209E-5
0.21500000000000002       8.262041053135478E-5
0.22000000000000003       8.159342100786354E-5
0.22500000000000003       8.060621734689224E-5
0.23000000000000004       7.965623672794374E-5
0.23500000000000004       7.874113233318576E-5
0.24000000000000005       7.785875195343603E-5
0.24499999999999994       7.700712125787652E-5
0.24999999999999994       7.61844270382324E-5
0.25500000000000006       7.538900127871844E-5
0.25999999999999995       7.461930733991305E-5
0.26499999999999996       7.387392778153327E-5
0.26999999999999996       7.31515532475202E-5
0.27499999999999997       7.245097240506195E-5
0.2800000000000001        7.177106296263049E-5
0.2850000000000001        7.111078362473905E-5
0.29                      7.046916684585673E-5
0.295                     6.984531231034256E-5
0.3                       6.92383810740728E-5
0.295                     6.864268008479112E-5
0.29                      6.806323855734884E-5
0.2850000000000001        6.750119033156681E-5
0.2800000000000001        6.695309318743071E-5
0.2750000000000001        6.641745939101809E-5
0.26999999999999996       6.589457777290523E-5
0.26499999999999996       6.538406606399489E-5
0.25999999999999995       6.488497916342005E-5
0.25500000000000006       6.439664161187707E-5
0.25000000000000006       6.391858263765318E-5
0.24499999999999994       6.345024611665231E-5
0.23999999999999994       6.299100498016749E-5
0.23499999999999993       6.254024402018071E-5
0.22999999999999993       6.209734051234036E-5
0.22500000000000003       6.166162248304503E-5
0.22000000000000003       6.123235800122903E-5
0.21500000000000002       6.0808748096621445E-5
0.21000000000000002       6.03899058650365E-5
0.20500000000000002       5.997482995895183E-5
0.20000000000000012       5.956237684059366E-5
0.19499999999999995       5.9151227862138395E-5
0.19                      5.8739848357281676E-5
0.185                     5.8326438251846465E-5
0.18                      5.7908872956906586E-5
0.17500000000000004       5.748463217872359E-5
0.16999999999999993       5.7050714059450814E-5
0.16499999999999992       5.6603531875515026E-5
0.15999999999999998       5.613878997509713E-5
0.15499999999999997       5.565133502089114E-5
0.14999999999999997       5.5134978053308127E-5
0.14500000000000002       5.4582282342770854E-5
0.14                      5.398431147643322E-5
0.13500000000000006       5.3330331741901005E-5
0.13000000000000006       5.2607462777386256E-5
0.1250000000000001        5.1800270855595255E-5
0.12                      5.0888454801208275E-5
0.11499999999999999       4.985748576959736E-5
0.10999999999999999       4.8673993001020806E-5
0.10500000000000004       4.730802326631216E-5
0.10000000000000003       4.572394943719117E-5
0.09499999999999992       4.3879227546382464E-5
0.09000000000000008       4.172461009338568E-5
0.08499999999999996       3.9203666745035665E-5
0.07999999999999996       3.625259012513594E-5
0.07500000000000001       3.2800517388842535E-5
0.07                      2.8770557586914002E-5
0.06500000000000006       2.4081833959941024E-5
0.06000000000000005       1.8652891890649544E-5
0.05499999999999994       1.2406827138849874E-5
0.0500000000000001        5.2784232466500995E-6
0.044999999999999984      -2.7765979397276734E-6
0.04000000000000015       -1.1770456149623625E-5
0.03500000000000003       -2.167108806152519E-5
0.029999999999999916      -3.239029955673152E-5
0.025000000000000022      -4.377520589438058E-5
0.019999999999999907      -5.5603510070884357E-5
0.015000000000000069      -6.75873509220035E-5
0.009999999999999953      -7.938751180682925E-5
0.0050000000000000044     -9.06383623170149E-5
0                         -1.0097842872172352E-4
-0.0050000000000000044    -1.1008398352745441E-4
-0.009999999999999953     -1.1770045745421985E-4
-0.014999999999999958     -1.2366503311522586E-4
-0.020000000000000073     -1.2791613924284506E-4
-0.02499999999999991      -1.304893531747522E-4
-0.030000000000000027     -1.3150221196026526E-4
-0.034999999999999865     -1.3113212077699537E-4
-0.03999999999999998      -1.2959202450995127E-4
-0.045000000000000095     -1.2710783523006792E-4
-0.04999999999999993      -1.23900188519479E-4
-0.05500000000000008      -1.2017158958277954E-4
-0.06000000000000005      -1.1609882389594299E-4
-0.06500000000000003      -1.1182976766711892E-4
-0.07                     -1.0748342856388352E-4
-0.07500000000000001      -1.0315207486610623E-4
-0.07999999999999999      -9.890451049669459E-5
-0.0850000000000001       -9.478979514634634E-5
-0.08999999999999994      -9.084093589436602E-5
-0.09500000000000006      -8.707827040961043E-5
-0.0999999999999999       -8.351240900210966E-5
-0.10500000000000001      -8.014669857447099E-5
-0.11000000000000013      -7.697922540895109E-5
-0.11499999999999999      -7.400440155124071E-5
-0.1200000000000001       -7.121419276114191E-5
-0.12499999999999994      -6.859904964820979E-5
-0.13000000000000006      -6.614860018378123E-5
-0.13500000000000004      -6.385215413548797E-5
-0.14000000000000004      -6.169906124166967E-5
-0.14500000000000002      -5.96789571610973E-5
-0.15                     -5.7781924783022764E-5
-0.15499999999999997      -5.5998592923313124E-5
-0.1600000000000001       -5.43201895292812E-5
-0.16499999999999995      -5.273856240526092E-5
-0.17000000000000007      -5.124617724519346E-5
-0.1749999999999999       -4.9836100282587574E-5
-0.18000000000000002      -4.850197095285081E-5
-0.18500000000000014      -4.7238497559452946E-5
-0.19                     -4.604019492656185E-5
-0.19500000000000012      -4.4901135367640724E-5
-0.19999999999999996      -4.3817889140926946E-5
-0.20500000000000007      -4.278648381479864E-5
-0.21000000000000005      -4.1802565029295796E-5
-0.21500000000000002      -4.08627784553658E-5
-0.22000000000000003      -3.996437437875849E-5
