% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 05:34
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.352915540839859E-9
-0.29                     8.043372218423733E-9
-0.27999999999999997      1.0191018260463479E-8
-0.27                     1.361856453557845E-8
-0.26                     1.9256036100277202E-8
-0.25                     2.8006778428483398E-8
-0.24                     4.139692760473128E-8
-0.22999999999999998      6.05491816441039E-8
-0.21999999999999997      8.707270565664619E-8
-0.21                     1.2402700527939791E-7
-0.2                      1.7497872597024525E-7
-0.19                     2.4418245692418174E-7
-0.18                     3.3657713967257525E-7
-0.16999999999999998      4.5759762195771397E-7
-0.16                     6.128903416664742E-7
-0.15                     8.079651142149919E-7
-0.13999999999999999      1.0478531687757942E-6
-0.13                     1.3368571172411078E-6
-0.12                     1.6784598218049625E-6
-0.11000000000000001      2.0754175840443976E-6
-0.1                      2.530015314635521E-6
-0.09                     3.0444257984048295E-6
-0.07999999999999999      3.621102324563417E-6
-0.06999999999999998      4.26314279811602E-6
-0.06                     4.9745851888015784E-6
-0.05000000000000002      5.760618412830333E-6
-0.03999999999999998      6.627712039706838E-6
-0.02999999999999997      7.583679517320035E-6
-0.020000000000000018     8.63769334423115E-6
-0.009999999999999953     9.80026897288491E-6
0                         1.1083229671265195E-5
0.009999999999999953      1.2499659048058145E-5
0.020000000000000018      1.406384264675254E-5
0.030000000000000027      1.5791195473796104E-5
0.03999999999999998       1.7698168651009616E-5
0.04999999999999993       1.9802125464419752E-5
0.06                      2.2121174749884428E-5
0.07                      2.4673947676160137E-5
0.07999999999999996       2.747930250931292E-5
0.09000000000000002       3.055594093035531E-5
0.09999999999999998       3.39219191133783E-5
0.10999999999999999       3.7594037363834845E-5
0.12                      4.1587094101730545E-5
0.12999999999999995       4.591299390543873E-5
0.14                      5.057970585592046E-5
0.14999999999999997       5.559007822825755E-5
0.16000000000000003       6.0940529308658037E-5
0.16999999999999998       6.661965221925295E-5
0.18                      7.260679415889554E-5
0.19                      7.887069679151638E-5
0.19999999999999996       8.536831301919089E-5
0.21000000000000002       9.204394313957471E-5
0.22000000000000003       9.882885594330676E-5
0.23000000000000004       1.0564157165398672E-4
0.24000000000000005       1.1238897659486916E-4
0.24999999999999994       1.1896840674591911E-4
0.25999999999999995       1.252707730531277E-4
0.26999999999999996       1.3118470332213505E-4
0.2800000000000001        1.3660154790436904E-4
0.29                      1.414209517116847E-4
0.3                       1.4555655501714406E-4
0.29                      1.290740776017048E-4
0.2800000000000001        1.1447711060145716E-4
0.26999999999999996       1.0303632182654998E-4
0.25999999999999995       9.331625631692764E-5
0.25000000000000006       8.487370172119588E-5
0.23999999999999994       7.739979747817027E-5
0.22999999999999993       7.069962190967348E-5
0.22000000000000003       6.46409570830868E-5
0.21000000000000002       5.912854686023167E-5
0.20000000000000012       5.4091332445703115E-5
0.19                      4.947436413735817E-5
0.18                      4.5233685155700084E-5
0.16999999999999993       4.133304460453615E-5
0.15999999999999998       3.774167817218479E-5
0.14999999999999997       3.4432758005995074E-5
0.14                      3.1382279207920556E-5
0.13000000000000006       2.8570233751731705E-5
0.12                      2.5970585073134723E-5
0.10999999999999999       2.3569362297920828E-5
0.10000000000000003       2.1344723686500643E-5
0.09000000000000008       1.9275979693237174E-5
0.07999999999999996       1.7343875713327306E-5
0.07                      1.5527687027045872E-5
0.06000000000000005       1.3804381261065676E-5
0.0500000000000001        1.2148599401755489E-5
0.04000000000000015       1.0531872541385579E-5
0.029999999999999916      8.92136783274265E-6
0.019999999999999907      7.2786106032524816E-6
0.009999999999999953      5.558105709187921E-6
0                         3.700367461422406E-6
-0.009999999999999953     1.6500917552625804E-6
-0.020000000000000073     -6.712562898885312E-7
-0.030000000000000027     -3.3519952285344815E-6
-0.03999999999999998      -6.4902880578876775E-6
-0.04999999999999993      -1.0190973804839892E-5
-0.06000000000000005      -1.4556615298829504E-5
-0.07                     -1.9671672346755367E-5
-0.07999999999999999      -2.557789571454279E-5
-0.08999999999999994      -3.223930791734086E-5
-0.0999999999999999       -3.950154456557817E-5
-0.11000000000000013      -4.705480315424516E-5
-0.1200000000000001       -5.441996582749617E-5
-0.13000000000000006      -6.0982750853742815E-5
-0.14000000000000004      -6.60947464420936E-5
-0.15                     -6.923177838539039E-5
-0.1600000000000001       -7.015652073716665E-5
-0.17000000000000007      -6.900350614688831E-5
-0.18000000000000002      -6.622890969142714E-5
-0.19                     -6.244512454710576E-5
-0.19999999999999996      -5.823176800286556E-5
-0.21000000000000005      -5.401524139040914E-5
-0.22000000000000003      -5.0044636711818656E-5
-0.22999999999999998      -4.6430200151594396E-5
-0.23999999999999994      -4.319695468605002E-5
-0.2499999999999999       -4.032670566431316E-5
-0.2600000000000001       -3.778347384301341E-5
-0.2700000000000001       -3.552673210039195E-5
-0.2800000000000001       -3.35175502584312E-5
-0.29000000000000004      -3.1721046523058264E-5
-0.3                      -3.0107039587290824E-5
