% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 01:41
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.357367838435283E-10
-0.29                     7.570163029731996E-9
-0.27999999999999997      8.98129081364667E-9
-0.27                     1.1610386927260341E-8
-0.26                     1.5755765362521056E-8
-0.25                     2.1527624619520842E-8
-0.24                     2.980854477622096E-8
-0.22999999999999998      4.0240966230672865E-8
-0.21999999999999997      5.309600161428188E-8
-0.21                     6.891456938139213E-8
-0.2                      8.802675966595887E-8
-0.19                     1.10648326558897E-7
-0.18                     1.36920901060452E-7
-0.16999999999999998      1.670791989711007E-7
-0.16                     2.0130504464123636E-7
-0.15                     2.397957556188153E-7
-0.13999999999999999      2.828028699524808E-7
-0.13                     3.3065186824965567E-7
-0.12                     3.837586692918056E-7
-0.11000000000000001      4.426421167100991E-7
-0.1                      5.079330078560189E-7
-0.09                     5.803811972098242E-7
-0.07999999999999999      6.608621385323684E-7
-0.06999999999999998      7.503839769661443E-7
-0.06                     8.500960251015537E-7
-0.05000000000000002      9.612991933281973E-7
-0.03999999999999998      1.0854587386884492E-6
-0.02999999999999997      1.2242195561210144E-6
-0.020000000000000018     1.3794241522879548E-6
-0.009999999999999953     1.5531334005685578E-6
0                         1.7476501615706607E-6
0.009999999999999953      1.9655458539544116E-6
0.020000000000000018      2.2096900655620145E-6
0.030000000000000027      2.4832832972936154E-6
0.03999999999999998       2.789892926023263E-6
0.04999999999999993       3.133492453217146E-6
0.06                      3.5185040681656896E-6
0.07                      3.949844493895039E-6
0.07999999999999996       4.432973994315283E-6
0.09000000000000002       4.973948296236673E-6
0.09999999999999998       5.57947301151039E-6
0.10999999999999999       6.256959923154693E-6
0.12                      7.014584213647136E-6
0.12999999999999995       7.86134135063528E-6
0.14                      8.807101890564156E-6
0.14999999999999997       9.862661898311842E-6
0.16000000000000003       1.1039785994420446E-5
0.16999999999999998       1.2351239215043342E-5
0.18                      1.3810802889797796E-5
0.19                      1.543326860092459E-5
0.19999999999999996       1.7234402984192163E-5
0.21000000000000002       1.9230874683075112E-5
0.22000000000000003       2.1440133210009238E-5
0.23000000000000004       2.3880227870574035E-5
0.24000000000000005       2.656955338012491E-5
0.24999999999999994       2.952650751682541E-5
0.25999999999999995       3.276904535195938E-5
0.26999999999999996       3.631411460738721E-5
0.2800000000000001        4.0176957940369053E-5
0.29                      4.437027098080545E-5
0.3                       4.8903210370932496E-5
0.29                      4.456404971505412E-5
0.2800000000000001        3.9654144362340126E-5
0.26999999999999996       3.548606288094403E-5
0.25999999999999995       3.176215070074109E-5
0.25000000000000006       2.8444698959651653E-5
0.23999999999999994       2.548514085679311E-5
0.22999999999999993       2.2841208773978744E-5
0.22000000000000003       2.0476484267695292E-5
0.21000000000000002       1.8359377242983625E-5
0.20000000000000012       1.6462559081897937E-5
0.19                      1.4762221631989095E-5
0.18                      1.3237458398324962E-5
0.16999999999999993       1.186980146201431E-5
0.15999999999999998       1.0642859681641843E-5
0.14999999999999997       9.542028738725956E-6
0.14                      8.55425483423055E-6
0.13000000000000006       7.667838381371054E-6
0.12                      6.872267825809511E-6
0.10999999999999999       6.158076374588889E-6
0.10000000000000003       5.517493264191692E-6
0.09000000000000008       4.941513621702753E-6
0.07999999999999996       4.423147838643527E-6
0.07                      3.956442722999123E-6
0.06000000000000005       3.5355343968011675E-6
0.0500000000000001        3.154816887959577E-6
0.04000000000000015       2.8091166046756015E-6
0.029999999999999916      2.4935328474071316E-6
0.019999999999999907      2.203255630414144E-6
0.009999999999999953      1.933462997489206E-6
0                         1.6792045196629987E-6
-0.009999999999999953     1.4352337390321285E-6
-0.020000000000000073     1.19580889008861E-6
-0.030000000000000027     9.544647105944507E-7
-0.03999999999999998      7.037417526120894E-7
-0.04999999999999993      4.348665438591337E-7
-0.06000000000000005      1.3738640508140304E-7
-0.07                     -2.0248057671562372E-7
-0.07999999999999999      -5.976925630498017E-7
-0.08999999999999994      -1.0666861195704007E-6
-0.0999999999999999       -1.630361612615556E-6
-0.11000000000000013      -2.3120928303192098E-6
-0.1200000000000001       -3.1369675374955355E-6
-0.13000000000000006      -4.1296456931439734E-6
-0.14000000000000004      -5.31063372360613E-6
-0.15                     -6.690133042521715E-6
-0.1600000000000001       -8.259746741543975E-6
-0.17000000000000007      -9.982535114024467E-6
-0.18000000000000002      -1.1783977720204922E-5
-0.19                     -1.3548404234188372E-5
-0.19999999999999996      -1.5127079427608477E-5
-0.21000000000000005      -1.6362461543891834E-5
-0.22000000000000003      -1.7126399236925876E-5
-0.22999999999999998      -1.735952079340182E-5
-0.23999999999999994      -1.7092064534816176E-5
-0.2499999999999999       -1.6432155517091536E-5
-0.2600000000000001       -1.5526215642533503E-5
-0.2700000000000001       -1.451349287281912E-5
-0.2800000000000001       -1.3496905962140039E-5
-0.29000000000000004      -1.2536993973544048E-5
-0.3                      -1.1660949598231884E-5
