% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 11:03
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3592771376728906E-8
-0.29                     8.372798560532596E-9
-0.27999999999999997      1.0378579561581992E-8
-0.27                     1.4174140815172652E-8
-0.26                     2.020618294767079E-8
-0.25                     2.9356808425141587E-8
-0.24                     4.4806363424361387E-8
-0.22999999999999998      6.688781568776963E-8
-0.21999999999999997      9.905414243836907E-8
-0.21                     1.4635779959314777E-7
-0.2                      2.1606593318590517E-7
-0.19                     3.188427263903302E-7
-0.18                     4.703728304161922E-7
-0.16999999999999998      6.937200393799009E-7
-0.16                     1.0325753998937274E-6
-0.15                     1.5240385754418643E-6
-0.13999999999999999      2.245648943191464E-6
-0.13                     3.3044342179535855E-6
-0.12                     4.854625298410863E-6
-0.11000000000000001      7.116589381224966E-6
-0.1                      1.0400607412502437E-5
-0.09                     1.5133870153614059E-5
-0.07999999999999999      2.1884734366121633E-5
-0.06999999999999998      3.13699613403274E-5
-0.06                     4.4417337568802276E-5
-0.05000000000000002      6.18406526892037E-5
-0.03999999999999998      8.418014604381395E-5
-0.02999999999999997      1.1129985249804296E-4
-0.020000000000000018     1.4193559762967894E-4
-0.009999999999999953     1.737313613964463E-4
0                         2.0309348558583782E-4
0.009999999999999953      2.2639087702072132E-4
0.020000000000000018      2.412258207120936E-4
0.030000000000000027      2.471280457411501E-4
0.03999999999999998       2.4536522077698626E-4
0.04999999999999993       2.3812727830982587E-4
0.06                      2.2767452035658272E-4
0.07                      2.1582678218271846E-4
0.07999999999999996       2.038188359883429E-4
0.09000000000000002       1.9237274141769065E-4
0.09999999999999998       1.8184192585696154E-4
0.10999999999999999       1.723470882088698E-4
0.12                      1.6387721814233966E-4
0.12999999999999995       1.56355576780669E-4
0.14                      1.4967909053086525E-4
0.14999999999999997       1.4374007114479123E-4
0.16000000000000003       1.3843710551546005E-4
0.16999999999999998       1.336797060321029E-4
0.18                      1.293895742499058E-4
0.19                      1.2550016014299765E-4
0.19999999999999996       1.2195546635592562E-4
0.21000000000000002       1.1870860886273642E-4
0.22000000000000003       1.1572039272787723E-4
0.23000000000000004       1.1295802057213438E-4
0.24000000000000005       1.1039397552844679E-4
0.24999999999999994       1.0800718853980178E-4
0.25999999999999995       1.0577717804531075E-4
0.26999999999999996       1.0368524475440763E-4
0.2800000000000001        1.0171651099054302E-4
0.29                      9.985946763225426E-5
0.3                       9.810397557362928E-5
0.29                      9.636443288062464E-5
0.2800000000000001        9.474689250170311E-5
0.26999999999999996       9.3220600268175E-5
0.25999999999999995       9.176174881432109E-5
0.25000000000000006       9.03637284187622E-5
0.23999999999999994       8.902277548353945E-5
0.22999999999999993       8.773117330384281E-5
0.22000000000000003       8.64798738655912E-5
0.21000000000000002       8.525996395969063E-5
0.20000000000000012       8.406098398074594E-5
0.19                      8.286908203942471E-5
0.18                      8.166561134753312E-5
0.16999999999999993       8.042500592351335E-5
0.15999999999999998       7.910774088258498E-5
0.14999999999999997       7.767272384178149E-5
0.14                      7.60386072451183E-5
0.13000000000000006       7.410082525569761E-5
0.12                      7.170916170515049E-5
0.10999999999999999       6.864865453901347E-5
0.10000000000000003       6.461714456247399E-5
0.09000000000000008       5.919808282309819E-5
0.07999999999999996       5.18344737221616E-5
0.07                      4.1816598203294335E-5
0.06000000000000005       2.8308854156563307E-5
0.0500000000000001        1.0457726115092127E-5
0.04000000000000015       -1.236745813296025E-5
0.029999999999999916      -4.0175060513526096E-5
0.019999999999999907      -7.186911581827633E-5
0.009999999999999953      -1.0494366720284065E-4
0                         -1.357342898017586E-4
-0.009999999999999953     -1.604040565238167E-4
-0.020000000000000073     -1.76295539390075E-4
-0.030000000000000027     -1.8280710292242763E-4
-0.03999999999999998      -1.8125854766893942E-4
-0.04999999999999993      -1.740019084722664E-4
-0.06000000000000005      -1.6346212769964856E-4
-0.07                     -1.5156692434652102E-4
-0.07999999999999999      -1.3959841081868362E-4
-0.08999999999999994      -1.2828600164788663E-4
-0.0999999999999999       -1.1797124309016429E-4
-0.11000000000000013      -1.0875693812141078E-4
-0.1200000000000001       -1.0061464898431163E-4
-0.13000000000000006      -9.345307822259033E-5
-0.14000000000000004      -8.715787439187491E-5
-0.15                     -8.16129757977461E-5
-0.1600000000000001       -7.67109074256462E-5
-0.17000000000000007      -7.235686032376122E-5
-0.18000000000000002      -6.846948861595091E-5
-0.19                     -6.498011576359567E-5
-0.19999999999999996      -6.183127911022296E-5
-0.21000000000000005      -5.8975100562996844E-5
-0.22000000000000003      -5.637172546109152E-5
-0.22999999999999998      -5.3987935252569525E-5
-0.23999999999999994      -5.1795964509171046E-5
-0.2499999999999999       -4.97725150767625E-5
-0.2600000000000001       -4.7897945222907925E-5
-0.2700000000000001       -4.615560839608064E-5
-0.2800000000000001       -4.453131734673723E-5
-0.29000000000000004      -4.3012911613968857E-5
-0.3                      -4.159086166933658E-5
