% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 02:36
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.2442106955477035E-9
-0.29                     8.254427995721855E-9
-0.27999999999999997      9.785149153123659E-9
-0.27                     1.283830881444477E-8
-0.26                     1.793583287907513E-8
-0.25                     2.5558486341692207E-8
-0.24                     3.662166936449546E-8
-0.22999999999999998      5.1742803160555256E-8
-0.21999999999999997      7.169957523706542E-8
-0.21                     9.782989370597137E-8
-0.2                      1.3145483044187162E-7
-0.19                     1.738459201334336E-7
-0.18                     2.261837894996276E-7
-0.16999999999999998      2.8949908117562465E-7
-0.16                     3.64648090385111E-7
-0.15                     4.5232995246886647E-7
-0.13999999999999999      5.531411816886681E-7
-0.13                     6.676563424676316E-7
-0.12                     7.965195693114046E-7
-0.11000000000000001      9.405328389132157E-7
-0.1                      1.100731463849777E-6
-0.09                     1.2784427554234844E-6
-0.07999999999999999      1.4753284060009197E-6
-0.06999999999999998      1.6934140385971706E-6
-0.06                     1.935110556331752E-6
-0.05000000000000002      2.2032318436357087E-6
-0.03999999999999998      2.5010125793068214E-6
-0.02999999999999997      2.832128875845193E-6
-0.020000000000000018     3.2007234504899546E-6
-0.009999999999999953     3.611436198313349E-6
0                         4.069440407050328E-6
0.009999999999999953      4.580484398062759E-6
0.020000000000000018      5.1509380441567244E-6
0.030000000000000027      5.787843345509244E-6
0.03999999999999998       6.4989679881546854E-6
0.04999999999999993       7.292860522597442E-6
0.06                      8.178905448761128E-6
0.07                      9.16737604969206E-6
0.07999999999999996       1.0269482256730536E-5
0.09000000000000002       1.1497410133539113E-5
0.09999999999999998       1.2864348718654885E-5
0.10999999999999999       1.438449895455269E-5
0.12                      1.60730582504764E-5
0.12999999999999995       1.7946172882824434E-5
0.14                      2.0020848953904454E-5
0.14999999999999997       2.231481105583374E-5
0.16000000000000003       2.484629620498603E-5
0.16999999999999998       2.7633769155492804E-5
0.18                      3.0695544062447746E-5
0.19                      3.4049296919412795E-5
0.19999999999999996       3.771145360611625E-5
0.21000000000000002       4.1696440218788806E-5
0.22000000000000003       4.601578618723488E-5
0.23000000000000004       5.067707716219476E-5
0.24000000000000005       5.568276447138413E-5
0.24999999999999994       6.102885172511356E-5
0.25999999999999995       6.67034973353407E-5
0.26999999999999996       7.268559431855083E-5
0.2800000000000001        7.894341512311101E-5
0.29                      8.543343769426651E-5
0.3                       9.209949658215266E-5
0.29                      8.300902527348993E-5
0.2800000000000001        7.356381513852101E-5
0.26999999999999996       6.578338379677301E-5
0.25999999999999995       5.897103557643822E-5
0.25000000000000006       5.2972032151424285E-5
0.23999999999999994       4.765003248743929E-5
0.22999999999999993       4.290366237820405E-5
0.22000000000000003       3.865441108319935E-5
0.21000000000000002       3.483926927053858E-5
0.20000000000000012       3.140678369611562E-5
0.19                      2.8314030660818746E-5
0.18                      2.5524501106505495E-5
0.16999999999999993       2.300666082528583E-5
0.15999999999999998       2.073292639739353E-5
0.14999999999999997       1.867891449810578E-5
0.14                      1.6822878252730506E-5
0.13000000000000006       1.5145272336004516E-5
0.12                      1.3628407088950657E-5
0.10999999999999999       1.2257629216479152E-5
0.10000000000000003       1.101579625542329E-5
0.09000000000000008       9.889302216843654E-6
0.07999999999999996       8.866252476231581E-6
0.07                      7.934672631519761E-6
0.06000000000000005       7.082776292476275E-6
0.0500000000000001        6.299235790005787E-6
0.04000000000000015       5.572816418486098E-6
0.029999999999999916      4.8919452307906854E-6
0.019999999999999907      4.24440044768918E-6
0.009999999999999953      3.6169444009966293E-6
0                         2.9948274130002777E-6
-0.009999999999999953     2.3611982452034533E-6
-0.020000000000000073     1.6964326011553462E-6
-0.030000000000000027     9.773724631829448E-7
-0.03999999999999998      1.737514155356065E-7
-0.04999999999999993      -7.425828272520807E-7
-0.06000000000000005      -1.8114995227804266E-6
-0.07                     -3.0777596204212143E-6
-0.07999999999999999      -4.590874512570006E-6
-0.08999999999999994      -6.403222119025933E-6
-0.0999999999999999       -8.565131708063992E-6
-0.11000000000000013      -1.111636845183805E-5
-0.1200000000000001       -1.4072699108002083E-5
-0.13000000000000006      -1.7408075419012933E-5
-0.14000000000000004      -2.1033903028717216E-5
-0.15                     -2.4781581520420558E-5
-0.1600000000000001       -2.8398374165320846E-5
-0.17000000000000007      -3.156937684109111E-5
-0.18000000000000002      -3.3973419789174296E-5
-0.19                     -3.536493783809454E-5
-0.19999999999999996      -3.565195516569937E-5
-0.21000000000000005      -3.4929089681157564E-5
-0.22000000000000003      -3.3441635794930105E-5
-0.22999999999999998      -3.149765440834891E-5
-0.23999999999999994      -2.937665772803917E-5
-0.2499999999999999       -2.7277177943407178E-5
-0.2600000000000001       -2.5311180897329755E-5
-0.2700000000000001       -2.3525715017105805E-5
-0.2800000000000001       -2.1929167312920056E-5
-0.29000000000000004      -2.0510811418017204E-5
-0.3                      -1.9252327377617553E-5
