% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 21:58
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.136451510924559E-8
-0.29                     8.536113310208948E-9
-0.27999999999999997      1.037946651783176E-8
-0.27                     1.4015472588675142E-8
-0.26                     2.023688098703109E-8
-0.25                     2.9278256736429345E-8
-0.24                     4.424021487390012E-8
-0.22999999999999998      6.648042388489193E-8
-0.21999999999999997      9.805978947712997E-8
-0.21                     1.4435335129591088E-7
-0.2                      2.121991011122767E-7
-0.19                     3.1139428314866366E-7
-0.18                     4.560723191380101E-7
-0.16999999999999998      6.663606787782946E-7
-0.16                     9.70625585379097E-7
-0.15                     1.4082950528449825E-6
-0.13999999999999999      2.0477549023836523E-6
-0.13                     2.9407923135034012E-6
-0.12                     4.186161385967707E-6
-0.11000000000000001      5.899989297829442E-6
-0.1                      8.219195212976255E-6
-0.09                     1.1295931680872083E-5
-0.07999999999999999      1.5285981149882128E-5
-0.06999999999999998      2.033129921703819E-5
-0.06                     2.6514016198800917E-5
-0.05000000000000002      3.394027775941017E-5
-0.03999999999999998      4.253864023284019E-5
-0.02999999999999997      5.222368819788787E-5
-0.020000000000000018     6.28168875631578E-5
-0.009999999999999953     7.407061497610484E-5
0                         8.569642202143185E-5
0.009999999999999953      9.738910122733489E-5
0.020000000000000018      1.0884881498995733E-4
0.030000000000000027      1.1979902313552653E-4
0.03999999999999998       1.2999895223798593E-4
0.04999999999999993       1.3925091644935073E-4
0.06                      1.474035495424773E-4
0.07                      1.5435217861175477E-4
0.07999999999999996       1.600373618101572E-4
0.09000000000000002       1.6444223423334184E-4
0.09999999999999998       1.675889417324834E-4
0.10999999999999999       1.695342041297629E-4
0.12                      1.7036397577837722E-4
0.12999999999999995       1.7018724332415293E-4
0.14                      1.6912916039598524E-4
0.14999999999999997       1.673238932303769E-4
0.16000000000000003       1.6490767215305888E-4
0.16999999999999998       1.6201256769896694E-4
0.18                      1.5876142760391977E-4
0.19                      1.5526424600471292E-4
0.19999999999999996       1.5161603481833315E-4
0.21000000000000002       1.4789607962490583E-4
0.22000000000000003       1.4416832662832624E-4
0.23000000000000004       1.4048258044007257E-4
0.24000000000000005       1.3687619040157636E-4
0.24999999999999994       1.333759476759275E-4
0.25999999999999995       1.299999834607248E-4
0.26999999999999996       1.2675953044940903E-4
0.2800000000000001        1.2366047203502345E-4
0.29                      1.2070465084114568E-4
0.3                       1.1789093949197557E-4
0.29                      1.1141459480906093E-4
0.2800000000000001        1.067792107237554E-4
0.26999999999999996       1.0308611382073154E-4
0.25999999999999995       9.966089234306084E-5
0.25000000000000006       9.644798856384799E-5
0.23999999999999994       9.340104829692411E-5
0.22999999999999993       9.047568864587579E-5
0.22000000000000003       8.76320147868581E-5
0.21000000000000002       8.484546533349619E-5
0.20000000000000012       8.209647278910087E-5
0.19                      7.936543513660852E-5
0.18                      7.663378062657701E-5
0.16999999999999993       7.388353664994594E-5
0.15999999999999998       7.109514959371922E-5
0.14999999999999997       6.824570143804728E-5
0.14                      6.530734997609276E-5
0.13000000000000006       6.224161979327691E-5
0.12                      5.901101519010381E-5
0.10999999999999999       5.5552523270133576E-5
0.10000000000000003       5.178862750270376E-5
0.09000000000000008       4.761945249368413E-5
0.07999999999999996       4.291592306821059E-5
0.07                      3.751419195059834E-5
0.06000000000000005       3.12109793857832E-5
0.0500000000000001        2.3761952512904707E-5
0.04000000000000015       1.4886642383859323E-5
0.029999999999999916      4.285141459404397E-6
0.019999999999999907      -8.326300318026477E-6
0.009999999999999953      -2.315285402558787E-5
0                         -4.022645820611485E-5
-0.009999999999999953     -5.928306650082072E-5
-0.020000000000000073     -7.963914700880288E-5
-0.030000000000000027     -1.0011172985340309E-4
-0.03999999999999998      -1.1907368711097901E-4
-0.04999999999999993      -1.3470475756231022E-4
-0.06000000000000005      -1.454293425533807E-4
-0.07                     -1.5039999310882316E-4
-0.07999999999999999      -1.497838406268424E-4
-0.08999999999999994      -1.446675355628301E-4
-0.0999999999999999       -1.3662216450836522E-4
-0.11000000000000013      -1.2718361499149198E-4
-0.1200000000000001       -1.1751060561146379E-4
-0.13000000000000006      -1.083028526697618E-4
-0.14000000000000004      -9.989115879880455E-5
-0.15                     -9.237344756568952E-5
-0.1600000000000001       -8.572472702173343E-5
-0.17000000000000007      -7.986583587037615E-5
-0.18000000000000002      -7.470061559485505E-5
-0.19                     -7.013397747162022E-5
-0.19999999999999996      -6.607961009284566E-5
-0.21000000000000005      -6.246244854683547E-5
-0.22000000000000003      -5.921867607044266E-5
-0.22999999999999998      -5.629468094485206E-5
-0.23999999999999994      -5.364566987160206E-5
-0.2499999999999999       -5.1234269921854986E-5
-0.2600000000000001       -4.902926325526422E-5
-0.2700000000000001       -4.70045018351069E-5
-0.2800000000000001       -4.513800181297354E-5
-0.29000000000000004      -4.3411198220175505E-5
-0.3                      -4.180833621624859E-5
