% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 20:20
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.8610659212144058E-8
-0.29                     7.841129563640713E-9
-0.27999999999999997      1.0442791722169563E-8
-0.27                     1.4005470372453214E-8
-0.26                     1.99710811868285E-8
-0.25                     2.9404454663121976E-8
-0.24                     4.430273898394224E-8
-0.22999999999999998      6.624805275422426E-8
-0.21999999999999997      9.76967368633141E-8
-0.21                     1.4367136805302233E-7
-0.2                      2.108784266047595E-7
-0.19                     3.088688721042392E-7
-0.18                     4.5127537758214834E-7
-0.16999999999999998      6.573104096010069E-7
-0.16                     9.536884062179163E-7
-0.15                     1.376911982791607E-6
-0.13999999999999999      1.9757508968219734E-6
-0.13                     2.829945967650352E-6
-0.12                     3.995650784596753E-6
-0.11000000000000001      5.573861458217547E-6
-0.1                      7.672646172055627E-6
-0.09                     1.0405254140097506E-5
-0.07999999999999999      1.3880458603314221E-5
-0.06999999999999998      1.8172359567657934E-5
-0.06                     2.3382883680236527E-5
-0.05000000000000002      2.9497513367306895E-5
-0.03999999999999998      3.6504745496930174E-5
-0.02999999999999997      4.433544521879988E-5
-0.020000000000000018     5.2875177397714456E-5
-0.009999999999999953     6.197919067282888E-5
0                         7.148400934078563E-5
0.009999999999999953      8.121776720439086E-5
0.020000000000000018      9.100856615532255E-5
0.030000000000000027      1.0069020054900432E-4
0.03999999999999998       1.1010553010003234E-4
0.04999999999999993       1.191082578889446E-4
0.06                      1.2756398983726342E-4
0.07                      1.3535133120293237E-4
0.07999999999999996       1.4236350616581654E-4
0.09000000000000002       1.4851066055450885E-4
0.09999999999999998       1.537226962543141E-4
0.10999999999999999       1.57952238600372E-4
0.12                      1.6117718923517043E-4
0.12999999999999995       1.6340228705038386E-4
0.14                      1.6465919355138696E-4
0.14999999999999997       1.6500482075990316E-4
0.16000000000000003       1.6451789201327012E-4
0.16999999999999998       1.6329401301571234E-4
0.18                      1.614397697943159E-4
0.19                      1.5906650892305287E-4
0.19999999999999996       1.5628446585236338E-4
0.21000000000000002       1.5319779542519724E-4
0.22000000000000003       1.4990086148973094E-4
0.23000000000000004       1.4647591421818005E-4
0.24000000000000005       1.4299207787785343E-4
0.24999999999999994       1.3950542576734028E-4
0.25999999999999995       1.3605984680077529E-4
0.26999999999999996       1.326884024737669E-4
0.2800000000000001        1.2941491342618094E-4
0.29                      1.2625557806904332E-4
0.3                       1.2322049231332897E-4
0.29                      1.1530111189690584E-4
0.2800000000000001        1.0965813151560036E-4
0.26999999999999996       1.0527059806145683E-4
0.25999999999999995       1.0125326900557522E-4
0.25000000000000006       9.751170529625645E-5
0.23999999999999994       9.398443873098206E-5
0.22999999999999993       9.06101024040758E-5
0.22000000000000003       8.735204660813898E-5
0.21000000000000002       8.417502426667859E-5
0.20000000000000012       8.105558609609646E-5
0.19                      7.797545791751769E-5
0.18                      7.49170878390911E-5
0.16999999999999993       7.186381756691628E-5
0.15999999999999998       6.879938812097918E-5
0.14999999999999997       6.570602777168955E-5
0.14                      6.25626097757459E-5
0.13000000000000006       5.934293841194441E-5
0.12                      5.6013543489766735E-5
0.10999999999999999       5.2526463870055626E-5
0.10000000000000003       4.883300002926138E-5
0.09000000000000008       4.485448235166674E-5
0.07999999999999996       4.04933212707824E-5
0.07                      3.562588037405724E-5
0.06000000000000005       3.009672194526225E-5
0.0500000000000001        2.3715531317681846E-5
0.04000000000000015       1.6257337016629417E-5
0.029999999999999916      7.469310654205714E-6
0.019999999999999907      -2.911022131233718E-6
0.009999999999999953      -1.5119961414515916E-5
0                         -2.930775132996806E-5
-0.009999999999999953     -4.5451243628297084E-5
-0.020000000000000073     -6.324573893113044E-5
-0.030000000000000027     -8.199886080256013E-5
-0.03999999999999998      -1.0057880599756358E-4
-0.04999999999999993      -1.1748337381120538E-4
-0.06000000000000005      -1.3108513195311228E-4
-0.07                     -1.4003248409999948E-4
-0.07999999999999999      -1.4367028810094364E-4
-0.08999999999999994      -1.422651756136889E-4
-0.0999999999999999       -1.368857406621E-4
-0.11000000000000013      -1.2899251479336614E-4
-0.1200000000000001       -1.1997340025941837E-4
-0.13000000000000006      -1.1085224670048475E-4
-0.14000000000000004      -1.0223215504148266E-4
-0.15                     -9.438689529276236E-5
-0.1600000000000001       -8.738686135955567E-5
-0.17000000000000007      -8.119770193294063E-5
-0.18000000000000002      -7.574062186104408E-5
-0.19                     -7.092432651932769E-5
-0.19999999999999996      -6.666019285565883E-5
-0.21000000000000005      -6.286851276228232E-5
-0.22000000000000003      -5.948029938416355E-5
-0.22999999999999998      -5.64370450775278E-5
-0.23999999999999994      -5.368964208483619E-5
-0.2499999999999999       -5.1197055554953044E-5
-0.2600000000000001       -4.8925022369574106E-5
-0.2700000000000001       -4.684488921426283E-5
-0.2800000000000001       -4.493262243680749E-5
-0.29000000000000004      -4.316798424842349E-5
-0.3                      -4.153385567218283E-5
