% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 03:23
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.4742028719363343E-9
-0.295                    4.382007442640562E-9
-0.29                     6.210286431838112E-9
-0.285                    6.357096642021875E-9
-0.27999999999999997      7.249862814870241E-9
-0.27499999999999997      8.518305921564998E-9
-0.27                     1.0266149166722629E-8
-0.265                    1.2307311057410294E-8
-0.26                     1.4718943931657345E-8
-0.255                    1.7644387270847192E-8
-0.25                     2.1164696658922944E-8
-0.245                    2.5364927510830727E-8
-0.24                     3.0370149987043494E-8
-0.235                    3.632500013468151E-8
-0.22999999999999998      4.338560223242516E-8
-0.22499999999999998      5.172842496570041E-8
-0.21999999999999997      6.157421776084401E-8
-0.215                    7.307279209921678E-8
-0.21                     8.652971059516937E-8
-0.20500000000000002      1.0221048597482777E-7
-0.2                      1.2039384675581574E-7
-0.195                    1.4138159300976133E-7
-0.19                     1.654904527856114E-7
-0.185                    1.9304735689207725E-7
-0.18                     2.243848806760347E-7
-0.175                    2.598360450666894E-7
-0.16999999999999998      2.997289461536775E-7
-0.16499999999999998      3.4438152261808696E-7
-0.16                     3.9409676693158106E-7
-0.15499999999999997      4.491586977124924E-7
-0.15                     5.098293731988712E-7
-0.14500000000000002      5.763471598769805E-7
-0.13999999999999999      6.489263852967312E-7
-0.13499999999999998      7.277584087447249E-7
-0.13                     8.13014048384058E-7
-0.12500000000000003      9.048472186797322E-7
-0.12                     1.003399565230438E-6
-0.11499999999999999      1.108805840403339E-6
-0.11000000000000001      1.2211997440323581E-6
-0.10499999999999998      1.3407199574997037E-6
-0.1                      1.4675161230735236E-6
-0.095                    1.6017545582184682E-6
-0.09                     1.743623541086546E-6
-0.08500000000000002      1.893338053015412E-6
-0.07999999999999999      2.051143912084744E-6
-0.07500000000000001      2.217321274977804E-6
-0.06999999999999998      2.392187520507826E-6
-0.065                    2.5760995558878895E-6
-0.06                     2.769455606233619E-6
-0.05499999999999999      2.9726965593248137E-6
-0.05000000000000002      3.1863069425161076E-6
-0.044999999999999984     3.4108156080076825E-6
-0.03999999999999998      3.6467961978831983E-6
-0.034999999999999976     3.894867452686031E-6
-0.02999999999999997      4.155693417887399E-6
-0.025000000000000022     4.4299835923085204E-6
-0.020000000000000018     4.718493052082128E-6
-0.015000000000000013     5.022022573571664E-6
-0.009999999999999953     5.3414187691327834E-6
-0.0050000000000000044    5.67757424087026E-6
0                         6.031427749671396E-6
0.0050000000000000044     6.403964389779438E-6
0.009999999999999953      6.796215752925136E-6
0.015000000000000013      7.2092600604730435E-6
0.020000000000000018      7.644222237032877E-6
0.024999999999999967      8.102273894407683E-6
0.030000000000000027      8.584633190486808E-6
0.03500000000000003       9.092564523637408E-6
0.03999999999999998       9.62737801920851E-6
0.044999999999999984      1.0190428760862573E-5
0.04999999999999993       1.0782988524361335E-5
0.05499999999999999       1.1406860266859229E-5
0.06                      1.206310169774781E-5
0.06500000000000006       1.2753595336107875E-5
0.07                      1.3479537131578222E-5
0.07500000000000001       1.4242904122462888E-5
0.07999999999999996       1.5044908480720358E-5
0.08499999999999996       1.5887406707135996E-5
0.09000000000000002       1.6772129025390345E-5
0.09499999999999997       1.770066137592001E-5
0.09999999999999998       1.8674638224201005E-5
0.10499999999999998       1.9695737982302957E-5
0.10999999999999999       2.076561213716098E-5
0.11499999999999999       2.1885869707625878E-5
0.12                      2.3058081334066572E-5
0.12499999999999994       2.4283766159281086E-5
0.12999999999999995       2.556437093276315E-5
0.13500000000000006       2.690125207186623E-5
0.14                      2.8295657934506267E-5
0.14500000000000002       2.974870806626625E-5
0.14999999999999997       3.126137018064823E-5
0.15499999999999997       3.283443583744282E-5
0.16000000000000003       3.446849464353674E-5
0.16499999999999998       3.616390678111058E-5
0.16999999999999998       3.792077406054695E-5
0.175                     3.9738909764446725E-5
0.18                      4.16178075035829E-5
0.185                     4.35566093644148E-5
0.19                      4.555407372888363E-5
0.19499999999999995       4.760854322453025E-5
0.19999999999999996       4.971791333386992E-5
0.20500000000000002       5.187960227436399E-5
0.21000000000000002       5.4090522846699176E-5
0.21500000000000002       5.634705703101462E-5
0.22000000000000003       5.8645034186615105E-5
0.22500000000000003       6.0979713778571886E-5
0.23000000000000004       6.334577360946277E-5
0.23500000000000004       6.573730457091936E-5
0.24000000000000005       6.814781294240923E-5
0.24499999999999994       7.057023124829404E-5
0.24999999999999994       7.299693863297461E-5
0.25500000000000006       7.541979162243562E-5
0.25999999999999995       7.78301660039637E-5
0.26499999999999996       8.021901037073075E-5
0.26999999999999996       8.257691164210598E-5
0.27499999999999997       8.489417258406967E-5
0.2800000000000001        8.716090101967868E-5
0.2850000000000001        8.936711004283761E-5
0.29                      9.150282813888579E-5
0.295                     9.355821768549263E-5
0.3                       9.552369987363442E-5
0.295                     8.97194249016024E-5
0.29                      8.385159027470541E-5
0.2850000000000001        7.889290712902958E-5
0.2800000000000001        7.443905421103277E-5
0.2750000000000001        7.038496076567142E-5
0.26999999999999996       6.667163897173158E-5
0.26499999999999996       6.32427414765744E-5
0.25999999999999995       6.005666404700206E-5
0.25500000000000006       5.708199445252229E-5
0.25000000000000006       5.429375443081489E-5
0.24499999999999994       5.167172628134663E-5
0.23999999999999994       4.9200803484825945E-5
0.23499999999999993       4.686497286345824E-5
0.22999999999999993       4.465245126886199E-5
0.22500000000000003       4.255390734424545E-5
0.22000000000000003       4.056080263115488E-5
0.21500000000000002       3.8665489742394286E-5
0.21000000000000002       3.686138982100759E-5
0.20500000000000002       3.514273789734379E-5
0.20000000000000012       3.350434858364377E-5
0.19499999999999995       3.1941544010142284E-5
0.19                      3.0450105030921448E-5
0.185                     2.9026196429410202E-5
0.18                      2.7666301956710997E-5
0.17500000000000004       2.6367180599970014E-5
0.16999999999999993       2.5125830983843064E-5
0.16499999999999992       2.3939458402189883E-5
0.15999999999999998       2.2805446666642884E-5
0.15499999999999997       2.1721335072319948E-5
0.14999999999999997       2.0684798757173736E-5
