% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 10:14
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3532582246295687E-8
-0.29                     8.380893357557368E-9
-0.27999999999999997      1.0381916839635615E-8
-0.27                     1.4174547613755033E-8
-0.26                     2.0206209877345993E-8
-0.25                     2.9356458757273394E-8
-0.24                     4.480515758226285E-8
-0.22999999999999998      6.68851461843162E-8
-0.21999999999999997      9.904870705710459E-8
-0.21                     1.4634704518099997E-7
-0.2                      2.1604490957253735E-7
-0.19                     3.1880184775564074E-7
-0.18                     4.7029355426016054E-7
-0.16999999999999998      6.935665352726593E-7
-0.16                     1.0322665778788596E-6
-0.15                     1.5234409875967966E-6
-0.13999999999999999      2.2444959067397707E-6
-0.13                     3.3022156780259135E-6
-0.12                     4.8503713429728036E-6
-0.11000000000000001      7.108471316545094E-6
-0.1                      1.0385219283523968E-5
-0.09                     1.5104979686633504E-5
-0.07999999999999999      2.1831227093382386E-5
-0.06999999999999998      3.1272744230322024E-5
-0.06                     4.424536028188407E-5
-0.05000000000000002      6.154735727969895E-5
-0.03999999999999998      8.370386800400101E-5
-0.02999999999999997      1.1057410014456754E-4
-0.020000000000000018     1.4091395614712604E-4
-0.009999999999999953     1.7241528138586058E-4
0                         2.0156875898869056E-4
0.009999999999999953      2.2481879590567335E-4
0.020000000000000018      2.3978973380299958E-4
0.030000000000000027      2.4596790988312803E-4
0.03999999999999998       2.445414326555746E-4
0.04999999999999993       2.3762725967544783E-4
0.06                      2.2744321878094027E-4
0.07                      2.157966962301615E-4
0.07999999999999996       2.0392823081466938E-4
0.09000000000000002       1.9257265361431714E-4
0.09999999999999998       1.8209659589479838E-4
0.10999999999999999       1.7263172278880376E-4
0.12                      1.6417522916742337E-4
0.12999999999999995       1.56656171817996E-4
0.14                      1.4997543493422373E-4
0.14999999999999997       1.4402797817969251E-4
0.16000000000000003       1.387141370023503E-4
0.16999999999999998       1.3394456762979366E-4
0.18                      1.2964171342958578E-4
0.19                      1.2573950038519827E-4
0.19999999999999996       1.2218223177397144E-4
0.21000000000000002       1.189232085165577E-4
0.22000000000000003       1.1592334429027655E-4
0.23000000000000004       1.1314989998153108E-4
0.24000000000000005       1.1057538386174188E-4
0.24999999999999994       1.0817873003045051E-4
0.25999999999999995       1.059395155914497E-4
0.26999999999999996       1.0383894267565983E-4
0.2800000000000001        1.0186206289434358E-4
0.29                      9.999738005446279E-5
0.3                       9.823475262000098E-5
0.29                      9.646772014905611E-5
0.2800000000000001        9.483385625921149E-5
0.26999999999999996       9.329575849920892E-5
0.25999999999999995       9.182505717218376E-5
0.25000000000000006       9.04151561937908E-5
0.23999999999999994       8.906302126581319E-5
0.22999999999999993       8.776063282399857E-5
0.22000000000000003       8.64984383690319E-5
0.21000000000000002       8.526737966362073E-5
0.20000000000000012       8.405697879838114E-5
0.19                      8.285330140536592E-5
0.18                      8.163762030327553E-5
0.16999999999999993       8.038436728830218E-5
0.15999999999999998       7.905411583927099E-5
0.14999999999999997       7.760595533190869E-5
0.14                      7.595899939113336E-5
0.13000000000000006       7.400942845543169E-5
0.12                      7.160834081142773E-5
0.10999999999999999       6.854293682932867E-5
0.10000000000000003       6.451447779517476E-5
0.09000000000000008       5.911161696561606E-5
0.07999999999999996       5.1784847006060224E-5
0.07                      4.183435729760412E-5
0.06000000000000005       2.84358629188966E-5
0.0500000000000001        1.0745119066456748E-5
0.04000000000000015       -1.1868573666540231E-5
0.029999999999999916      -3.943348482279074E-5
0.019999999999999907      -7.090172561058188E-5
0.009999999999999953      -1.0383726766538567E-4
0                         -1.346381738976283E-4
-0.009999999999999953     -1.5948109624658313E-4
-0.020000000000000073     -1.756564692439375E-4
-0.030000000000000027     -1.8247426842794146E-4
-0.03999999999999998      -1.811802894247084E-4
-0.04999999999999993      -1.7409525100164474E-4
-0.06000000000000005      -1.6364943675792996E-4
-0.07                     -1.517920419966125E-4
-0.07999999999999999      -1.3982717236210945E-4
-0.08999999999999994      -1.2850055393428408E-4
-0.0999999999999999       -1.1816396198028205E-4
-0.11000000000000013      -1.089259155850738E-4
-0.1200000000000001       -1.0076084601492075E-4
-0.13000000000000006      -9.357869560774677E-5
-0.14000000000000004      -8.726548791431012E-5
-0.15                     -8.170511244574067E-5
-0.1600000000000001       -7.678986153090295E-5
-0.17000000000000007      -7.242463319811982E-5
-0.18000000000000002      -6.852778769260867E-5
-0.19                     -6.503037978136839E-5
-0.19999999999999996      -6.187471253749862E-5
-0.21000000000000005      -5.901270904400225E-5
-0.22000000000000003      -5.640434847638384E-5
-0.22999999999999998      -5.401627454317033E-5
-0.23999999999999994      -5.182060806197185E-5
-0.2499999999999999       -4.979395704827901E-5
-0.2600000000000001       -4.791660236776278E-5
-0.2700000000000001       -4.6171833559294975E-5
-0.2800000000000001       -4.454541050288943E-5
-0.29000000000000004      -4.3025128864960466E-5
-0.3                      -4.160142588747695E-5
