% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 12:00
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.375362296322286E-8
-0.29                     8.317946792034539E-9
-0.27999999999999997      1.039056626085633E-8
-0.27                     1.4178368897292641E-8
-0.26                     2.020893227157994E-8
-0.25                     2.9360062576210537E-8
-0.24                     4.481165836586027E-8
-0.22999999999999998      6.689690587270693E-8
-0.21999999999999997      9.907070326988489E-8
-0.21                     1.4638896697149516E-7
-0.2                      2.161255031055588E-7
-0.19                     3.1895738766725157E-7
-0.18                     4.705941974188234E-7
-0.16999999999999998      7.008429395400457E-7
-0.16                     1.035132307432858E-6
-0.15                     1.5267167452584863E-6
-0.13999999999999999      2.2495597197535384E-6
-0.13                     3.311144342729638E-6
-0.12                     4.866913686162486E-6
-0.11000000000000001      7.1396202803572955E-6
-0.1                      1.0443981300606921E-5
-0.09                     1.5215189187147914E-5
-0.07999999999999999      2.2035507049476443E-5
-0.06999999999999998      3.1644581224519107E-5
-0.06                     4.4904786310446255E-5
-0.05000000000000002      6.26752422383017E-5
-0.03999999999999998      8.554099130407822E-5
-0.02999999999999997      1.1338120086292471E-4
-0.020000000000000018     1.4487316159322934E-4
-0.009999999999999953     1.7751943939658482E-4
0                         2.0747476942884534E-4
0.009999999999999953      2.308862287155914E-4
0.020000000000000018      2.452993965305968E-4
0.030000000000000027      2.503834326946506E-4
0.03999999999999998       2.476456101895065E-4
0.04999999999999993       2.3948591175561998E-4
0.06                      2.2827975418240545E-4
0.07                      2.1587513109990787E-4
0.07999999999999996       2.0348544783111097E-4
0.09000000000000002       1.917941892736578E-4
0.09999999999999998       1.8111674676528797E-4
0.10999999999999999       1.715429748205543E-4
0.12                      1.6303912796068084E-4
0.12999999999999995       1.5551257491270415E-4
0.14                      1.4884947255626725E-4
0.14999999999999997       1.4293497018280543E-4
0.16000000000000003       1.376629475225607E-4
0.16999999999999998       1.3293984998680872E-4
0.18                      1.2868539701251425E-4
0.19                      1.2483177078221168E-4
0.19999999999999996       1.213221759024875E-4
0.21000000000000002       1.1810923936384635E-4
0.22000000000000003       1.1515348075910877E-4
0.23000000000000004       1.1242195127141486E-4
0.24000000000000005       1.0988707070353556E-4
0.24999999999999994       1.0752776478590617E-4
0.25999999999999995       1.0532339138285438E-4
0.26999999999999996       1.032555271465027E-4
0.2800000000000001        1.013094907357639E-4
0.29                      9.947373657072168E-5
0.3                       9.7738132642488E-5
0.29                      9.607764645911251E-5
0.2800000000000001        9.450240687499222E-5
0.26999999999999996       9.301067557365636E-5
0.25999999999999995       9.158666850653884E-5
0.25000000000000006       9.022121538825187E-5
0.23999999999999994       8.891082259579756E-5
0.22999999999999993       8.764953970888395E-5
0.22000000000000003       8.642894920643639E-5
0.21000000000000002       8.524027813331737E-5
0.20000000000000012       8.407339799514004E-5
0.19                      8.291477966855082E-5
0.18                      8.174592177690021E-5
0.16999999999999993       8.054125331393503E-5
0.15999999999999998       7.926102109763117E-5
0.14999999999999997       7.786362602063717E-5
0.14                      7.626642294967613E-5
0.13000000000000006       7.436272889481352E-5
0.12                      7.199856715300136E-5
0.10999999999999999       6.895275301546015E-5
0.10000000000000003       6.491323121946922E-5
0.09000000000000008       5.9448328209587455E-5
0.07999999999999996       5.197918669281473E-5
0.07                      4.176707860248179E-5
0.06000000000000005       2.794328189526489E-5
0.0500000000000001        9.627478955350244E-6
0.04000000000000015       -1.3809613211373589E-5
0.029999999999999916      -4.23152033102802E-5
0.019999999999999907      -7.464900369505043E-5
0.009999999999999953      -1.0810088761267581E-4
0                         -1.3883015624921268E-4
-0.009999999999999953     -1.6297565308123627E-4
-0.020000000000000073     -1.780447172948726E-4
-0.030000000000000027     -1.8369151626931884E-4
-0.03999999999999998      -1.8143775945894544E-4
-0.04999999999999993      -1.737131805666102E-4
-0.06000000000000005      -1.6292117936766054E-4
-0.07                     -1.5092740794375346E-4
-0.07999999999999999      -1.389529105747742E-4
-0.08999999999999994      -1.2768249671184177E-4
-0.0999999999999999       -1.1742993714169833E-4
-0.11000000000000013      -1.0828257705675377E-4
-0.1200000000000001       -1.0020425251784175E-4
-0.13000000000000006      -9.310035499810457E-5
-0.14000000000000004      -8.685556247779718E-5
-0.15                     -8.135398721364955E-5
-0.1600000000000001       -7.648882173646842E-5
-0.17000000000000007      -7.216608312111417E-5
-0.18000000000000002      -6.830524895019298E-5
-0.19                     -6.483839362303779E-5
-0.19999999999999996      -6.170870848176303E-5
-0.21000000000000005      -5.886887021143659E-5
-0.22000000000000003      -5.627948771810557E-5
-0.22999999999999998      -5.3907726771368975E-5
-0.23999999999999994      -5.172613948667022E-5
-0.2499999999999999       -4.97116897978577E-5
-0.2600000000000001       -4.784495228219976E-5
-0.2700000000000001       -4.6109459042441586E-5
-0.2800000000000001       -4.449117064750445E-5
-0.29000000000000004      -4.297804932373077E-5
-0.3                      -4.156065849711309E-5
