% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 07:14
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.239607345481263E-8
-0.29                     8.40535850621621E-9
-0.27999999999999997      1.0392190877127416E-8
-0.27                     1.4059850582090402E-8
-0.26                     2.0295397204030072E-8
-0.25                     2.9388978929204152E-8
-0.24                     4.4797317952888063E-8
-0.22999999999999998      6.68511516655285E-8
-0.21999999999999997      9.896585120430154E-8
-0.21                     1.4617348640002043E-7
-0.2                      2.1569892062523145E-7
-0.19                     3.1812401425103584E-7
-0.18                     4.6897566306321857E-7
-0.16999999999999998      6.910140000687112E-7
-0.16                     1.0175297792107004E-6
-0.15                     1.5110612256763076E-6
-0.13999999999999999      2.223960386160317E-6
-0.13                     3.2646562283544595E-6
-0.12                     4.779855950713976E-6
-0.11000000000000001      6.975517396997599E-6
-0.1                      1.0135641923615351E-5
-0.09                     1.4641043605559323E-5
-0.07999999999999999      2.0981568322654096E-5
-0.06999999999999998      2.9748858597480437E-5
-0.06                     4.158886466387819E-5
-0.05000000000000002      5.7088271819162434E-5
-0.03999999999999998      7.657709167820701E-5
-0.02999999999999997      9.975764825752664E-5
-0.020000000000000018     1.259264005071067E-4
-0.009999999999999953     1.532204058997233E-4
0                         1.791958393694412E-4
0.009999999999999953      2.013047873711362E-4
0.020000000000000018      2.1759185307247344E-4
0.030000000000000027      2.271809160656036E-4
0.03999999999999998       2.303425269213176E-4
0.04999999999999993       2.2820003685255507E-4
0.06                      2.2226075548341395E-4
0.07                      2.1400145993714296E-4
0.07999999999999996       2.046251059169648E-4
0.09000000000000002       1.9498561677976735E-4
0.09999999999999998       1.8561948353791884E-4
0.10999999999999999       1.7682091821618836E-4
0.12                      1.6871990226379483E-4
0.12999999999999995       1.613453124142186E-4
0.14                      1.546695389960664E-4
0.14999999999999997       1.4863729388707697E-4
0.16000000000000003       1.4318290680385466E-4
0.16999999999999998       1.3823998580643365E-4
0.18                      1.337463313935386E-4
0.19                      1.2964605532380318E-4
0.19999999999999996       1.2589014196673712E-4
0.21000000000000002       1.2243620201330145E-4
0.22000000000000003       1.1924785463565152E-4
0.23000000000000004       1.1629398081531177E-4
0.24000000000000005       1.1354797531179173E-4
0.24999999999999994       1.1098705820446496E-4
0.25999999999999995       1.0859344781770177E-4
0.26999999999999996       1.0635053393547022E-4
0.2800000000000001        1.0424096422048997E-4
0.29                      1.0225086571616343E-4
0.3                       1.003703180405638E-4
0.29                      9.81470396377171E-5
0.2800000000000001        9.624060897612272E-5
0.26999999999999996       9.449277851863114E-5
0.25999999999999995       9.28316622123871E-5
0.25000000000000006       9.123584921210048E-5
0.23999999999999994       8.970433472131048E-5
0.22999999999999993       8.822650791349821E-5
0.22000000000000003       8.678842172074891E-5
0.21000000000000002       8.537913564473349E-5
0.20000000000000012       8.39870879182251E-5
0.19                      8.259694307166942E-5
0.18                      8.118909631270932E-5
0.16999999999999993       7.973821522784137E-5
0.15999999999999998       7.820655459773188E-5
0.14999999999999997       7.655610657021555E-5
0.14                      7.471328516295868E-5
0.13000000000000006       7.258566109391339E-5
0.12                      7.00438457855889E-5
0.10999999999999999       6.690649813148058E-5
0.10000000000000003       6.29236705272783E-5
0.09000000000000008       5.7756892991413495E-5
0.07999999999999996       5.095997734065486E-5
0.07                      4.196851402354171E-5
0.06000000000000005       3.0113407750334803E-5
0.0500000000000001        1.4683884891760915E-5
0.04000000000000015       -4.926457295304318E-6
0.029999999999999916      -2.896332650136392E-5
0.019999999999999907      -5.696034709734938E-5
0.009999999999999953      -8.740647327693633E-5
0                         -1.1765754675199725E-4
-0.009999999999999953     -1.4435127322340392E-4
-0.020000000000000073     -1.6434941518773938E-4
-0.030000000000000027     -1.758093080170764E-4
-0.03999999999999998      -1.7874611157143243E-4
-0.04999999999999993      -1.7475038582989667E-4
-0.06000000000000005      -1.661387830936871E-4
-0.07                     -1.551214971834108E-4
-0.07999999999999999      -1.4335499669656038E-4
-0.08999999999999994      -1.318745596962562E-4
-0.0999999999999999       -1.2122290092451048E-4
-0.11000000000000013      -1.1161845809258727E-4
-0.1200000000000001       -1.0309230791062378E-4
-0.13000000000000006      -9.557993927272562E-5
-0.14000000000000004      -8.897620861662979E-5
-0.15                     -8.316553192076588E-5
-0.1600000000000001       -7.803701606938906E-5
-0.17000000000000007      -7.349103734069459E-5
-0.18000000000000002      -6.944125615906368E-5
-0.19                     -6.581436878200933E-5
-0.19999999999999996      -6.254885581324389E-5
-0.21000000000000005      -5.959338840710639E-5
-0.22000000000000003      -5.690522491551728E-5
-0.22999999999999998      -5.4448752078419864E-5
-0.23999999999999994      -5.2194226179471625E-5
-0.2499999999999999       -5.0116717717886214E-5
-0.2600000000000001       -4.8195240438145436E-5
-0.2700000000000001       -4.641203906719985E-5
-0.2800000000000001       -4.475201050925752E-5
-0.29000000000000004      -4.3202235612036565E-5
-0.3                      -4.175160127683386E-5
