% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 03:54
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.188223790486469E-8
-0.295                    6.042259254582009E-9
-0.29                     6.1035759815832895E-9
-0.285                    6.543156150888508E-9
-0.27999999999999997      7.5184186314658E-9
-0.27499999999999997      8.856124074770114E-9
-0.27                     1.075426226937546E-8
-0.265                    1.2995665626329548E-8
-0.26                     1.566407860688735E-8
-0.255                    1.8944116351275844E-8
-0.25                     2.2953327542959897E-8
-0.245                    2.7819635579488267E-8
-0.24                     3.373261920936358E-8
-0.235                    4.0946987000584296E-8
-0.22999999999999998      4.964010896143157E-8
-0.22499999999999998      6.022815973835442E-8
-0.21999999999999997      7.310021691027353E-8
-0.215                    8.873269663491702E-8
-0.21                     1.0771459944355456E-7
-0.20500000000000002      1.3075945731549617E-7
-0.2                      1.5873184707713992E-7
-0.195                    1.9267935091589487E-7
-0.19                     2.3387042751181199E-7
-0.185                    2.838400593586837E-7
-0.18                     3.444445356872478E-7
-0.175                    4.1792700018906544E-7
-0.16999999999999998      5.069956767818144E-7
-0.16499999999999998      6.149169276601684E-7
-0.16                     7.456255342860769E-7
-0.15499999999999997      9.038547939000809E-7
-0.15                     1.0952891499828126E-6
-0.14500000000000002      1.3267420678376342E-6
-0.13999999999999999      1.6063616438721344E-6
-0.13499999999999998      1.9438658849452325E-6
-0.13                     2.3508085582800557E-6
-0.12500000000000003      2.8408747914403656E-6
-0.12                     3.4302029418795397E-6
-0.11499999999999999      4.137725351368439E-6
-0.11000000000000001      4.985515108492115E-6
-0.10499999999999998      5.999118513436757E-6
-0.1                      7.207843284068836E-6
-0.095                    8.644960540903358E-6
-0.09                     1.0347764478152981E-5
-0.08500000000000002      1.2357418155348445E-5
-0.07999999999999999      1.4718498671635444E-5
-0.07500000000000001      1.74781429107185E-5
-0.06999999999999998      2.0684690243220738E-5
-0.065                    2.438572658797789E-5
-0.06                     2.8625461525095726E-5
-0.05499999999999999      3.34414229828286E-5
-0.05000000000000002      3.886053652136112E-5
-0.044999999999999984     4.489476774339619E-5
-0.03999999999999998      5.1536638535402595E-5
-0.034999999999999976     5.875506253074888E-5
-0.02999999999999997      6.6492054445469E-5
-0.025000000000000022     7.466091757883085E-5
-0.020000000000000018     8.314647095746331E-5
-0.015000000000000013     9.180772146182753E-5
-0.009999999999999953     1.0048311868843693E-4
-0.0050000000000000044    1.0899818246747948E-4
0                         1.1717492377982684E-4
0.0050000000000000044     1.2484216443923998E-4
0.009999999999999953      1.318456715316067E-4
0.015000000000000013      1.3805700757895062E-4
0.020000000000000018      1.433801659422376E-4
0.024999999999999967      1.477553794729128E-4
0.030000000000000027      1.5115989179293788E-4
0.03500000000000003       1.5360588337337097E-4
0.03999999999999998       1.5513607469757262E-4
0.044999999999999984      1.558177368391775E-4
0.04999999999999993       1.5573590911422444E-4
0.05499999999999999       1.5498656808542605E-4
0.06                      1.536703472534227E-4
0.06500000000000006       1.5188721594859737E-4
0.07                      1.4973233007177264E-4
0.07500000000000001       1.4729309684805803E-4
0.07999999999999996       1.446473678041596E-4
0.08499999999999996       1.418625935728359E-4
0.09000000000000002       1.3899573659642602E-4
0.09499999999999997       1.3609373393922667E-4
0.09999999999999998       1.3319432118760554E-4
0.10499999999999998       1.3032705958143607E-4
0.10999999999999999       1.2751444400748455E-4
0.11499999999999999       1.2477300375381871E-4
0.12                      1.2211433776500923E-4
0.12499999999999994       1.1954605016836059E-4
0.12999999999999995       1.1707256992468296E-4
0.13500000000000006       1.1469585118777547E-4
0.14                      1.1241595926755776E-4
0.14500000000000002       1.1023155199107284E-4
0.14999999999999997       1.0814048314779039E-4
0.15499999999999997       1.0614296139994585E-4
0.16000000000000003       1.0422811684340835E-4
0.16499999999999998       1.0239681150139676E-4
0.16999999999999998       1.006460381185234E-4
0.175                     9.896900447214555E-5
0.18                      9.736143166029222E-5
0.185                     9.582071795264403E-5
0.19                      9.434348457523508E-5
0.19499999999999995       9.292589379405397E-5
0.19999999999999996       9.156454264674531E-5
0.20500000000000002       9.025639856138188E-5
0.21000000000000002       8.899851978026786E-5
0.21500000000000002       8.778807738268334E-5
0.22000000000000003       8.662244243770546E-5
0.22500000000000003       8.549917273165986E-5
0.23000000000000004       8.441597591551723E-5
0.23500000000000004       8.337070297164289E-5
0.24000000000000005       8.236134835453274E-5
0.24499999999999994       8.138604028134114E-5
0.24999999999999994       8.044302899856415E-5
0.25500000000000006       7.953067843842548E-5
0.25999999999999995       7.86474589505858E-5
0.26499999999999996       7.779193952400455E-5
0.26999999999999996       7.696278028634382E-5
0.27499999999999997       7.615872579508557E-5
0.2800000000000001        7.537859887317762E-5
0.2850000000000001        7.46212948173543E-5
0.29                      7.388577603360287E-5
0.295                     7.317106712230025E-5
0.3                       7.247625036165877E-5
0.295                     7.142388645330972E-5
0.29                      7.057348216100969E-5
0.2850000000000001        6.981046657281746E-5
0.2800000000000001        6.907939275194641E-5
0.2750000000000001        6.836785228026305E-5
0.26999999999999996       6.76809907604966E-5
0.26499999999999996       6.701616691099618E-5
0.25999999999999995       6.636819847454442E-5
0.25500000000000006       6.573519118050072E-5
0.25000000000000006       6.511628755892823E-5
0.24499999999999994       6.450988166625734E-5
0.23999999999999994       6.391433389791455E-5
0.23499999999999993       6.332843057327816E-5
0.22999999999999993       6.275107140049581E-5
0.22500000000000003       6.218107926656958E-5
0.22000000000000003       6.16172655369005E-5
0.21500000000000002       6.105845622833613E-5
0.21000000000000002       6.050343862633814E-5
0.20500000000000002       5.99509207206832E-5
0.20000000000000012       5.939951371604935E-5
0.19499999999999995       5.88477069902994E-5
0.19                      5.8293831145714663E-5
0.185                     5.7736017348175973E-5
0.18                      5.71721527397336E-5
0.17500000000000004       5.659982770721707E-5
0.16999999999999993       5.6016273231959966E-5
0.16499999999999992       5.5418287538145695E-5
0.15999999999999998       5.4802150237566326E-5
0.15499999999999997       5.416352159446752E-5
0.14999999999999997       5.349732457649113E-5
0.14500000000000002       5.2797607280678594E-5
0.14                      5.205738311404258E-5
0.13500000000000006       5.126844604296451E-5
0.13000000000000006       5.042115837923465E-5
0.1250000000000001        4.950420895999979E-5
0.12                      4.850434032300468E-5
0.11499999999999999       4.740604476398722E-5
0.10999999999999999       4.6189422110829405E-5
0.10500000000000004       4.4839531525665396E-5
0.10000000000000003       4.332729884707834E-5
0.09499999999999992       4.16245812550233E-5
0.09000000000000008       3.9699848701983E-5
0.08499999999999996       3.7516844706440826E-5
0.07999999999999996       3.503476591298459E-5
0.07500000000000001       3.220833034404726E-5
0.07                      2.8988045738099456E-5
0.06500000000000006       2.532087293381603E-5
0.06000000000000005       2.1151405772582718E-5
0.05499999999999994       1.642372168709211E-5
0.0500000000000001        1.1084066344248979E-5
0.044999999999999984      5.084519459297722E-6
0.04000000000000015       -1.6122608766434337E-6
0.03500000000000003       -9.027217410454394E-6
0.029999999999999916      -1.71581590890984E-5
0.025000000000000022      -2.5972408155436456E-5
0.019999999999999907      -3.5399703095326396E-5
0.015000000000000069      -4.53280732708535E-5
0.009999999999999953      -5.5597764610849946E-5
0.0050000000000000044     -6.600316990524069E-5
0                         -7.62987108392372E-5
-0.0050000000000000044    -8.621110090672051E-5
-0.009999999999999953     -9.545673562537107E-5
-0.014999999999999958     -1.0376357743824405E-4
-0.020000000000000073     -1.108947978164134E-4
-0.02499999999999991      -1.1667039697702277E-4
-0.030000000000000027     -1.2098307032803493E-4
-0.034999999999999865     -1.2380551930570377E-4
-0.03999999999999998      -1.2518803956046995E-4
-0.045000000000000095     -1.2524723762744646E-4
-0.04999999999999993      -1.2414850557528767E-4
-0.05500000000000008      -1.2208580933825743E-4
-0.06000000000000005      -1.1926224504378337E-4
-0.06500000000000003      -1.1587393911420449E-4
-0.07                     -1.1209862804761845E-4
-0.07500000000000001      -1.0808906359650416E-4
-0.07999999999999999      -1.0397054850722831E-4
-0.0850000000000001       -9.984151473188512E-5
-0.08999999999999994      -9.57760225603731E-5
-0.09500000000000006      -9.182723142374556E-5
-0.0999999999999999       -8.803114571699547E-5
-0.10500000000000001      -8.441019224704848E-5
-0.11000000000000013      -8.097639314930244E-5
-0.11499999999999999      -7.773404157207996E-5
-0.1200000000000001       -7.468187401139074E-5
-0.12499999999999994      -7.181478036209432E-5
-0.13000000000000006      -6.912511532644993E-5
-0.13500000000000004      -6.660368153962946E-5
-0.14000000000000004      -6.424045122798286E-5
-0.14500000000000002      -6.202508425178737E-5
-0.15                     -5.994729006988652E-5
-0.15499999999999997      -5.799707185539196E-5
-0.1600000000000001       -5.6164883207881694E-5
-0.16499999999999995      -5.444172130164596E-5
-0.17000000000000007      -5.2819174669707595E-5
-0.1749999999999999       -5.1289439224226925E-5
-0.18000000000000002      -4.984531256387496E-5
-0.18500000000000014      -4.8480775698775554E-5
-0.19                     -4.718978145792478E-5
-0.19500000000000012      -4.5965079937983016E-5
-0.19999999999999996      -4.4803048059022966E-5
-0.20500000000000007      -4.369918808226284E-5
-0.21000000000000005      -4.2648336275353655E-5
-0.21500000000000002      -4.1646639822795345E-5
-0.22000000000000003      -4.069102454013969E-5
-0.22499999999999998      -3.977834806849063E-5
-0.22999999999999998      -3.890557672821415E-5
-0.2350000000000001       -3.807004850880576E-5
-0.23999999999999994      -3.72693770048943E-5
-0.24500000000000005      -3.650133596146931E-5
-0.2499999999999999       -3.5763867011256886E-5
