% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 06:12
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.2819038557553406E-8
-0.295                    6.040818645701192E-9
-0.29                     6.09783405298457E-9
-0.285                    6.5493153516496596E-9
-0.27999999999999997      7.521602503233765E-9
-0.27499999999999997      8.857945168899599E-9
-0.27                     1.0757112828924997E-8
-0.265                    1.2999937687445617E-8
-0.26                     1.566976708636012E-8
-0.255                    1.8951909352960145E-8
-0.25                     2.2964240826223932E-8
-0.245                    2.7834848278596914E-8
-0.24                     3.375376201547327E-8
-0.235                    4.0976466970196295E-8
-0.22999999999999998      4.968092333216483E-8
-0.22499999999999998      6.028491418823132E-8
-0.21999999999999997      7.317915515398007E-8
-0.215                    8.884246739277391E-8
-0.21                     1.0786723656521782E-7
-0.20500000000000002      1.3097167606409652E-7
-0.2                      1.5902685942991383E-7
-0.195                    1.9308938158643804E-7
-0.19                     2.344401951768854E-7
-0.185                    2.8463159206593377E-7
-0.18                     3.455438252720442E-7
-0.175                    4.1945318776304935E-7
-0.16999999999999998      5.091137158939141E-7
-0.16499999999999998      6.178550159291604E-7
-0.16                     7.496990676527442E-7
-0.15499999999999997      9.094992175665875E-7
-0.15                     1.1031049032927263E-6
-0.14500000000000002      1.337555903400224E-6
-0.13999999999999999      1.621310009866688E-6
-0.13499999999999998      1.9645078652378765E-6
-0.13                     2.379278136953102E-6
-0.12500000000000003      2.8800849979229316E-6
-0.12                     3.484117745988052E-6
-0.11499999999999999      4.211718929618883E-6
-0.11000000000000001      5.086842049425881E-6
-0.10499999999999998      6.137522165330658E-6
-0.1                      7.3963318721159895E-6
-0.095                    8.900780429771043E-6
-0.09                     1.0693594831218785E-5
-0.08500000000000002      1.2822798182238053E-5
-0.07999999999999999      1.5341473757939767E-5
-0.07500000000000001      1.8307074780161904E-5
-0.06999999999999998      2.1780114878045195E-5
-0.065                    2.5822059926611627E-5
-0.06                     3.0492249592210095E-5
-0.05499999999999999      3.584372069588095E-5
-0.05000000000000002      4.191789991998502E-5
-0.044999999999999984     4.873829288578975E-5
-0.03999999999999998      5.630352270921204E-5
-0.034999999999999976     6.458034749959455E-5
-0.02999999999999997      7.349756986886418E-5
-0.025000000000000022     8.294197024312134E-5
-0.020000000000000018     9.275745759713265E-5
-0.015000000000000013     1.0274844843721993E-4
-0.009999999999999953     1.1268801068060156E-4
-0.0050000000000000044    1.2233057489191373E-4
0                         1.3142814926628374E-4
0.0050000000000000044     1.3974818375130652E-4
0.009999999999999953      1.4709074039820813E-4
0.015000000000000013      1.5330260828973116E-4
0.020000000000000018      1.5828648900835347E-4
0.024999999999999967      1.6200425650140352E-4
0.030000000000000027      1.6447433241558932E-4
0.03500000000000003       1.6576415137931896E-4
0.03999999999999998       1.659793140554809E-4
0.044999999999999984      1.6525124749036581E-4
0.04999999999999993       1.6372504288608044E-4
0.05499999999999999       1.6154873726502365E-4
0.06                      1.5886479549571497E-4
0.06500000000000006       1.5580406251582295E-4
0.07                      1.5248207564791494E-4
0.07500000000000001       1.4899738575826729E-4
0.07999999999999996       1.4543142576184585E-4
0.08499999999999996       1.4184945517663409E-4
0.09000000000000002       1.383021630370788E-4
0.09499999999999997       1.348275954353657E-4
0.09999999999999998       1.3145316408711845E-4
0.10499999999999998       1.2819757394041E-4
0.10999999999999999       1.250725740852495E-4
0.11499999999999999       1.2208448553998827E-4
0.12                      1.1923549341768927E-4
0.12499999999999994       1.1652471239060369E-4
0.12999999999999995       1.1394904641820782E-4
0.13500000000000006       1.1150386921943668E-4
0.14                      1.0918355323611428E-4
0.14500000000000002       1.0698187355699915E-4
0.14999999999999997       1.048929031851223E-4
0.15499999999999997       1.0291237703678244E-4
0.16000000000000003       1.0102723677971815E-4
0.16499999999999998       9.923566738892001E-5
0.16999999999999998       9.753239233968583E-5
0.175                     9.590896500597466E-5
0.18                      9.43598075493792E-5
0.185                     9.288111214286435E-5
0.19                      9.146842567334112E-5
0.19499999999999995       9.011706843299948E-5
0.19999999999999996       8.88229826519444E-5
0.20500000000000002       8.758258411441245E-5
0.21000000000000002       8.639246395199047E-5
0.21500000000000002       8.524941720446306E-5
0.22000000000000003       8.41505167356921E-5
0.22500000000000003       8.309307984735552E-5
0.23000000000000004       8.207462105523121E-5
0.23500000000000004       8.109284025054307E-5
0.24000000000000005       8.01456162152089E-5
0.24499999999999994       7.923099016629619E-5
0.24999999999999994       7.834714909712137E-5
0.25500000000000006       7.749241371085765E-5
0.25999999999999995       7.666522778444735E-5
0.26499999999999996       7.586414742331264E-5
0.26999999999999996       7.508783114485755E-5
0.27499999999999997       7.433503118097127E-5
0.2800000000000001        7.360458561262436E-5
0.2850000000000001        7.289541113032118E-5
0.29                      7.22064964577328E-5
0.295                     7.153689641996949E-5
0.3                       7.088572656729869E-5
0.295                     7.006001705681091E-5
0.29                      6.934724600053762E-5
0.2850000000000001        6.869039511555373E-5
0.2800000000000001        6.804866137602417E-5
0.2750000000000001        6.74212888697649E-5
0.26999999999999996       6.681474792499121E-5
0.26499999999999996       6.622661229754573E-5
0.25999999999999995       6.565235848175117E-5
0.25500000000000006       6.509051104425885E-5
0.25000000000000006       6.454074728074386E-5
0.24499999999999994       6.400208784129843E-5
0.23999999999999994       6.347330605672057E-5
0.23499999999999993       6.295343935204356E-5
0.22999999999999993       6.24416415770549E-5
0.22500000000000003       6.193699431996008E-5
0.22000000000000003       6.14385217736002E-5
0.21500000000000002       6.09452217418388E-5
0.21000000000000002       6.045603362394984E-5
0.20500000000000002       5.996979863064166E-5
0.20000000000000012       5.9485235525027355E-5
0.19499999999999995       5.900091376045013E-5
0.19                      5.8515215486692724E-5
0.185                     5.802629045253493E-5
0.18                      5.7532004669171724E-5
0.17500000000000004       5.7029879601418157E-5
