% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 13:34
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.432802734038219E-8
-0.29                     8.295514262412332E-9
-0.27999999999999997      1.0380211795837742E-8
-0.27                     1.4174820660211498E-8
-0.26                     2.0206988132206345E-8
-0.25                     2.935861869392446E-8
-0.24                     4.481064886265111E-8
-0.22999999999999998      6.689641342554547E-8
-0.21999999999999997      9.907099295626921E-8
-0.21                     1.4639060281741002E-7
-0.2                      2.1612960723329513E-7
-0.19                     3.1896615666759535E-7
-0.18                     4.706119021557331E-7
-0.16999999999999998      7.008792889195381E-7
-0.16                     1.0352033415343905E-6
-0.15                     1.5268546592467334E-6
-0.13999999999999999      2.2498264600688967E-6
-0.13                     3.3116586819894543E-6
-0.12                     4.867902154238877E-6
-0.11000000000000001      7.141511656515346E-6
-0.1                      1.0447578181662764E-5
-0.09                     1.5221969420558925E-5
-0.07999999999999999      2.2048126764063293E-5
-0.06999999999999998      3.166764657072503E-5
-0.06                     4.494587206237447E-5
-0.05000000000000002      6.274584993743987E-5
-0.03999999999999998      8.565655574630445E-5
-0.02999999999999997      1.1355855905557332E-4
-0.020000000000000018     1.451241224072116E-4
-0.009999999999999953     1.7784348626911112E-4
0                         2.078492467527487E-4
0.009999999999999953      2.3126917215717245E-4
0.020000000000000018      2.456444364625959E-4
0.030000000000000027      2.506570947070842E-4
0.03999999999999998       2.478355874067462E-4
0.04999999999999993       2.3959781325286897E-4
0.06                      2.283285395948269E-4
0.07                      2.1587767844689389E-4
0.07999999999999996       2.034565275031166E-4
0.09000000000000002       1.9174518320102166E-4
0.09999999999999998       1.8105580059413033E-4
0.10999999999999999       1.7147565244359715E-4
0.12                      1.6296910934640937E-4
0.12999999999999995       1.554422318608244E-4
0.14                      1.4878029439033594E-4
0.14999999999999997       1.4286786113196445E-4
0.16000000000000003       1.375984280812693E-4
0.16999999999999998       1.3287819094190116E-4
0.18                      1.2862670787570059E-4
0.19                      1.2477605792815495E-4
0.19999999999999996       1.2126938077000885E-4
0.21000000000000002       1.1805926358415457E-4
0.22000000000000003       1.1510620270925603E-4
0.23000000000000004       1.1237723698673381E-4
0.24000000000000005       1.0984478106142822E-4
0.24999999999999994       1.0748776025236702E-4
0.25999999999999995       1.0528551904886707E-4
0.26999999999999996       1.0321965703703706E-4
0.2800000000000001        1.0127550910375946E-4
0.29                      9.944152655618967E-5
0.3                       9.770757795928884E-5
0.29                      9.605301670723738E-5
0.2800000000000001        9.448272429904807E-5
0.26999999999999996       9.299332512344158E-5
0.25999999999999995       9.157155589824185E-5
0.25000000000000006       9.020901556690836E-5
0.23999999999999994       8.890140536370114E-5
0.22999999999999993       8.764259941399461E-5
0.22000000000000003       8.642452453412917E-5
0.21000000000000002       8.523851615815547E-5
0.20000000000000012       8.407437281329409E-5
0.19                      8.291856456461613E-5
0.18                      8.17526381658812E-5
0.16999999999999993       8.055103280241414E-5
0.15999999999999998       7.927396577564648E-5
0.14999999999999997       7.787979730215028E-5
0.14                      7.628577677383302E-5
0.13000000000000006       7.43850435729431E-5
0.12                      7.202330254394356E-5
0.10999999999999999       6.897883855446494E-5
0.10000000000000003       6.493874776106007E-5
0.09000000000000008       5.9470053026941424E-5
0.07999999999999996       5.199200460364955E-5
0.07                      4.1763355063982556E-5
0.06000000000000005       2.7912503202115426E-5
0.0500000000000001        9.556817622387266E-6
0.04000000000000015       -1.3932790678186408E-5
0.029999999999999916      -4.2498046998399766E-5
0.019999999999999907      -7.488591762290233E-5
0.009999999999999953      -1.0836856440209005E-4
0                         -1.3909058941582412E-4
-0.009999999999999953     -1.6318975454091992E-4
-0.020000000000000073     -1.7818837624839642E-4
-0.030000000000000027     -1.8376250039306698E-4
-0.03999999999999998      -1.8145033449102694E-4
-0.04999999999999993      -1.7368745864404313E-4
-0.06000000000000005      -1.6287506458013135E-4
-0.07                     -1.5087350710679142E-4
-0.07999999999999999      -1.3889876523434593E-4
-0.08999999999999994      -1.2763198985036613E-4
-0.0999999999999999       -1.1738468570106917E-4
-0.11000000000000013      -1.0824294095924621E-4
-0.1200000000000001       -1.001699654362243E-4
-0.13000000000000006      -9.30708839414351E-5
-0.14000000000000004      -8.683029825909663E-5
-0.15                     -8.133233745400976E-5
-0.1600000000000001       -7.64702507763548E-5
-0.17000000000000007      -7.215012459997428E-5
-0.18000000000000002      -6.829150528773078E-5
-0.19                     -6.482652984367843E-5
-0.19999999999999996      -6.169844408452655E-5
-0.21000000000000005      -5.8859970882536415E-5
-0.22000000000000003      -5.6271757727528234E-5
-0.22999999999999998      -5.390100237806824E-5
-0.23999999999999994      -5.172028338884855E-5
-0.2499999999999999       -4.970658652625511E-5
-0.2600000000000001       -4.7840504394615365E-5
-0.2700000000000001       -4.6105583989229004E-5
-0.2800000000000001       -4.448779820188829E-5
-0.29000000000000004      -4.297511948697817E-5
-0.3                      -4.155717633251224E-5
