% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 07:29
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.2462791039631964E-8
-0.29                     8.40338669514766E-9
-0.27999999999999997      1.0392300728190664E-8
-0.27                     1.4060178444262624E-8
-0.26                     2.0295714522735597E-8
-0.25                     2.9389576388272688E-8
-0.24                     4.47986586718214E-8
-0.22999999999999998      6.685379586654187E-8
-0.21999999999999997      9.897099157590978E-8
-0.21                     1.4618345103714086E-7
-0.2                      2.1571821051636158E-7
-0.19                     3.181613220634479E-7
-0.18                     4.690477518728821E-7
-0.16999999999999998      6.911531390410507E-7
-0.16                     1.0177979406163545E-6
-0.15                     1.5115973377164525E-6
-0.13999999999999999      2.2249905098970363E-6
-0.13                     3.2666258960170907E-6
-0.12                     4.783601306107185E-6
-0.11000000000000001      6.982589297651323E-6
-0.1                      1.0148869738778503E-5
-0.09                     1.4665472968149084E-5
-0.07999999999999999      2.1025917427662803E-5
-0.06999999999999998      2.982754548607853E-5
-0.06                     4.1724323564822975E-5
-0.05000000000000002      5.731254472549868E-5
-0.03999999999999998      7.69306085023942E-5
-0.02999999999999997      1.0027992733009979E-4
-0.020000000000000018     1.26650967371815E-4
-0.009999999999999953     1.5414909086281536E-4
0                         1.8028537327305602E-4
0.009999999999999953      2.0246829646397083E-4
0.020000000000000018      2.187195866460473E-4
0.030000000000000027      2.2817156800989592E-4
0.03999999999999998       2.3112880787638635E-4
0.04999999999999993       2.287578713207168E-4
0.06                      2.2260238713616746E-4
0.07                      2.1416070297961337E-4
0.07999999999999996       2.0464314971365885E-4
0.09000000000000002       1.9490158110781907E-4
0.09999999999999998       1.854659747728867E-4
0.10999999999999999       1.7662302364671937E-4
0.12                      1.6849593475460486E-4
0.12999999999999995       1.611081574704158E-4
0.14                      1.5442801106586146E-4
0.14999999999999997       1.4839727166252322E-4
0.16000000000000003       1.4294820270128097E-4
0.16999999999999998       1.3801298020843335E-4
0.18                      1.3352842263854043E-4
0.19                      1.2943797403666354E-4
0.19999999999999996       1.2569216884192905E-4
0.21000000000000002       1.2224831815355297E-4
0.22000000000000003       1.19069845215191E-4
0.23000000000000004       1.161255065529812E-4
0.24000000000000005       1.1338862173626808E-4
0.24999999999999994       1.1083636955629833E-4
0.25999999999999995       1.0845095192315152E-4
0.26999999999999996       1.0621569952837419E-4
0.2800000000000001        1.0411332941904213E-4
0.29                      1.0213002228407836E-4
0.3                       1.0025584670900687E-4
0.29                      9.805736393427734E-5
0.2800000000000001        9.616584405439783E-5
0.26999999999999996       9.442918551339065E-5
0.25999999999999995       9.277836677096685E-5
0.25000000000000006       9.119264684228625E-5
0.23999999999999994       8.96707820377037E-5
0.22999999999999993       8.820231532870299E-5
0.22000000000000003       8.677358183990926E-5
0.21000000000000002       8.537374761565058E-5
0.20000000000000012       8.399129236574025E-5
0.19                      8.261094537683642E-5
0.18                      8.12131449854826E-5
0.16999999999999993       7.97725404967875E-5
0.15999999999999998       7.82512894233765E-5
0.14999999999999997       7.661123003619917E-5
0.14                      7.477839655404426E-5
0.13000000000000006       7.265978405711965E-5
0.12                      7.012504237149929E-5
0.10999999999999999       6.699130887789986E-5
0.10000000000000003       6.300631840475906E-5
0.09000000000000008       5.782819635024107E-5
0.07999999999999996       5.100599438934902E-5
0.07                      4.196911904946789E-5
0.06000000000000005       3.004136581466501E-5
0.0500000000000001        1.4505594458493062E-5
0.04000000000000015       -5.246692383656502E-6
0.029999999999999916      -2.9453491531260837E-5
0.019999999999999907      -5.762506450391908E-5
0.009999999999999953      -8.821033315091937E-5
0                         -1.1851805604717692E-4
-0.009999999999999953     -1.4515412148472155E-4
-0.020000000000000073     -1.6498650860783965E-4
-0.030000000000000027     -1.7621936722541008E-4
-0.03999999999999998      -1.7893092924453342E-4
-0.04999999999999993      -1.7475872466223035E-4
-0.06000000000000005      -1.6603513191612863E-4
-0.07                     -1.5496178140661976E-4
-0.07999999999999999      -1.4317741682599833E-4
-0.08999999999999994      -1.317010008205465E-4
-0.0999999999999999       -1.210639136982199E-4
-0.11000000000000013      -1.114778745214678E-4
-0.1200000000000001       -1.0297041562287669E-4
-0.13000000000000006      -9.54753739911022E-5
-0.14000000000000004      -8.88869846606636E-5
-0.15                     -8.308956141314746E-5
-0.1600000000000001       -7.79723464613581E-5
-0.17000000000000007      -7.3435942136233E-5
-0.18000000000000002      -6.939425345671806E-5
-0.19                     -6.577420714088777E-5
-0.19999999999999996      -6.251448747189329E-5
-0.21000000000000005      -5.956393957733924E-5
-0.22000000000000003      -5.687996762512371E-5
-0.22999999999999998      -5.442707935677724E-5
-0.23999999999999994      -5.2175630989642644E-5
-0.2499999999999999       -5.010077538540262E-5
-0.2600000000000001       -4.8181594118176366E-5
-0.2700000000000001       -4.640038779399568E-5
-0.2800000000000001       -4.4742099423801534E-5
-0.29000000000000004      -4.319384800485197E-5
-0.3                      -4.1744552115360516E-5
