% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 17:04
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.3488655299556413E-8
-0.295                    4.307881037187511E-9
-0.29                     6.183312446092429E-9
-0.285                    6.594979555936535E-9
-0.27999999999999997      7.480004826109797E-9
-0.27499999999999997      8.787250621336922E-9
-0.27                     1.066631276661884E-8
-0.265                    1.287024491151138E-8
-0.26                     1.5484857259982857E-8
-0.255                    1.8695135523939416E-8
-0.25                     2.2609043230533114E-8
-0.245                    2.7342239255907425E-8
-0.24                     3.3070484873118524E-8
-0.235                    4.000632055838331E-8
-0.22999999999999998      4.839231161951262E-8
-0.22499999999999998      5.8547795980971356E-8
-0.21999999999999997      7.070921560131498E-8
-0.215                    8.539979240881981E-8
-0.21                     1.031019986082207E-7
-0.20500000000000002      1.243879857838307E-7
-0.2                      1.4994563931633965E-7
-0.195                    1.8058227194692963E-7
-0.19                     2.17240881061847E-7
-0.185                    2.6101778232783324E-7
-0.18                     3.1317997036122736E-7
-0.175                    3.751822368659119E-7
-0.16999999999999998      4.4868312152056264E-7
-0.16499999999999998      5.355585673339749E-7
-0.16                     6.379120091714162E-7
-0.15499999999999997      7.580794726392073E-7
-0.15                     8.98628191735804E-7
-0.14500000000000002      1.0623473040672208E-6
-0.13999999999999999      1.2522293831449415E-6
-0.13499999999999998      1.4714419422868027E-6
-0.13                     1.7232885991056554E-6
-0.12500000000000003      2.011160303062996E-6
-0.12                     2.3384778514004733E-6
-0.11499999999999999      2.7086277729291237E-6
-0.11000000000000001      3.1248944456887394E-6
-0.10499999999999998      3.590391927411839E-6
-0.1                      4.107999320789168E-6
-0.095                    4.68030350063565E-6
-0.09                     5.309552671336568E-6
-0.08500000000000002      5.9976235240075455E-6
-0.07999999999999999      6.7460037945465974E-6
-0.07500000000000001      7.5557908933555E-6
-0.06999999999999998      8.42770611067418E-6
-0.065                    9.362122823021833E-6
-0.06                     1.035910624080045E-5
-0.05499999999999999      1.1418461616655196E-5
-0.05000000000000002      1.2539787511480582E-5
-0.044999999999999984     1.3722530684389579E-5
-0.03999999999999998      1.496603939733236E-5
-0.034999999999999976     1.6269612345851535E-5
-0.02999999999999997      1.763254097643268E-5
-0.025000000000000022     1.9054143559238777E-5
-0.020000000000000018     2.0533789993352972E-5
-0.015000000000000013     2.2070916882554137E-5
-0.009999999999999953     2.3665032902137782E-5
-0.0050000000000000044    2.5315753306781494E-5
0                         2.7022641362499588E-5
0.0050000000000000044     2.8785416420956717E-5
0.009999999999999953      3.060374756934643E-5
0.015000000000000013      3.247727713526673E-5
0.020000000000000018      3.4405592745319624E-5
0.024999999999999967      3.6388182978512047E-5
0.030000000000000027      3.8424390244001024E-5
0.03500000000000003       4.0513364717996394E-5
0.03999999999999998       4.265401830664283E-5
0.044999999999999984      4.4844978174920925E-5
0.04999999999999993       4.7084540798057884E-5
0.05499999999999999       4.9370627540472884E-5
0.06                      5.170074245097298E-5
0.06500000000000006       5.4071932990964974E-5
0.07                      5.6480754543620545E-5
0.07500000000000001       5.892323958736855E-5
0.07999999999999996       6.139487242482156E-5
0.08499999999999996       6.38905703918664E-5
0.09000000000000002       6.640467250360673E-5
0.09499999999999997       6.893093649951766E-5
0.09999999999999998       7.146254522877126E-5
0.10499999999999998       7.399212326666111E-5
0.10999999999999999       7.651176456637847E-5
0.11499999999999999       7.901307181987727E-5
0.12                      8.148720802337068E-5
0.12499999999999994       8.392496051484811E-5
0.12999999999999995       8.631681747218203E-5
0.13500000000000006       8.865305653295468E-5
0.14                      9.092384482641641E-5
0.14500000000000002       9.311934930264691E-5
0.14999999999999997       9.522985581679019E-5
0.15499999999999997       9.724589499275785E-5
0.16000000000000003       9.91583724715192E-5
0.16499999999999998       1.0095870076545365E-4
0.16999999999999998       1.0263892961687807E-4
0.175                     1.0419187152042514E-4
0.18                      1.0561121893872846E-4
0.185                     1.0689164973955935E-4
0.19                      1.0802891752513592E-4
0.19499999999999995       1.0901992381964321E-4
0.19999999999999996       1.0986276952832341E-4
0.20500000000000002       1.1055678367126613E-4
0.21000000000000002       1.1110252810699094E-4
0.21500000000000002       1.1150177776453804E-4
0.22000000000000003       1.1175747675997504E-4
0.22500000000000003       1.1187367163918877E-4
0.23000000000000004       1.1185542381536738E-4
0.23500000000000004       1.1170870400944343E-4
0.24000000000000005       1.1144027211172418E-4
0.24499999999999994       1.110575463280912E-4
0.24999999999999994       1.1056846573029996E-4
0.25500000000000006       1.0998135038663314E-4
0.25999999999999995       1.0930476310931393E-4
0.26499999999999996       1.0854737653569649E-4
0.26999999999999996       1.0771784878980195E-4
0.27499999999999997       1.0682471038674797E-4
0.2800000000000001        1.0587626438754024E-4
0.2850000000000001        1.0488050112950146E-4
0.29                      1.038450281898664E-4
0.295                     1.0277701562274166E-4
0.3                       1.0168315597076551E-4
0.295                     9.590201950073628E-5
0.29                      9.124888883119169E-5
0.2850000000000001        8.766573343486058E-5
0.2800000000000001        8.452748332399531E-5
0.2750000000000001        8.168998941224819E-5
0.26999999999999996       7.908547317780471E-5
0.26499999999999996       7.666013219813865E-5
0.25999999999999995       7.437848959373419E-5
0.25500000000000006       7.22179389073816E-5
0.25000000000000006       7.015685739136691E-5
0.24499999999999994       6.818041850333935E-5
0.23999999999999994       6.627785527241787E-5
0.23499999999999993       6.444011413132706E-5
0.22999999999999993       6.265965132330761E-5
0.22500000000000003       6.0930405872457125E-5
0.22000000000000003       5.924738308936288E-5
0.21500000000000002       5.760633753260807E-5
0.21000000000000002       5.600366566018801E-5
0.20500000000000002       5.4436325842873244E-5
0.20000000000000012       5.290173149379239E-5
0.19499999999999995       5.1397661358296445E-5
0.19                      4.9922197609064034E-5
0.185                     4.8473674237368995E-5
0.18                      4.70506288396827E-5
0.17500000000000004       4.56517601485888E-5
0.16999999999999993       4.4275891223034125E-5
0.16499999999999992       4.29219359465078E-5
0.15999999999999998       4.1588867549925726E-5
0.15499999999999997       4.0275688805662664E-5
0.14999999999999997       3.898140340570735E-5
0.14500000000000002       3.7704987891793655E-5
0.14                      3.644536363879223E-5
0.13500000000000006       3.520136850095029E-5
0.13000000000000006       3.39717277345442E-5
0.1250000000000001        3.275502380642262E-5
0.12                      3.154966471341407E-5
0.11499999999999999       3.035385044891773E-5
0.10999999999999999       2.9165537255533423E-5
0.10500000000000004       2.7982399307946626E-5
0.10000000000000003       2.6801787484696273E-5
0.09499999999999992       2.5620684913404375E-5
0.09000000000000008       2.443565901673352E-5
0.08499999999999996       2.3242809854288433E-5
0.07999999999999996       2.2037714658543294E-5
0.07500000000000001       2.0815368612599354E-5
0.07                      1.9570122129795617E-5
0.06500000000000006       1.8295615187635974E-5
0.06000000000000005       1.698470966525003E-5
0.05499999999999994       1.5629421162230022E-5
0.0500000000000001        1.4220852469907382E-5
0.044999999999999984      1.2749131762334536E-5
0.04000000000000015       1.1203359711744887E-5
0.03500000000000003       9.571571161199732E-6
0.029999999999999916      7.840718740728968E-6
0.025000000000000022      5.996687922912912E-6
0.019999999999999907      4.024355498414574E-6
0.015000000000000069      1.9077062689347E-6
0.009999999999999953      -3.6997416301201996E-7
0.0050000000000000044     -2.8258094956562192E-6
0                         -5.476921749413416E-6
-0.0050000000000000044    -8.33987298093831E-6
-0.009999999999999953     -1.1429931218976803E-5
-0.014999999999999958     -1.4760143442645112E-5
-0.020000000000000073     -1.8340097323996925E-5
-0.02499999999999991      -2.2175038729357093E-5
-0.030000000000000027     -2.6263523054075525E-5
-0.034999999999999865     -3.0595981392502685E-5
-0.03999999999999998      -3.5153073504199947E-5
-0.045000000000000095     -3.990380590764845E-5
-0.04999999999999993      -4.480390781518036E-5
-0.05500000000000008      -4.9794678003957215E-5
-0.06000000000000005      -5.480265521206344E-5
-0.06500000000000003      -5.973167156645697E-5
-0.07                     -6.449929723283334E-5
-0.07500000000000001      -6.899265177927979E-5
-0.07999999999999999      -7.310044785128907E-5
-0.0850000000000001       -7.671705324016325E-5
-0.08999999999999994      -7.974819701213573E-5
-0.09500000000000006      -8.211879252752503E-5
-0.0999999999999999       -8.377972392163927E-5
-0.10500000000000001      -8.471255236843888E-5
-0.11000000000000013      -8.49313389920531E-5
-0.11499999999999999      -8.448110586327467E-5
-0.1200000000000001       -8.34330622053535E-5
-0.12499999999999994      -8.187733725004191E-5
-0.13000000000000006      -7.991440767341284E-5
-0.13500000000000004      -7.76465666848535E-5
-0.14000000000000004      -7.517062073925884E-5
-0.14500000000000002      -7.257258930860958E-5
-0.15                     -6.992466934413206E-5
-0.15499999999999997      -6.728426968082158E-5
-0.1600000000000001       -6.469463125526934E-5
-0.16499999999999995      -6.218645201379246E-5
-0.17000000000000007      -5.977998736948667E-5
-0.1749999999999999       -5.748722786106115E-5
-0.18000000000000002      -5.531390367061569E-5
-0.18500000000000014      -5.326119244345113E-5
-0.19                     -5.1327096599357635E-5
-0.19500000000000012      -4.9507509197375554E-5
-0.19999999999999996      -4.779701193135431E-5
-0.20500000000000007      -4.618945551587573E-5
-0.21000000000000005      -4.467837016902701E-5
-0.21500000000000002      -4.325724746940114E-5
-0.22000000000000003      -4.191972729757353E-5
-0.22499999999999998      -4.065971621417817E-5
-0.22999999999999998      -3.947145720313554E-5
-0.2350000000000001       -3.834956551394642E-5
-0.23999999999999994      -3.728904132719503E-5
-0.24500000000000005      -3.628568665742542E-5
-0.2499999999999999       -3.533538013150536E-5
-0.255                    -3.443279954524852E-5
-0.2600000000000001       -3.3575535366422705E-5
-0.26499999999999996      -3.2760441826169704E-5
-0.2700000000000001       -3.198378375914407E-5
-0.27499999999999997      -3.124281980554622E-5
-0.2800000000000001       -3.053540017920836E-5
-0.28500000000000003      -2.9859293965109972E-5
-0.29000000000000004      -2.921232535459745E-5
-0.295                    -2.859258768481963E-5
-0.3                      -2.7998373110865387E-5
