% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 04:08
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.0382010324220115E-8
-0.29                     8.443022532731663E-9
-0.27999999999999997      1.0389206957725872E-8
-0.27                     1.405181437215522E-8
-0.26                     2.0286205984515004E-8
-0.25                     2.9371643920439365E-8
-0.24                     4.475856881576767E-8
-0.22999999999999998      6.677480842654146E-8
-0.21999999999999997      9.881757695425738E-8
-0.21                     1.4588630551488794E-7
-0.2                      2.151435138333862E-7
-0.19                     3.170510567701974E-7
-0.18                     4.669054005047299E-7
-0.16999999999999998      6.870254605903321E-7
-0.16                     1.0098604891680422E-6
-0.15                     1.4823462462482724E-6
-0.13999999999999999      2.1911471349026717E-6
-0.13                     3.206897049102839E-6
-0.12                     4.673244786267269E-6
-0.11000000000000001      6.77739800344549E-6
-0.1                      9.769744774120374E-6
-0.09                     1.3974003826330276E-5
-0.07999999999999999      1.9788092044356662E-5
-0.06999999999999998      2.7665958048750013E-5
-0.06                     3.806799444494903E-5
-0.05000000000000002      5.136976382416759E-5
-0.03999999999999998      6.77302973150568E-5
-0.02999999999999997      8.688455175218594E-5
-0.020000000000000018     1.0826324705035658E-4
-0.009999999999999953     1.30703115174136E-4
0                         1.5266181794312762E-4
0.009999999999999953      1.725166047072257E-4
0.020000000000000018      1.888835008822646E-4
0.030000000000000027      2.0087782347731663E-4
0.03999999999999998       2.0822892043095495E-4
0.04999999999999993       2.1122919449359604E-4
0.06                      2.105653299605553E-4
0.07                      2.0710969703550015E-4
0.07999999999999996       2.0173936543531614E-4
0.09000000000000002       1.9521766190036262E-4
0.09999999999999998       1.88141085693479E-4
0.10999999999999999       1.8093529538436488E-4
0.12                      1.738788376981977E-4
0.12999999999999995       1.671370356884277E-4
0.14                      1.607951083598012E-4
0.14999999999999997       1.54885483100489E-4
0.16000000000000003       1.494080987733083E-4
0.16999999999999998       1.4434442824778034E-4
0.18                      1.396666143658409E-4
0.19                      1.3534311776871105E-4
0.19999999999999996       1.3134201994662752E-4
0.21000000000000002       1.2763282200434553E-4
0.22000000000000003       1.2418731715382276E-4
0.23000000000000004       1.2097991621040417E-4
0.24000000000000005       1.1798766598517698E-4
0.24999999999999994       1.1519010746238198E-4
0.25999999999999995       1.1256906079279037E-4
0.26999999999999996       1.1010838670604456E-4
0.2800000000000001        1.0779505405229531E-4
0.29                      1.0561761573023866E-4
0.3                       1.0356152398955897E-4
0.29                      1.0062988225106992E-4
0.2800000000000001        9.829272264377891E-5
0.26999999999999996       9.622621275558752E-5
0.25999999999999995       9.425857770330486E-5
0.25000000000000006       9.238455197319579E-5
0.23999999999999994       9.058924247902295E-5
0.22999999999999993       8.885053108781905E-5
0.22000000000000003       8.715230396872909E-5
0.21000000000000002       8.548257517650505E-5
0.20000000000000012       8.382743136160119E-5
0.19                      8.216986490774892E-5
0.18                      8.048994996228048E-5
0.16999999999999993       7.876319601902999E-5
0.15999999999999998       7.695460182202523E-5
0.14999999999999997       7.503042429498916E-5
0.14                      7.292721250154409E-5
0.13000000000000006       7.05672687036815E-5
0.12                      6.784496765826756E-5
0.10999999999999999       6.4615625738807E-5
0.10000000000000003       6.068384164045191E-5
0.09000000000000008       5.5789630630706744E-5
0.07999999999999996       4.959471368095456E-5
0.07                      4.1673450018161847E-5
0.06000000000000005       3.151680037854192E-5
0.0500000000000001        1.8563369632721192E-5
0.04000000000000015       2.277406494800598E-6
0.029999999999999916      -1.7704992519947867E-5
0.019999999999999907      -4.135292846074131E-5
0.009999999999999953      -6.79718758195949E-5
0                         -9.599335942766454E-5
-0.009999999999999953     -1.2298801640261034E-4
-0.020000000000000073     -1.4607206430458983E-4
-0.030000000000000027     -1.6268915359696838E-4
-0.03999999999999998      -1.7145112727561174E-4
-0.04999999999999993      -1.7256259749572666E-4
-0.06000000000000005      -1.675661822082082E-4
-0.07                     -1.5860907944461553E-4
-0.07999999999999999      -1.4770719749363352E-4
-0.08999999999999994      -1.3634342300948338E-4
-0.0999999999999999       -1.2541556880537225E-4
-0.11000000000000013      -1.1536846921453207E-4
-0.1200000000000001       -1.0635870876768091E-4
-0.13000000000000006      -9.838354222536245E-5
-0.14000000000000004      -9.136371965392017E-5
-0.15                     -8.519095205848191E-5
-0.1600000000000001       -7.975278982966098E-5
-0.17000000000000007      -7.494437191766304E-5
-0.18000000000000002      -7.06730291593897E-5
-0.19                     -6.685924106777575E-5
-0.19999999999999996      -6.34358841051682E-5
-0.21000000000000005      -6.03467939598726E-5
-0.22000000000000003      -5.75451570818495E-5
-0.22999999999999998      -5.499197687308231E-5
-0.23999999999999994      -5.2654717259877266E-5
-0.2499999999999999       -5.050615088862327E-5
-0.2600000000000001       -4.852340227413702E-5
-0.2700000000000001       -4.6687162246111384E-5
-0.2800000000000001       -4.498104770545564E-5
-0.29000000000000004      -4.3391082514667305E-5
-0.3                      -4.190527796306418E-5
