% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 11:39
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3747472734403065E-8
-0.29                     8.32693691361073E-9
-0.27999999999999997      1.0390775018808073E-8
-0.27                     1.4178447622972743E-8
-0.26                     2.0209011504749063E-8
-0.25                     2.936009878783303E-8
-0.24                     4.481159652826723E-8
-0.22999999999999998      6.689667832020548E-8
-0.21999999999999997      9.907016597898406E-8
-0.21                     1.463878402598668E-7
-0.2                      2.1612324498815353E-7
-0.19                     3.1895294743193585E-7
-0.18                     4.705855405024876E-7
-0.16999999999999998      7.008254493394602E-7
-0.16                     1.0350983616408672E-6
-0.15                     1.5266510499512615E-6
-0.13999999999999999      2.2494328539085077E-6
-0.13                     3.310899905552516E-6
-0.12                     4.866444126077643E-6
-0.11000000000000001      7.138722065891513E-6
-0.1                      1.0442273560840617E-5
-0.09                     1.5211970852184726E-5
-0.07999999999999999      2.2029518632051868E-5
-0.06999999999999998      3.163363973879387E-5
-0.06                     4.4885304174255304E-5
-0.05000000000000002      6.264177617943397E-5
-0.03999999999999998      8.548624272469512E-5
-0.02999999999999997      1.1329721509959743E-4
-0.020000000000000018     1.4475436493485903E-4
-0.009999999999999953     1.773660808526401E-4
0                         2.0729754172770445E-4
0.009999999999999953      2.307049418493225E-4
0.020000000000000018      2.451359660178655E-4
0.030000000000000027      2.502537206892304E-4
0.03999999999999998       2.4755549503190257E-4
0.04999999999999993       2.39432789049363E-4
0.06                      2.2825656852505289E-4
0.07                      2.1587389511956912E-4
0.07999999999999996       2.0349915885879363E-4
0.09000000000000002       1.918174450248118E-4
0.09999999999999998       1.811456782242308E-4
0.10999999999999999       1.715749380508094E-4
0.12                      1.6307237378932707E-4
0.12999999999999995       1.5554597581974233E-4
0.14                      1.4888232051742307E-4
0.14999999999999997       1.4296683535173346E-4
0.16000000000000003       1.3769358250537245E-4
0.16999999999999998       1.329691261121299E-4
0.18                      1.2871326227769435E-4
0.19                      1.2485822220589115E-4
0.19999999999999996       1.2134724135946005E-4
0.21000000000000002       1.181329656379551E-4
0.22000000000000003       1.1517592567453989E-4
0.23000000000000004       1.1244317850676629E-4
0.24000000000000005       1.099071463788999E-4
0.24999999999999994       1.0754675520941588E-4
0.25999999999999995       1.0534136920561634E-4
0.26999999999999996       1.0327255412337633E-4
0.2800000000000001        1.0132562090745973E-4
0.29                      9.948902545046951E-5
0.3                       9.775263546900661E-5
0.29                      9.608933515827125E-5
0.2800000000000001        9.451174577419432E-5
0.26999999999999996       9.301890701177238E-5
0.25999999999999995       9.159383769702084E-5
0.25000000000000006       9.022700194742765E-5
0.23999999999999994       8.891528842459563E-5
0.22999999999999993       8.765283019941885E-5
0.22000000000000003       8.643104634168148E-5
0.21000000000000002       8.524111243055539E-5
0.20000000000000012       8.407293467601781E-5
0.19                      8.291298446295939E-5
0.18                      8.17427376919146E-5
0.16999999999999993       8.053661864356846E-5
0.15999999999999998       7.925488830863686E-5
0.14999999999999997       7.785596701134458E-5
0.14                      7.625725983710143E-5
0.13000000000000006       7.435216817075748E-5
0.12                      7.19868663355316E-5
0.10999999999999999       6.894042090549182E-5
0.10000000000000003       6.490117825676233E-5
0.09000000000000008       5.943808133949996E-5
0.07999999999999996       5.197316724885814E-5
0.07                      4.176889790927332E-5
0.06000000000000005       2.7957910728422313E-5
0.0500000000000001        9.660980884141274E-6
0.04000000000000015       -1.3751263703575517E-5
0.029999999999999916      -4.222861429251293E-5
0.019999999999999907      -7.45367941317523E-5
0.009999999999999953      -1.0797404676266247E-4
0                         -1.3870664660852304E-4
-0.009999999999999953     -1.6287400132488104E-4
-0.020000000000000073     -1.7797640867782104E-4
-0.030000000000000027     -1.8365767920950824E-4
-0.03999999999999998      -1.8143167166230983E-4
-0.04999999999999993      -1.7372531097904341E-4
-0.06000000000000005      -1.6294302395343443E-4
-0.07                     -1.5095297119580494E-4
-0.07999999999999999      -1.389786029300141E-4
-0.08999999999999994      -1.2770646855051303E-4
-0.0999999999999999       -1.1745141725076379E-4
-0.11000000000000013      -1.0830139270286309E-4
-0.1200000000000001       -1.0022052924775204E-4
-0.13000000000000006      -9.311434545384927E-5
-0.14000000000000004      -8.686755571476875E-5
-0.15                     -8.136426441773203E-5
-0.1600000000000001       -7.649763721457205E-5
-0.17000000000000007      -7.217365830095085E-5
-0.18000000000000002      -6.83117726129745E-5
-0.19                     -6.484402482715977E-5
-0.19999999999999996      -6.171358041792914E-5
-0.21000000000000005      -5.8873094136242574E-5
-0.22000000000000003      -5.6283156565495055E-5
-0.22999999999999998      -5.391091828552027E-5
-0.23999999999999994      -5.172891885756445E-5
-0.2499999999999999       -4.9714111848186886E-5
-0.2600000000000001       -4.78470632738321E-5
-0.2700000000000001       -4.611129816485954E-5
-0.2800000000000001       -4.449277123849775E-5
-0.29000000000000004      -4.2979439864635394E-5
-0.3                      -4.1561863789621676E-5
