% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 12:34
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.365133170386659E-8
-0.29                     8.355153481068978E-9
-0.27999999999999997      1.0373578045009038E-8
-0.27                     1.4173477105256546E-8
-0.26                     2.0205995914801794E-8
-0.25                     2.9357016753353675E-8
-0.24                     4.480743734250209E-8
-0.22999999999999998      6.689035554029383E-8
-0.21999999999999997      9.905943942058037E-8
-0.21                     1.4636838685225882E-7
-0.2                      2.1608672355883864E-7
-0.19                     3.188832360562347E-7
-0.18                     4.704514719319754E-7
-0.16999999999999998      6.938724017104981E-7
-0.16                     1.0328820564926088E-6
-0.15                     1.524632181547872E-6
-0.13999999999999999      2.2467947333290817E-6
-0.13                     3.306639824111655E-6
-0.12                     4.858856869490281E-6
-0.11000000000000001      7.1246705432641E-6
-0.1                      1.0415939450852796E-5
-0.09                     1.5162687697724321E-5
-0.07999999999999999      2.1938180017345573E-5
-0.06999999999999998      3.146722606192899E-5
-0.06                     4.4589725420057895E-5
-0.05000000000000002      6.213526008556039E-5
-0.03999999999999998      8.465956427869874E-5
-0.02999999999999997      1.1203175886845085E-4
-0.020000000000000018     1.429672301404892E-4
-0.009999999999999953     1.7506092556807807E-4
0                         2.0463237879061894E-4
0.009999999999999953      2.2797340412763036E-4
0.020000000000000018      2.426652278788982E-4
0.030000000000000027      2.4828407117416827E-4
0.03999999999999998       2.4617997017205626E-4
0.04999999999999993       2.3861665627177795E-4
0.06                      2.2789606960332902E-4
0.07                      2.1584919931198242E-4
0.07999999999999996       2.03704077451853E-4
0.09000000000000002       1.9216949214341782E-4
0.09999999999999998       1.8158550269329091E-4
0.10999999999999999       1.720618500663867E-4
0.12                      1.6357939266644004E-4
0.12999999999999995       1.560556816723452E-4
0.14                      1.493837614391084E-4
0.14999999999999997       1.4345335562092695E-4
0.16000000000000003       1.3816134709185277E-4
0.16999999999999998       1.3341613641600357E-4
0.18                      1.2913870581458733E-4
0.19                      1.252620447578445E-4
0.19999999999999996       1.2172986578584971E-4
0.21000000000000002       1.1849510695823407E-4
0.22000000000000003       1.1551846933194232E-4
0.23000000000000004       1.1276710020009812E-4
0.24000000000000005       1.1021345936113935E-4
0.24999999999999994       1.0783647554850303E-4
0.25999999999999995       1.0561560970105613E-4
0.26999999999999996       1.0353226085368206E-4
0.2800000000000001        1.0157162154296191E-4
0.29                      9.972216978826337E-5
0.3                       9.797376901198229E-5
0.29                      9.626743412153485E-5
0.2800000000000001        9.465390399182099E-5
0.26999999999999996       9.314414299046421E-5
0.25999999999999995       9.170287705291816E-5
0.25000000000000006       9.031496052553434E-5
0.23999999999999994       8.89831165881528E-5
0.22999999999999993       8.770276689932612E-5
0.22000000000000003       8.646284231443448E-5
0.21000000000000002       8.525373175863964E-5
0.20000000000000012       8.406587417252498E-5
0.19                      8.288575679216708E-5
0.18                      8.169451679212237E-5
0.16999999999999993       8.04665136448087E-5
0.15999999999999998       7.916223315878374E-5
0.14999999999999997       7.774039774221758E-5
0.14                      7.61191840445526E-5
0.13000000000000006       7.419327779760556E-5
0.12                      7.181113802838867E-5
0.10999999999999999       6.87556167697664E-5
0.10000000000000003       6.472108901174785E-5
0.09000000000000008       5.928572250493065E-5
0.07999999999999996       5.1884901524240866E-5
0.07                      4.179881089331396E-5
0.06000000000000005       2.818032152600831E-5
0.0500000000000001        1.0166538420835832E-5
0.04000000000000015       -1.287293667978355E-5
0.029999999999999916      -4.092564654323134E-5
0.019999999999999907      -7.284596773287067E-5
0.009999999999999953      -1.060568878793848E-4
0                         -1.3683120179903535E-4
-0.009999999999999953     -1.6132098533679838E-4
-0.020000000000000073     -1.76924363225111E-4
-0.030000000000000027     -1.831293992781344E-4
-0.03999999999999998      -1.8132865419631032E-4
-0.04999999999999993      -1.739034640847366E-4
-0.06000000000000005      -1.6327217517114704E-4
-0.07                     -1.513407248351365E-4
-0.07999999999999999      -1.3936940663455952E-4
-0.08999999999999994      -1.2807158924486268E-4
-0.0999999999999999       -1.1777879596849039E-4
-0.11000000000000013      -1.0858824139571503E-4
-0.1200000000000001       -1.0046868900246262E-4
-0.13000000000000006      -9.33276371068749E-5
-0.14000000000000004      -8.70503759384334E-5
-0.15                     -8.152089960416885E-5
-0.1600000000000001       -7.663196799773185E-5
-0.17000000000000007      -7.228906518037522E-5
-0.18000000000000002      -6.841113818570957E-5
-0.19                     -6.492977791693444E-5
-0.19999999999999996      -6.178775476744305E-5
-0.21000000000000005      -5.89373883937988E-5
-0.22000000000000003      -5.6338989400037615E-5
-0.22999999999999998      -5.395947625350966E-5
-0.23999999999999994      -5.177119672114202E-5
-0.2499999999999999       -4.975094604492477E-5
-0.2600000000000001       -4.7879159544022084E-5
-0.2700000000000001       -4.613925428370881E-5
-0.2800000000000001       -4.4517095641069657E-5
-0.29000000000000004      -4.3000566832319466E-5
-0.3                      -4.1580171421336996E-5
