% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 11:52
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3620507339384243E-8
-0.295                    6.274149475762799E-9
-0.29                     6.045850503958389E-9
-0.285                    6.571097423582425E-9
-0.27999999999999997      7.532830649650844E-9
-0.27499999999999997      8.8599355917177E-9
-0.27                     1.075918772525776E-8
-0.265                    1.3004673506096255E-8
-0.26                     1.5675736615842778E-8
-0.255                    1.895941206754378E-8
-0.25                     2.2986718074041954E-8
-0.245                    2.783463613772501E-8
-0.24                     3.37476669436614E-8
-0.235                    4.094443438646755E-8
-0.22999999999999998      4.9692513628967055E-8
-0.22499999999999998      6.032433951103727E-8
-0.21999999999999997      7.324340066352895E-8
-0.215                    8.893972310303666E-8
-0.21                     1.0800862818919431E-7
-0.20500000000000002      1.3117308491451891E-7
-0.2                      1.5931090981604023E-7
-0.195                    1.9348775757103032E-7
-0.19                     2.3499707700922335E-7
-0.185                    2.854084747993015E-7
-0.18                     3.466262066398946E-7
-0.175                    4.2095984500227084E-7
-0.16999999999999998      5.112095547554652E-7
-0.16499999999999998      6.207688443436601E-7
-0.16                     7.537481501707751E-7
-0.15499999999999997      9.151231487848884E-7
-0.15                     1.1109122589846932E-6
-0.14500000000000002      1.3483883626509685E-6
-0.13999999999999999      1.6363302843875261E-6
-0.13499999999999998      1.985319936839418E-6
-0.13                     2.408091121198993E-6
-0.12500000000000003      2.9199355589033854E-6
-0.12                     3.539170507603266E-6
-0.11499999999999999      4.287669831046507E-6
-0.11000000000000001      5.191456016202981E-6
-0.10499999999999998      6.281343501970934E-6
-0.1                      7.593612676494904E-6
-0.095                    9.170677613826393E-6
-0.09                     1.1061687439465923E-5
-0.08500000000000002      1.3322969502636364E-5
-0.07999999999999999      1.6018181069594646E-5
-0.07500000000000001      1.921798504327676E-5
-0.06999999999999998      2.2999006849458007E-5
-0.065                    2.7441771298648482E-5
-0.06                     3.262727434339387E-5
-0.05499999999999999      3.86318395260543E-5
-0.05000000000000002      4.551997822766003E-5
-0.044999999999999984     5.333516122152807E-5
-0.03999999999999998      6.208876015328734E-5
-0.034999999999999976     7.174795278419846E-5
-0.02999999999999997      8.222407106032168E-5
-0.025000000000000022     9.336357965982232E-5
-0.020000000000000018     1.0494436597571469E-4
-0.015000000000000013     1.166799814605323E-4
-0.009999999999999953     1.2823361016780732E-4
-0.0050000000000000044    1.392417737596852E-4
0                         1.4934541093853242E-4
0.0050000000000000044     1.5822369201053615E-4
0.009999999999999953      1.656246263394511E-4
0.015000000000000013      1.713868386570263E-4
0.020000000000000018      1.754488611235411E-4
0.024999999999999967      1.7784524685576433E-4
0.030000000000000027      1.7869170617068085E-4
0.03500000000000003       1.7816337482434496E-4
0.03999999999999998       1.7647083861878864E-4
0.044999999999999984      1.7383783898819831E-4
0.04999999999999993       1.7048320542883865E-4
0.05499999999999999       1.6660808128674627E-4
0.06                      1.6238832917981084E-4
0.06500000000000006       1.579712795155356E-4
0.07                      1.5347569104574542E-4
0.07500000000000001       1.4899380377215795E-4
0.07999999999999996       1.445945446380866E-4
