% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 04:12
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.047366002085272E-8
-0.29                     8.44170634211572E-9
-0.27999999999999997      1.038933089938109E-8
-0.27                     1.4052146130580251E-8
-0.26                     2.0286618051119208E-8
-0.25                     2.937242211226287E-8
-0.24                     4.4760306464457953E-8
-0.22999999999999998      6.677823100322555E-8
-0.21999999999999997      9.882422102068286E-8
-0.21                     1.4589916587538708E-7
-0.2                      2.1516836613463844E-7
-0.19                     3.1709901916313255E-7
-0.18                     4.669978246417637E-7
-0.16999999999999998      6.872032320687067E-7
-0.16                     1.0102016020328358E-6
-0.15                     1.4829987382428563E-6
-0.13999999999999999      2.1924366207506667E-6
-0.13                     3.2093426531311063E-6
-0.12                     4.677843077867322E-6
-0.11000000000000001      6.78595498550679E-6
-0.1                      9.785461729645881E-6
-0.09                     1.4002389682137426E-5
-0.07999999999999999      1.9838264472299277E-5
-0.06999999999999998      2.7752254191225842E-5
-0.06                     3.821149286295955E-5
-0.05000000000000002      5.1598814387164215E-5
-0.03999999999999998      6.807866575282481E-5
-0.02999999999999997      8.73843962937298E-5
-0.020000000000000018     1.089400657019081E-4
-0.009999999999999953     1.315615725500316E-4
0                         1.5367666518685915E-4
0.009999999999999953      1.7363200047748335E-4
0.020000000000000018      1.9002209315820736E-4
0.030000000000000027      2.0195695480230738E-4
0.03999999999999998       2.0917779000358862E-4
0.04999999999999993       2.1200081286926832E-4
0.06                      2.1114028806659484E-4
0.07                      2.0749264663239784E-4
0.07999999999999996       2.0195144837838335E-4
0.09000000000000002       1.9528831844530965E-4
0.09999999999999998       1.8810148153701727E-4
0.10999999999999999       1.8081415073830864E-4
0.12                      1.7370042616115814E-4
0.12999999999999995       1.669206964255635E-4
0.14                      1.6055560794561304E-4
0.14999999999999997       1.5463373841671945E-4
0.16000000000000003       1.4915196900247216E-4
0.16999999999999998       1.4408943330695593E-4
0.18                      1.3941652872593584E-4
0.19                      1.3510043592604505E-4
0.19999999999999996       1.311083097897743E-4
0.21000000000000002       1.274089878361735E-4
0.22000000000000003       1.2397379309515258E-4
0.23000000000000004       1.2077680734010044E-4
0.24000000000000005       1.1779485083814563E-4
0.24999999999999994       1.1500731219933818E-4
0.25999999999999995       1.1239591269248345E-4
0.26999999999999996       1.0994445259075894E-4
0.2800000000000001        1.0763987073993502E-4
0.29                      1.054706485528682E-4
0.3                       1.0342229664612453E-4
0.29                      1.0052216977685273E-4
0.2800000000000001        9.82043942011445E-5
0.26999999999999996       9.615208442776356E-5
0.25999999999999995       9.419767704166247E-5
0.25000000000000006       9.233601263528395E-5
0.23999999999999994       9.055241038316358E-5
0.22999999999999993       8.882509772555052E-5
0.22000000000000003       8.713816714795367E-5
0.21000000000000002       8.547971200911948E-5
0.20000000000000012       8.383588435789104E-5
0.19                      8.2189736023828E-5
0.18                      8.052135625070352E-5
0.16999999999999993       7.880620853535495E-5
0.15999999999999998       7.700916082929848E-5
0.14999999999999997       7.509629027894628E-5
0.14                      7.300372595299754E-5
0.13000000000000006       7.065317961741227E-5
0.12                      6.79381037409685E-5
0.10999999999999999       6.471242529411133E-5
0.10000000000000003       6.07787201840766E-5
0.09000000000000008       5.5874149309943E-5
0.07999999999999996       4.965657045160263E-5
0.07                      4.169542153980393E-5
0.06000000000000005       3.147596963610524E-5
0.0500000000000001        1.843131191487518E-5
0.04000000000000015       2.0224321125174926E-6
0.029999999999999916      -1.8112161766228358E-5
0.019999999999999907      -4.1929108264531696E-5
0.009999999999999953      -6.87079990368774E-5
0                         -9.684296727148272E-5
-0.009999999999999953     -1.238653687558201E-4
-0.020000000000000073     -1.468692389398611E-4
-0.030000000000000027     -1.6330958023294667E-4
-0.03999999999999998      -1.7184320961202652E-4
-0.04999999999999993      -1.7273263825925725E-4
-0.06000000000000005      -1.6756378894430143E-4
-0.07                     -1.5849850578797617E-4
-0.07999999999999999      -1.4754403429187725E-4
-0.08999999999999994      -1.3616535224948744E-4
-0.0999999999999999       -1.2524375213053207E-4
-0.11000000000000013      -1.1521272117804627E-4
-0.1200000000000001       -1.0622226769621105E-4
-0.13000000000000006      -9.826628069076128E-5
-0.14000000000000004      -9.126400717652569E-5
-0.15                     -8.510664168082385E-5
-0.1600000000000001       -7.968170004081453E-5
-0.17000000000000007      -7.488449789752664E-5
-0.18000000000000002      -7.06226169445056E-5
-0.19                     -6.681679627386025E-5
-0.19999999999999996      -6.340015187620967E-5
-0.21000000000000005      -6.0316728395070296E-5
-0.22000000000000003      -5.751988905124876E-5
-0.22999999999999998      -5.497078432024415E-5
-0.23999999999999994      -5.2636999500940816E-5
-0.2499999999999999       -5.0491407065515174E-5
-0.2600000000000001       -4.8511213542858225E-5
-0.2700000000000001       -4.667717714346053E-5
-0.2800000000000001       -4.4972970177048035E-5
-0.29000000000000004      -4.3384662158314525E-5
-0.3                      -4.1900302101452465E-5
