% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 08:07
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.306381091707655E-8
-0.295                    6.032696348192559E-9
-0.29                     6.0962198158813196E-9
-0.285                    6.552027312287421E-9
-0.27999999999999997      7.52275954492617E-9
-0.27499999999999997      8.85843664729628E-9
-0.27                     1.0757926773671853E-8
-0.265                    1.300116958115342E-8
-0.26                     1.5671361675350272E-8
-0.255                    1.895407920513233E-8
-0.25                     2.296729218520585E-8
-0.245                    2.7839108074794366E-8
-0.24                     3.377870268990236E-8
-0.235                    4.094365977785046E-8
-0.22999999999999998      4.9674617977573675E-8
-0.22499999999999998      6.029333226252243E-8
-0.21999999999999997      7.319496820731603E-8
-0.215                    8.886829107501518E-8
-0.21                     1.0790616724673504E-7
-0.20500000000000002      1.310280223790373E-7
-0.2                      1.5910699018924848E-7
-0.195                    1.932022799389697E-7
-0.19                     2.345984096873464E-7
-0.185                    2.848526020037582E-7
-0.18                     3.458519302220611E-7
-0.175                    4.1988212785132556E-7
-0.16999999999999998      5.097102972757562E-7
-0.16499999999999998      6.186841176515013E-7
-0.16                     7.508505452022749E-7
-0.15499999999999997      9.11097405179682E-7
-0.15                     1.105321667561333E-6
-0.14500000000000002      1.3406285342879104E-6
-0.13999999999999999      1.6255656754976683E-6
-0.13499999999999998      1.970396931283482E-6
-0.13                     2.3874193901861063E-6
-0.12500000000000003      2.891326745663052E-6
-0.12                     3.499619909904819E-6
-0.11499999999999999      4.2330626143354575E-6
-0.11000000000000001      5.116174602630986E-6
-0.10499999999999998      6.177747340915123E-6
-0.1                      7.451356121685159E-6
-0.095                    8.975827149997008E-6
-0.09                     1.0795597878426428E-5
-0.08500000000000002      1.2960883059169027E-5
-0.07999999999999999      1.5527528076124233E-5
-0.07500000000000001      1.8556396982222736E-5
-0.06999999999999998      2.211210962164049E-5
-0.065                    2.6260918128583197E-5
-0.06                     3.1067510322648905E-5
-0.05499999999999999      3.659056312753417E-5
-0.05000000000000002      4.287696340169496E-5
-0.044999999999999984     4.9954785595150296E-5
-0.03999999999999998      5.7825375132420905E-5
-0.034999999999999976     6.645522180133813E-5
-0.02999999999999997      7.576867314675846E-5
-0.025000000000000022     8.564284701156109E-5
-0.020000000000000018     9.590623348610659E-5
-0.015000000000000013     1.0634230259951515E-4
-0.009999999999999953     1.1669887333208055E-4
-0.0050000000000000044    1.267030735383983E-4
0                         1.3608059050070005E-4
0.0050000000000000044     1.44576862538346E-4
0.009999999999999953      1.5197721848061294E-4
0.015000000000000013      1.5812297536175711E-4
0.020000000000000018      1.6292120369410779E-4
0.024999999999999967      1.6634708381460715E-4
0.030000000000000027      1.684391610419442E-4
0.03500000000000003       1.6928898569650805E-4
0.03999999999999998       1.6902732603477942E-4
0.044999999999999984      1.6780928036582454E-4
0.04999999999999993       1.658002775655355E-4
0.05499999999999999       1.6316433734174792E-4
0.06                      1.6005527486701162E-4
