% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 02:24
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.104504726070592E-9
-0.29                     8.170096177119918E-9
-0.27999999999999997      9.700001543922671E-9
-0.27                     1.271050359080313E-8
-0.26                     1.769878985060817E-8
-0.25                     2.5122739938272874E-8
-0.24                     3.580909598378897E-8
-0.22999999999999998      5.025674457335137E-8
-0.21999999999999997      6.941719730320403E-8
-0.21                     9.402433957075587E-8
-0.2                      1.2540417173689906E-7
-0.19                     1.6462337006603532E-7
-0.18                     2.1260470508652874E-7
-0.16999999999999998      2.7014697075898116E-7
-0.16                     3.3790755745062065E-7
-0.15                     4.164293366774368E-7
-0.13999999999999999      5.061983767032298E-7
-0.13                     6.077173991622757E-7
-0.12                     7.215827288084622E-7
-0.11000000000000001      8.485544807593365E-7
-0.1                      9.89614020596611E-7
-0.09                     1.146007197026894E-6
-0.07999999999999999      1.3192751126880721E-6
-0.06999999999999998      1.5112759568745773E-6
-0.06                     1.7242018902435326E-6
-0.05000000000000002      1.9605945886271197E-6
-0.03999999999999998      2.2233622634973013E-6
-0.02999999999999997      2.5158001035256493E-6
-0.020000000000000018     2.841615307551042E-6
-0.009999999999999953     3.2049572742334178E-6
0                         3.6104530769945162E-6
0.009999999999999953      4.063248048704647E-6
0.020000000000000018      4.569051081529709E-6
0.030000000000000027      5.134184067644907E-6
0.03999999999999998       5.7656347267240305E-6
0.04999999999999993       6.471111854095235E-6
0.06                      7.259101753122214E-6
0.07                      8.13892426465267E-6
0.07999999999999996       9.120786355730378E-6
0.09000000000000002       1.0215830661027035E-5
0.09999999999999998       1.1436175666738753E-5
0.10999999999999999       1.2794943373038771E-5
0.12                      1.4306269255958983E-5
0.12999999999999995       1.5985288167628533E-5
0.14                      1.7848088470496895E-5
0.14999999999999997       1.991162521850501E-5
0.16000000000000003       2.2193581622699864E-5
0.16999999999999998       2.4712166451892742E-5
0.18                      2.748583354948764E-5
0.19                      3.05329084863135E-5
0.19999999999999996       3.3871106784531814E-5
0.21000000000000002       3.75169284998552E-5
0.22000000000000003       4.1484915700982953E-5
0.23000000000000004       4.5786763101205054E-5
0.24000000000000005       5.0430278426853354E-5
0.24999999999999994       5.5418198738153454E-5
0.25999999999999995       6.074688248800763E-5
0.26999999999999996       6.640491506042169E-5
0.2800000000000001        7.237168792237365E-5
0.29                      7.861603773257361E-5
0.3                       8.509506017456596E-5
0.29                      7.684212447376306E-5
0.2800000000000001        6.81379991156914E-5
0.26999999999999996       6.093045457927055E-5
0.25999999999999995       5.459785999404077E-5
0.25000000000000006       4.9010629510560975E-5
0.23999999999999994       4.404976678303056E-5
0.22999999999999993       3.962483973449331E-5
0.22000000000000003       3.566467437130747E-5
0.21000000000000002       3.211143904602544E-5
0.20000000000000012       2.8917454446349425E-5
0.19                      2.604264890712792E-5
0.18                      2.345274810292269E-5
0.16999999999999993       2.1118029564895603E-5
0.15999999999999998       1.9012427247388754E-5
0.14999999999999997       1.7112868050409525E-5
0.14                      1.5398768443961597E-5
0.13000000000000006       1.3851642216234189E-5
0.12                      1.2454785804356895E-5
0.10999999999999999       1.1194397832243075E-5
0.10000000000000003       1.005437308189797E-5
0.09000000000000008       9.022002052420228E-6
0.07999999999999996       8.086247611896717E-6
0.07                      7.236060767424399E-6
0.06000000000000005       6.460647225530449E-6
0.0500000000000001        5.7497391518285986E-6
0.04000000000000015       5.093269564301383E-6
0.029999999999999916      4.480991136872773E-6
0.019999999999999907      3.902216256948421E-6
0.009999999999999953      3.3455116954877556E-6
0                         2.798279807348555E-6
-0.009999999999999953     2.2462594109457003E-6
-0.020000000000000073     1.6729544570079828E-6
-0.030000000000000027     1.0589770143666208E-6
-0.03999999999999998      3.790153309833354E-7
-0.04999999999999993      -3.905494905365481E-7
-0.06000000000000005      -1.2833239539104878E-6
-0.07                     -2.337451494972202E-6
-0.07999999999999999      -3.595878221632629E-6
-0.08999999999999994      -5.105362848822915E-6
-0.0999999999999999       -6.913175130380161E-6
-0.11000000000000013      -9.060964059665831E-6
-0.1200000000000001       -1.1574664719601278E-5
-0.13000000000000006      -1.4450028769516695E-5
-0.14000000000000004      -1.7634586251290824E-5
-0.15                     -2.100948541882844E-5
-0.1600000000000001       -2.437886601013843E-5
-0.17000000000000007      -2.7477762888106828E-5
-0.18000000000000002      -3.0008788383940967E-5
-0.19                     -3.170800752277797E-5
-0.19999999999999996      -3.242181889245257E-5
-0.21000000000000005      -3.215968390224113E-5
-0.22000000000000003      -3.1090311752382416E-5
-0.22999999999999998      -2.947878184916668E-5
-0.23999999999999994      -2.7599058645597958E-5
-0.2499999999999999       -2.5667480475759992E-5
-0.2600000000000001       -2.3819680318751014E-5
-0.2700000000000001       -2.2121939493737384E-5
-0.2800000000000001       -2.059510505523182E-5
-0.29000000000000004      -1.92356303573809E-5
-0.3                      -1.8029130704153395E-5
