% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 08:53
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.338786788314128E-8
-0.295                    5.991395928690676E-9
-0.29                     6.095460608827235E-9
-0.285                    6.558383998155647E-9
-0.27999999999999997      7.524982583815831E-9
-0.27499999999999997      8.859085558283177E-9
-0.27                     1.0759136745462516E-8
-0.265                    1.300298546425841E-8
-0.26                     1.5673590333861094E-8
-0.255                    1.8957084048161863E-8
-0.25                     2.29715515227759E-8
-0.245                    2.784506787871262E-8
-0.24                     3.378700566214499E-8
-0.235                    4.095517402425292E-8
-0.22999999999999998      4.969065189682241E-8
-0.22499999999999998      6.031565853469692E-8
-0.21999999999999997      7.322604596874204E-8
-0.215                    8.891154543756641E-8
-0.21                     1.0796636153931108E-7
-0.20500000000000002      1.311117805805391E-7
-0.2                      1.5922352283700237E-7
-0.195                    1.9336439156587632E-7
-0.19                     2.348238971086E-7
-0.185                    2.8516619403413703E-7
-0.18                     3.462879767878488E-7
-0.175                    4.204883253443762E-7
-0.16999999999999998      5.105528450694461E-7
-0.16499999999999998      6.198548484032558E-7
-0.16                     7.524767727206822E-7
-0.15499999999999997      9.133555064104943E-7
-0.15                     1.1084557832224133E-6
-0.14500000000000002      1.344976265917518E-6
-0.13999999999999999      1.631593312571625E-6
-0.13499999999999998      1.9787476055971366E-6
-0.13                     2.398978677300806E-6
-0.12500000000000003      2.907311668869895E-6
-0.12                     3.5216990987258657E-6
-0.11499999999999999      4.263517552021375E-6
-0.11000000000000001      5.158114437856468E-6
-0.10499999999999998      6.235392508789128E-6
-0.1                      7.530408711504851E-6
-0.095                    9.083947976040234E-6
-0.09                     1.0943010520784442E-5
-0.08500000000000002      1.3161122089907948E-5
-0.07999999999999999      1.579833982164806E-5
-0.07500000000000001      1.8920783160792377E-5
-0.06999999999999998      2.2599472975144705E-5
-0.065                    2.690822061868229E-5
-0.06                     3.192028591668811E-5
-0.05499999999999999      3.7703540143375964E-5
-0.05000000000000002      4.4313955380602084E-5
-0.044999999999999984     5.178742686275121E-5
-0.03999999999999998      6.013024531884698E-5
-0.034999999999999976     6.930897384716786E-5
-0.02999999999999997      7.924100459711797E-5
-0.025000000000000022     8.97875647060188E-5
-0.020000000000000018     1.007512304115213E-4
-0.015000000000000013     1.1187988025120717E-4
-0.009999999999999953     1.228783048091301E-4
-0.0050000000000000044    1.3342737722718342E-4
0                         1.43209001695062E-4
0.0050000000000000044     1.5193345749042972E-4
0.009999999999999953      1.5936480070807455E-4
0.015000000000000013      1.653400898671221E-4
0.020000000000000018      1.697794223941372E-4
