% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 06:07
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.7233742936361665E-9
-0.29                     8.059517923856581E-9
-0.27999999999999997      1.022034538589312E-8
-0.27                     1.3661844995216357E-8
-0.26                     1.933897545246297E-8
-0.25                     2.816752955556745E-8
-0.24                     4.1723657393150544E-8
-0.22999999999999998      6.117642907261028E-8
-0.21999999999999997      8.821421311543328E-8
-0.21                     1.2607197211446371E-7
-0.2                      1.785729661634429E-7
-0.19                     2.5035897596051515E-7
-0.18                     3.4692474247201454E-7
-0.16999999999999998      4.744519332705329E-7
-0.16                     6.39521956189164E-7
-0.15                     8.487273842858473E-7
-0.13999999999999999      1.108251106139165E-6
-0.13                     1.4235123482299041E-6
-0.12                     1.7989714656956019E-6
-0.11000000000000001      2.238146236876751E-6
-0.1                      2.7438362754189445E-6
-0.09                     3.3185018261496027E-6
-0.07999999999999999      3.9647161347679216E-6
-0.06999999999999998      4.685611123630093E-6
-0.06                     5.485256887936403E-6
-0.05000000000000002      6.368944219162369E-6
-0.03999999999999998      7.343365288682249E-6
-0.02999999999999997      8.416705007869823E-6
-0.020000000000000018     9.598663432260031E-6
-0.009999999999999953     1.0900429857687069E-5
0                         1.2334624910500985E-5
0.009999999999999953      1.3915220593977346E-5
0.020000000000000018      1.5657441710983134E-5
0.030000000000000027      1.7577646282998737E-5
0.03999999999999998       1.9693177854718816E-5
0.04999999999999993       2.20221788922961E-5
0.06                      2.45833517038181E-5
0.07                      2.7395651296466124E-5
0.07999999999999996       3.0477893294747512E-5
0.09000000000000002       3.384825956878854E-5
0.09999999999999998       3.752368479826888E-5
0.10999999999999999       4.151910921199249E-5
0.12                      4.5846586715656596E-5
0.12999999999999995       5.051424417984859E-5
0.14                      5.552509748520891E-5
0.14999999999999997       6.087574365296243E-5
0.16000000000000003       6.655496647825649E-5
0.16999999999999998       7.254231558866643E-5
0.18                      7.880674516156841E-5
0.19                      8.530542705625764E-5
0.19999999999999996       9.198288094928177E-5
0.21000000000000002       9.87705867658351E-5
0.22000000000000003       1.0558725629758558E-4
0.23000000000000004       1.123399342421034E-4
0.24000000000000005       1.1892606664480913E-4
0.24999999999999994       1.2523661094937944E-4
0.25999999999999995       1.3116016433773882E-4
0.26999999999999996       1.3658795977880157E-4
0.2800000000000001        1.4141943460682475E-4
0.29                      1.4556793602302012E-4
0.3                       1.489660204541895E-4
0.29                      1.3196811939332056E-4
0.2800000000000001        1.1720857417617269E-4
0.26999999999999996       1.0569363745974064E-4
0.25999999999999995       9.593209924922066E-5
0.25000000000000006       8.745648728869789E-5
0.23999999999999994       7.994589194314183E-5
0.22999999999999993       7.320077616271597E-5
0.22000000000000003       6.70875083693745E-5
0.21000000000000002       6.151083784861546E-5
0.20000000000000012       5.6400401730193384E-5
0.19                      5.170228059988446E-5
0.18                      4.737369065831371E-5
0.16999999999999993       4.337958215400561E-5
0.15999999999999998       3.969034372109228E-5
0.14999999999999997       3.6280196932987934E-5
0.14                      3.312603968539806E-5
0.13000000000000006       3.0208518372638633E-5
0.12                      2.7504611478154504E-5
0.10999999999999999       2.4994721017161413E-5
0.10000000000000003       2.2660352866481125E-5
0.09000000000000008       2.0481727967107214E-5
0.07999999999999996       1.8437779819405213E-5
0.07                      1.6506143002552824E-5
0.06000000000000005       1.4662335739890523E-5
0.0500000000000001        1.2878768719596734E-5
0.04000000000000015       1.1123783007574121E-5
0.029999999999999916      9.360501654159275E-6
0.019999999999999907      7.545414735751674E-6
0.009999999999999953      5.6267768229266245E-6
0                         3.5367594118513503E-6
-0.009999999999999953     1.2124523288327218E-6
-0.020000000000000073     -1.4351079636707483E-6
-0.030000000000000027     -4.5049092190694715E-6
-0.03999999999999998      -8.105013853480669E-6
-0.04999999999999993      -1.234740854341266E-5
-0.06000000000000005      -1.7335701585891484E-5
-0.07                     -2.3144512782131106E-5
-0.07999999999999999      -2.978856640061613E-5
-0.08999999999999994      -3.718228916961725E-5
-0.0999999999999999       -4.5096323511738594E-5
-0.11000000000000013      -5.312544510027914E-5
-0.1200000000000001       -6.06918391507341E-5
-0.13000000000000006      -6.711002226943722E-5
-0.14000000000000004      -7.172366318429863E-5
-0.15                     -7.408540103446088E-5
-0.1600000000000001       -7.410582749870862E-5
-0.17000000000000007      -7.20870284212603E-5
-0.18000000000000002      -6.860959145761134E-5
-0.19                     -6.433211844282625E-5
-0.19999999999999996      -5.981198435414978E-5
-0.21000000000000005      -5.542140767892029E-5
-0.22000000000000003      -5.135626587756647E-5
-0.22999999999999998      -4.7689066125081014E-5
-0.23999999999999994      -4.442266229942558E-5
-0.2499999999999999       -4.1527296566022544E-5
-0.2600000000000001       -3.896146619897579E-5
-0.2700000000000001       -3.668226016610469E-5
-0.2800000000000001       -3.464990522233779E-5
-0.29000000000000004      -3.282938833955736E-5
-0.3                      -3.119069394968774E-5
