% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 10:46
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3533938909626996E-8
-0.295                    6.018491032036999E-9
-0.29                     6.074446167715956E-9
-0.285                    6.568629116963866E-9
-0.27999999999999997      7.529861577479732E-9
-0.27499999999999997      8.859640523017454E-9
-0.27                     1.0759368830020117E-8
-0.265                    1.3003980769936044E-8
-0.26                     1.5674764451041574E-8
-0.255                    1.895843481626453E-8
-0.25                     2.2973489957730836E-8
-0.245                    2.7860668338190964E-8
-0.24                     3.375716331491883E-8
-0.235                    4.094612473023616E-8
-0.22999999999999998      4.969207278633644E-8
-0.22499999999999998      6.032109054716119E-8
-0.21999999999999997      7.323681234846786E-8
-0.215                    8.892905153789055E-8
-0.21                     1.079925756629731E-7
-0.20500000000000002      1.3114975187982125E-7
-0.2                      1.5927760341583965E-7
-0.195                    1.934406932750871E-7
-0.19                     2.3493096428740614E-7
-0.185                    2.853159371806661E-7
-0.18                     3.464969733924047E-7
-0.175                    4.2077962766296624E-7
-0.16999999999999998      5.109584876214555E-7
-0.16499999999999998      6.204193219208589E-7
-0.16                     7.532618314680431E-7
-0.15499999999999997      9.1444681215405E-7
-0.15                     1.1099720740098193E-6
-0.14500000000000002      1.3470819870303428E-6
-0.13999999999999999      1.634515980610822E-6
-0.13499999999999998      1.982801619285389E-6
-0.13                     2.4045978693231647E-6
-0.12500000000000003      2.9150936440529134E-6
-0.12                     3.5324653566553762E-6
-0.11499999999999999      4.278394570280643E-6
-0.11000000000000001      5.178642296746562E-6
-0.10499999999999998      6.26366922456693E-6
-0.1                      7.569280081949604E-6
-0.095                    9.137254152666398E-6
-0.09                     1.1015901197385213E-5
-0.08500000000000002      1.3260451284373457E-5
-0.07999999999999999      1.5933147403972025E-5
-0.07500000000000001      1.9102861648860207E-5
-0.06999999999999998      2.284400221630895E-5
-0.065                    2.7234427028245268E-5
-0.06                     3.235204462604027E-5
-0.05499999999999999      3.826978734956834E-5
-0.05000000000000002      4.504871843639827E-5
-0.044999999999999984     5.272922289215144E-5
-0.03999999999999998      6.132056763685157E-5
-0.034999999999999976     7.078961225681059E-5
-0.02999999999999997      8.105006857650899E-5
-0.025000000000000022     9.195432462970176E-5
-0.020000000000000018     1.0329025289835599E-4
-0.015000000000000013     1.1478534083415884E-4
-0.009999999999999953     1.2611967885954085E-4
-0.0050000000000000044    1.3694776845037205E-4
0                         1.469270381108424E-4
0.0050000000000000044     1.557489712924255E-4
0.009999999999999953      1.631675930288286E-4
0.015000000000000013      1.6902027611373537E-4
0.020000000000000018      1.7323746110186957E-4
0.024999999999999967      1.7584041406623144E-4
0.030000000000000027      1.7692870843651325E-4
0.03500000000000003       1.7666091323966708E-4
0.03999999999999998       1.7523259736930674E-4
0.044999999999999984      1.728553004637957E-4
0.04999999999999993       1.697389899006873E-4
0.05499999999999999       1.6607921517853072E-4
0.06                      1.6204906145380146E-4
0.06500000000000006       1.5779527219530578E-4
0.07                      1.5343756490775488E-4
0.07500000000000001       1.4907011382260524E-4
0.07999999999999996       1.4476430158594486E-4
0.08499999999999996       1.405720465077905E-4
0.09000000000000002       1.3652922389024202E-4
0.09499999999999997       1.326588823472349E-4
0.09999999999999998       1.2897409538199523E-4
0.10499999999999998       1.2548038531685289E-4
0.10999999999999999       1.2217771805537856E-4
0.11499999999999999       1.1906210201332425E-4
0.12                      1.1612684114861888E-4
0.12499999999999994       1.1336349698070551E-4
0.12999999999999995       1.1076261265715189E-4
0.13500000000000006       1.0831424678966903E-4
0.14                      1.060083580333723E-4
0.14500000000000002       1.0383507445901289E-4
0.14999999999999997       1.0178574071131015E-4
0.15499999999999997       9.985344364001998E-5
0.16000000000000003       9.802603854211259E-5
0.16499999999999998       9.629368763828787E-5
0.16999999999999998       9.465072681566943E-5
0.175                     9.309144622782564E-5
0.18                      9.160921051231342E-5
0.185                     9.019802156789463E-5
0.19                      8.885282304674821E-5
0.19499999999999995       8.756893763307139E-5
0.19999999999999996       8.634193366717913E-5
0.20500000000000002       8.516777461120308E-5
0.21000000000000002       8.404282094816944E-5
0.21500000000000002       8.296374109817572E-5
0.22000000000000003       8.192747336204459E-5
0.22500000000000003       8.093121910225624E-5
0.23000000000000004       7.997242161887185E-5
0.23500000000000004       7.904873780158281E-5
0.24000000000000005       7.815801705700539E-5
0.24499999999999994       7.729828494847403E-5
0.24999999999999994       7.646772682873458E-5
0.25500000000000006       7.566467219110243E-5
0.25999999999999995       7.48875810554923E-5
0.26499999999999996       7.413503196930597E-5
0.26999999999999996       7.340571104787086E-5
0.27499999999999997       7.26984020370494E-5
0.2800000000000001        7.201197743001617E-5
0.2850000000000001        7.134539050462076E-5
0.29                      7.069766814617447E-5
0.295                     7.006790438355697E-5
0.3                       6.945525457668538E-5
0.295                     6.883195257468766E-5
0.29                      6.82293492260075E-5
0.2850000000000001        6.76571644907857E-5
0.2800000000000001        6.709957499691754E-5
0.2750000000000001        6.655126118681219E-5
0.26999999999999996       6.60165925993795E-5
0.26499999999999996       6.549618869366461E-5
0.25999999999999995       6.498748247854894E-5
0.25500000000000006       6.448932101468178E-5
0.25000000000000006       6.40016604815515E-5
0.24499999999999994       6.352400555553357E-5
0.23999999999999994       6.30555140351794E-5
0.23499999999999993       6.259548992174325E-5
0.22999999999999993       6.214332568620361E-5
0.22500000000000003       6.169832639754016E-5
0.22000000000000003       6.125971197759306E-5
0.21500000000000002       6.08266520595377E-5
0.21000000000000002       6.03982398522098E-5
0.20500000000000002       5.997345216643135E-5
0.20000000000000012       5.9551123586731865E-5
0.19499999999999995       5.912991808775538E-5
0.19                      5.870828802583764E-5
0.185                     5.8284424205311685E-5
0.18                      5.785619806036327E-5
0.17500000000000004       5.74210923090967E-5
0.16999999999999993       5.6976116904237767E-5
0.16499999999999992       5.65177080535077E-5
0.15999999999999998       5.604160733792284E-5
0.15499999999999997       5.5542717030873266E-5
0.14999999999999997       5.5014927286797734E-5
0.14500000000000002       5.4450910472765834E-5
0.14                      5.384187741494957E-5
0.13500000000000006       5.317728996393349E-5
0.13000000000000006       5.2444524238179364E-5
0.1250000000000001        5.162847933278635E-5
0.12                      5.0709324672501264E-5
0.11499999999999999       4.967279939089923E-5
0.10999999999999999       4.848660286131558E-5
0.10500000000000004       4.712148953379931E-5
0.10000000000000003       4.554287039760235E-5
0.09499999999999992       4.370951283210316E-5
0.09000000000000008       4.157372560738803E-5
0.08499999999999996       3.908091529771959E-5
0.07999999999999996       3.616939223893967E-5
0.07500000000000001       3.277065649156469E-5
0.07                      2.8810340193102933E-5
0.06500000000000006       2.4210091176383928E-5
0.06000000000000005       1.889072400902376E-5
0.05499999999999994       1.2776971810271896E-5
0.0500000000000001        5.804118913772125E-6
0.044999999999999984      -2.0733636459302807E-6
0.04000000000000015       -1.0871361075782597E-5
0.03500000000000003       -2.05644826287318E-5
0.029999999999999916      -3.1074501341961524E-5
0.025000000000000022      -4.226168445718391E-5
0.019999999999999907      -5.391914013299007E-5
0.015000000000000069      -6.57750290278845E-5
0.009999999999999953      -7.750460353638903E-5
0.0050000000000000044     -8.875239919416485E-5
0                         -9.916069748091456E-5
-0.0050000000000000044    -1.0840194479318677E-4
-0.009999999999999953     -1.1621055567996159E-4
-0.014999999999999958     -1.2240734002716275E-4
-0.020000000000000073     -1.2691173425653546E-4
-0.02499999999999991      -1.297406587836306E-4
-0.030000000000000027     -1.3099579323779673E-4
-0.034999999999999865     -1.3084297843252504E-4
-0.03999999999999998      -1.2948830824290373E-4
-0.045000000000000095     -1.2715511747107976E-4
-0.04999999999999993      -1.240647961017738E-4
-0.05500000000000008      -1.2042283450551162E-4
-0.06000000000000005      -1.1641022086636202E-4
-0.06500000000000003      -1.1217945655823554E-4
-0.07                     -1.0785405293847057E-4
-0.07500000000000001      -1.0353033964349229E-4
-0.07999999999999999      -9.928058924700703E-5
-0.0850000000000001       -9.51567035561577E-5
-0.08999999999999994      -9.119394198635049E-5
-0.09500000000000006      -8.741437708027313E-5
-0.0999999999999999       -8.382992102189834E-5
-0.10500000000000001      -8.044487272715499E-5
-0.11000000000000013      -7.725799569190551E-5
-0.11499999999999999      -7.426416844567435E-5
-0.1200000000000001       -7.145566491335293E-5
-0.12499999999999994      -6.882312706078015E-5
-0.13000000000000006      -6.635628954298528E-5
-0.13500000000000004      -6.404450862412731E-5
-0.14000000000000004      -6.187713875644648E-5
-0.14500000000000002      -5.984379216834444E-5
-0.15                     -5.793451013524529E-5
-0.15499999999999997      -5.613986885521256E-5
-0.1600000000000001       -5.44510377583042E-5
-0.16499999999999995      -5.285980379057284E-5
-0.17000000000000007      -5.1358571855521946E-5
-0.1749999999999999       -4.994034903638684E-5
-0.18000000000000002      -4.859930150449944E-5
-0.18500000000000014      -4.733001748323876E-5
-0.19                     -4.612582215281463E-5
-0.19500000000000012      -4.4981197984014954E-5
-0.19999999999999996      -4.389225079438329E-5
-0.20500000000000007      -4.28552681750195E-5
-0.21000000000000005      -4.18664216999534E-5
-0.21500000000000002      -4.092225600140564E-5
-0.22000000000000003      -4.001975804102729E-5
-0.22499999999999998      -3.915615539596986E-5
-0.22999999999999998      -3.832886317215042E-5
-0.2350000000000001       -3.753552174053392E-5
-0.23999999999999994      -3.6773985453432596E-5
-0.24500000000000005      -3.604228420982841E-5
-0.2499999999999999       -3.5338603748817684E-5
-0.255                    -3.4661276773426605E-5
-0.2600000000000001       -3.400876999922153E-5
-0.26499999999999996      -3.33796697310973E-5
-0.2700000000000001       -3.277267051430841E-5
-0.27499999999999997      -3.21865657563638E-5
-0.2800000000000001       -3.162023872213967E-5
-0.28500000000000003      -3.1072654151725074E-5
-0.29000000000000004      -3.0542850900224595E-5
-0.295                    -3.0029935417396153E-5
-0.3                      -2.953307584569805E-5
