% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 03:26
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.140868761929406E-8
-0.295                    6.0397589417920124E-9
-0.29                     6.105793424508118E-9
-0.285                    6.5410053274851054E-9
-0.27999999999999997      7.51713594410712E-9
-0.27499999999999997      8.855227767210764E-9
-0.27                     1.0752888851813146E-8
-0.265                    1.2993635075162117E-8
-0.26                     1.5661339878016743E-8
-0.255                    1.8940347973547315E-8
-0.25                     2.2948060464193504E-8
-0.245                    2.781230011058486E-8
-0.24                     3.372242487810115E-8
-0.235                    4.093277703926786E-8
-0.22999999999999998      4.9620442020023454E-8
-0.22499999999999998      6.020082129957525E-8
-0.21999999999999997      7.30622063567425E-8
-0.215                    8.867986018301137E-8
-0.21                     1.0764116146566475E-7
-0.20500000000000002      1.3065740149350848E-7
-0.2                      1.5859005097840473E-7
-0.195                    1.9248238836722448E-7
-0.19                     2.3359691444566374E-7
-0.185                    2.834603701862771E-7
-0.18                     3.43917654466473E-7
-0.175                    4.1719618478713213E-7
-0.16999999999999998      5.059824979937651E-7
-0.16499999999999998      6.135130892826125E-7
-0.16                     7.436816721132064E-7
-0.15499999999999997      9.011651762844511E-7
-0.15                     1.0915708417028642E-6
-0.14500000000000002      1.3216066514845196E-6
-0.13999999999999999      1.5992769961600423E-6
-0.13499999999999998      1.9341047576349804E-6
-0.13                     2.3373797990293183E-6
-0.12500000000000003      2.8224319575099177E-6
-0.12                     3.4049238356679053E-6
-0.11499999999999999      4.103154715740082E-6
-0.11000000000000001      4.938361512976857E-6
-0.10499999999999998      5.934995604769358E-6
-0.1                      7.120945489455373E-6
-0.095                    8.527664625029228E-6
-0.09                     1.0190151921288113E-5
-0.08500000000000002      1.2146720213741854E-5
-0.07999999999999999      1.4438477400130051E-5
-0.07500000000000001      1.7108438465860228E-5
-0.06999999999999998      2.0200188028712137E-5
-0.065                    2.375602671763452E-5
-0.06                     2.781456524723922E-5
-0.05499999999999999      3.240778108936397E-5
-0.05000000000000002      3.75576252788179E-5
-0.044999999999999984     4.327235784553927E-5
-0.03999999999999998      4.95428903797848E-5
-0.034999999999999976     5.633950745745013E-5
-0.02999999999999997      6.360940384285708E-5
-0.025000000000000022     7.127548851825952E-5
-0.020000000000000018     7.923685050556444E-5
-0.015000000000000013     8.737114666153444E-5
-0.009999999999999953     9.553896585496309E-5
-0.0050000000000000044    1.0358997323969615E-4
0                         1.1137038404032593E-4
0.0050000000000000044     1.1873110659122991E-4
0.009999999999999953      1.2553577275608844E-4
0.015000000000000013      1.3166786749844084E-4
0.020000000000000018      1.3703628166435362E-4
0.024999999999999967      1.4157882151182922E-4
0.030000000000000027      1.452634745919195E-4
0.03500000000000003       1.4808750512399594E-4
0.03999999999999998       1.5007468713420174E-4
0.044999999999999984      1.512711474128606E-4
0.04999999999999993       1.517403679449389E-4
0.05499999999999999       1.5155789201709962E-4
0.06                      1.5080620667994108E-4
0.06500000000000006       1.4957016107708672E-4
0.07                      1.4793315081974482E-4
0.07500000000000001       1.4597417462494354E-4
0.07999999999999996       1.4376576569426734E-4
0.08499999999999996       1.4137272433176827E-4
0.09000000000000002       1.388515313215394E-4
0.09499999999999997       1.3625030035613594E-4
0.09999999999999998       1.336091266392039E-4
0.10499999999999998       1.3096070126133856E-4
0.10999999999999999       1.2833108113519907E-4
0.11499999999999999       1.2574052741376083E-4
0.12                      1.2320434802922344E-4
0.12499999999999994       1.207337002118323E-4
0.12999999999999995       1.183363255708312E-4
0.13500000000000006       1.1601720330535986E-4
0.14                      1.1377911660458568E-4
0.14500000000000002       1.1162313379411995E-4
0.14999999999999997       1.0954903202780336E-4
0.15499999999999997       1.0755926844008633E-4
0.16000000000000003       1.0564430602853021E-4
0.16499999999999998       1.0380640483331142E-4
0.16999999999999998       1.0204379098228642E-4
0.175                     1.0035066811701619E-4
0.18                      9.872354271669622E-5
0.185                     9.716050599281259E-5
0.19                      9.565880610753376E-5
0.19499999999999995       9.421512600141017E-5
0.19999999999999996       9.282648096289796E-5
0.20500000000000002       9.149018984911422E-5
0.21000000000000002       9.020361154876877E-5
0.21500000000000002       8.896416718110161E-5
0.22000000000000003       8.776943237276282E-5
0.22500000000000003       8.661713352061277E-5
0.23000000000000004       8.550511743689153E-5
0.23500000000000004       8.443134849514624E-5
0.24000000000000005       8.339391241883667E-5
0.24499999999999994       8.239101030325734E-5
0.24999999999999994       8.142094987944068E-5
0.25500000000000006       8.048213950037739E-5
0.25999999999999995       7.957308290471583E-5
0.26499999999999996       7.869237323373577E-5
0.26999999999999996       7.783868703686366E-5
0.27499999999999997       7.701077881883486E-5
0.2800000000000001        7.620747594812608E-5
0.2850000000000001        7.542767378413944E-5
0.29                      7.467033109156421E-5
0.295                     7.393446578509024E-5
0.3                       7.321915097398932E-5
0.295                     7.205914880725633E-5
0.29                      7.114171729426197E-5
0.2850000000000001        7.033017501911929E-5
0.2800000000000001        6.955571213001141E-5
0.2750000000000001        6.880244734741592E-5
0.26999999999999996       6.807676582661706E-5
0.26499999999999996       6.73756952163313E-5
0.25999999999999995       6.66929692869069E-5
0.25500000000000006       6.602630273056748E-5
0.25000000000000006       6.537475564332523E-5
0.24499999999999994       6.47365003334038E-5
0.23999999999999994       6.410965164509711E-5
0.23499999999999993       6.349284599954969E-5
0.22999999999999993       6.288487660778433E-5
0.22500000000000003       6.228445759481404E-5
0.22000000000000003       6.169030083092423E-5
0.21500000000000002       6.110115307660098E-5
0.21000000000000002       6.0515736904787285E-5
0.20500000000000002       5.993270559406843E-5
0.20000000000000012       5.9350627115555014E-5
0.19499999999999995       5.876796099472847E-5
0.19                      5.818302215526971E-5
0.185                     5.759394168441119E-5
0.18                      5.699862485757781E-5
0.17500000000000004       5.639470178791211E-5
0.16999999999999993       5.57794689097593E-5
0.16499999999999992       5.514982083691767E-5
0.15999999999999998       5.450217104123094E-5
0.15499999999999997       5.383235916764279E-5
0.14999999999999997       5.3135542916517975E-5
0.14500000000000002       5.2406072413026834E-5
0.14                      5.1637344796312406E-5
0.13500000000000006       5.0821636707896456E-5
0.13000000000000006       4.994991251403313E-5
0.1250000000000001        4.901160645072259E-5
0.12                      4.79943775270694E-5
0.11499999999999999       4.6883837122823987E-5
0.10999999999999999       4.566157752893768E-5
0.10500000000000004       4.4314913498300484E-5
0.10000000000000003       4.281129069519988E-5
0.09499999999999992       4.113371482799696E-5
0.09000000000000008       3.924930165240595E-5
0.08499999999999996       3.712426328314376E-5
0.07999999999999996       3.472162958046877E-5
0.07500000000000001       3.2000051920016665E-5
0.07                      2.8914208769437083E-5
0.06500000000000006       2.541538203500077E-5
0.06000000000000005       2.1452392491003888E-5
0.05499999999999994       1.6973102800756763E-5
0.0500000000000001        1.1926620483056732E-5
0.044999999999999984      6.266334398396153E-6
0.04000000000000015       -4.610999023789265E-8
0.03500000000000003       -7.035861052741186E-6
0.029999999999999916      -1.4709019190926256E-5
0.025000000000000022      -2.304613775205704E-5
0.019999999999999907      -3.199560100716985E-5
0.015000000000000069      -4.146841946923068E-5
0.009999999999999953      -5.133277617455496E-5
0.0050000000000000044     -6.141344060200364E-5
0                         -7.14943667124222E-5
