% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 05:23
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.261993644787259E-8
-0.295                    6.0432388852412325E-9
-0.29                     6.099185616739183E-9
-0.285                    6.5476248439277354E-9
-0.27999999999999997      7.520806480232676E-9
-0.27499999999999997      8.857550552698904E-9
-0.27                     1.0756480983299806E-8
-0.265                    1.2998984017833965E-8
-0.26                     1.5668512243885898E-8
-0.255                    1.895019584264893E-8
-0.25                     2.296183700140941E-8
-0.245                    2.783149512810899E-8
-0.24                     3.374910163027225E-8
-0.235                    4.096996730748051E-8
-0.22999999999999998      4.967192260360101E-8
-0.22499999999999998      6.027239541760571E-8
-0.21999999999999997      7.316173927531432E-8
-0.215                    8.881824349064597E-8
-0.21                     1.0783354479981609E-7
-0.20500000000000002      1.3092482031878302E-7
-0.2                      1.5896170460245478E-7
-0.195                    1.9299879495465676E-7
-0.19                     2.3431427271270567E-7
-0.185                    2.8445658708258037E-7
-0.18                     3.453006661445408E-7
-0.175                    4.191154291077788E-7
-0.16999999999999998      5.086447098225665E-7
-0.16499999999999998      6.172040115635747E-7
-0.16                     7.487958410280188E-7
-0.15499999999999997      9.082466913889366E-7
-0.15                     1.1013690253781065E-6
-0.14500000000000002      1.3351517999024963E-6
-0.13999999999999999      1.6179830977317359E-6
-0.13499999999999998      1.9599081784992356E-6
-0.13                     2.3729255733875228E-6
-0.12500000000000003      2.871322508278731E-6
-0.12                     3.472048657539283E-6
-0.11499999999999999      4.195123627305297E-6
-0.11000000000000001      5.064068173796819E-6
-0.10499999999999998      6.106341428318076E-6
-0.1                      7.353755735071913E-6
-0.095                    8.842826569355815E-6
-0.09                     1.0614997068551575E-5
-0.08500000000000002      1.2716655146534182E-5
-0.07999999999999999      1.5198837046511887E-5
-0.07500000000000001      1.8116487038149676E-5
-0.06999999999999998      2.152712337653446E-5
-0.065                    2.5488752837004752E-5
-0.06                     3.005689015739792E-5
-0.05499999999999999      3.528058674625653E-5
-0.05000000000000002      4.119746730954783E-5
-0.044999999999999984     4.7827921930496424E-5
-0.03999999999999998      5.516880307531462E-5
-0.034999999999999976     6.318721379658335E-5
-0.02999999999999997      7.181520498425704E-5
-0.025000000000000022     8.094636413948253E-5
-0.020000000000000018     9.043530202323876E-5
-0.015000000000000013     1.0010086142290789E-4
