% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 03:58
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.193465045638076E-8
-0.295                    6.042519335272261E-9
-0.29                     6.103302543250785E-9
-0.285                    6.543418300132428E-9
-0.27999999999999997      7.518569538887398E-9
-0.27499999999999997      8.856223977934861E-9
-0.27                     1.0754415911900279E-8
-0.265                    1.2995893851839983E-8
-0.26                     1.566438557976857E-8
-0.255                    1.894453822054772E-8
-0.25                     2.2953917444189773E-8
-0.245                    2.7820457340735517E-8
-0.24                     3.373376126518322E-8
-0.235                    4.094857905021557E-8
-0.22999999999999998      4.9642312613618714E-8
-0.22499999999999998      6.02312233083315E-8
-0.21999999999999997      7.310447691693943E-8
-0.215                    8.87386190296852E-8
-0.21                     1.0772283226495404E-7
-0.20500000000000002      1.3077090025506887E-7
-0.2                      1.5874774881061566E-7
-0.195                    1.9270144386923076E-7
-0.19                     2.3390111411292523E-7
-0.185                    2.838826693420899E-7
-0.18                     3.4450368115676886E-7
-0.175                    4.1800906494989405E-7
-0.16999999999999998      5.071094897274776E-7
-0.16499999999999998      6.150746878610345E-7
-0.16                     7.458440793312344E-7
-0.15499999999999997      9.041573348066669E-7
-0.15                     1.095707637819162E-6
-0.14500000000000002      1.3273204117026314E-6
-0.13999999999999999      1.6071600699134557E-6
-0.13499999999999998      1.9449668145797425E-6
-0.13                     2.352324493102506E-6
-0.12500000000000003      2.84295882345833E-6
-0.12                     3.4330626587221414E-6
-0.11499999999999999      4.141641069728175E-6
-0.11000000000000001      4.990863529288405E-6
-0.10499999999999998      6.006403019681196E-6
-0.1                      7.217732148687858E-6
-0.095                    8.658334202976072E-6
-0.09                     1.0365772677822842E-5
-0.08500000000000002      1.23815469543435E-5
-0.07999999999999999      1.4750646069035264E-5
-0.07500000000000001      1.7520699734657168E-5
-0.06999999999999998      2.0740620150109875E-5
-0.065                    2.4458635349018393E-5
-0.06                     2.871964157291362E-5
-0.05499999999999999      3.356185501679605E-5
-0.05000000000000002      3.9012826840224054E-5
-0.044999999999999984     4.508499930199632E-5
-0.03999999999999998      5.1771117138383306E-5
-0.034999999999999976     5.903994851203082E-5
-0.02999999999999997      6.683288525344588E-5
-0.025000000000000022     7.506204701514022E-5
-0.020000000000000018     8.361047355407079E-5
-0.015000000000000013     9.233483088918935E-5
-0.009999999999999953     1.0107078136694114E-4
-0.0050000000000000044    1.096408064358371E-4
0                         1.1786388551730717E-4
0.0050000000000000044     1.2556610384454036E-4
0.009999999999999953      1.3259106306645935E-4
0.015000000000000013      1.3880895236406167E-4
0.020000000000000018      1.4412331490676255E-4
0.024999999999999967      1.4847487914995935E-4
0.030000000000000027      1.5184224553745976E-4
0.03500000000000003       1.5423964022161113E-4
0.03999999999999998       1.557122901856001E-4
0.044999999999999984      1.563301870420478E-4
0.04999999999999993       1.5618107327086765E-4
0.05499999999999999       1.553634207625071E-4
0.06                      1.5398001535468553E-4
0.06500000000000006       1.5213255916714645E-4
0.07                      1.4991749788303255E-4
0.07500000000000001       1.4742310413222011E-4
0.07999999999999996       1.447277179621174E-4
0.08499999999999996       1.418989651923922E-4
0.09000000000000002       1.3899373901821388E-4
0.09499999999999997       1.360587292197125E-4
0.09999999999999998       1.331313049936415E-4
0.10499999999999998       1.3024059106541905E-4
0.10999999999999999       1.2740861409049018E-4
0.11499999999999999       1.2465143185585938E-4
0.12                      1.2198018832452596E-4
0.12499999999999994       1.194020618777282E-4
0.12999999999999995       1.1692109220039897E-4
0.13500000000000006       1.145388838326127E-4
0.14                      1.1225519249254542E-4
0.14500000000000002       1.1006840492923578E-4
0.14999999999999997       1.0797616110625171E-4
0.15499999999999997       1.0597841897989148E-4
0.16000000000000003       1.0406416903668126E-4
0.16499999999999998       1.0223411986805789E-4
0.16999999999999998       1.004851307848852E-4
0.175                     9.881030528268362E-5
0.18                      9.720528246170554E-5
0.185                     9.566738721828148E-5
0.19                      9.419317473008877E-5
0.19499999999999995       9.277875338760097E-5
0.19999999999999996       9.142067742812782E-5
0.20500000000000002       9.011587834217476E-5
0.21000000000000002       8.886138373499035E-5
0.21500000000000002       8.765433945604842E-5
0.22000000000000003       8.649209613582558E-5
0.22500000000000003       8.53721948335893E-5
0.23000000000000004       8.429232950760952E-5
0.23500000000000004       8.325034011217516E-5
0.24000000000000005       8.22442123484807E-5
0.24499999999999994       8.127206755551064E-5
0.24999999999999994       8.033215066462127E-5
0.25500000000000006       7.942282161609268E-5
0.25999999999999995       7.854254787981971E-5
0.26499999999999996       7.76898964908292E-5
0.26999999999999996       7.686352639376049E-5
0.27499999999999997       7.606218160543813E-5
0.2800000000000001        7.528468494077687E-5
0.2850000000000001        7.452993212730044E-5
0.29                      7.379688636141673E-5
0.295                     7.308457332670437E-5
0.3                       7.239207662060403E-5
0.295                     7.135183668796025E-5
0.29                      7.050891545840186E-5
0.2850000000000001        6.975133156355822E-5
0.2800000000000001        6.902513238090479E-5
0.2750000000000001        6.831828423300075E-5
0.26999999999999996       6.763578969385889E-5
0.26499999999999996       6.6975047667712E-5
0.25999999999999995       6.633099792930752E-5
0.25500000000000006       6.570178846875554E-5
0.25000000000000006       6.508657065704329E-5
0.24499999999999994       6.448376391102836E-5
0.23999999999999994       6.389175633919672E-5
0.23499999999999993       6.330935100885057E-5
0.22999999999999993       6.273545968690555E-5
0.22500000000000003       6.216891771659768E-5
0.22000000000000003       6.160854787013085E-5
0.21500000000000002       6.105318529439747E-5
0.21000000000000002       6.0501624813526325E-5
0.20500000000000002       5.99525808677741E-5
0.20000000000000012       5.940466983569765E-5
0.19499999999999995       5.885638477162356E-5
0.19                      5.8306058363702855E-5
0.185                     5.7751822100032096E-5
0.18                      5.719156136894133E-5
0.17500000000000004       5.6622862325137336E-5
0.16999999999999993       5.604294874575019E-5
0.16499999999999992       5.5448608054227034E-5
0.15999999999999998       5.483610467980002E-5
0.15499999999999997       5.42010783517798E-5
0.14999999999999997       5.353842496098329E-5
0.14500000000000002       5.2842157535390555E-5
0.14                      5.2105244664529423E-5
0.13500000000000006       5.131942363978601E-5
0.13000000000000006       5.047498573065178E-5
0.1250000000000001        4.956053141025536E-5
0.12                      4.856269409927498E-5
0.11499999999999999       4.7465832305630477E-5
0.10999999999999999       4.624986674109224E-5
0.10500000000000004       4.489973974193424E-5
0.10000000000000003       4.3386058432631374E-5
0.09499999999999992       4.168041235583556E-5
0.09000000000000008       3.975095657931444E-5
0.08499999999999996       3.756105900222935E-5
0.07999999999999996       3.506949019014166E-5
0.07500000000000001       3.223049641492361E-5
0.07                      2.8994077887007923E-5
0.06500000000000006       2.530667120797871E-5
0.06000000000000005       2.1112359883940784E-5
0.05499999999999994       1.6354770074197243E-5
0.0500000000000001        1.0979817568541851E-5
0.044999999999999984      4.939454384828222E-6
0.04000000000000015       -1.8034890029939367E-6
0.03500000000000003       -9.269373442650202E-6
0.029999999999999916      -1.7454906838133522E-5
0.025000000000000022      -2.632567623224354E-5
0.019999999999999907      -3.5809074098033524E-5
0.015000000000000069      -4.579031849997471E-5
0.009999999999999953      -5.610601270538407E-5
0.0050000000000000044     -6.65468447791221E-5
0                         -7.68638543414711E-5
-0.0050000000000000044    -8.678100586492627E-5
-0.009999999999999953     -9.601304971231673E-5
-0.014999999999999958     -1.0428783964960883E-4
-0.020000000000000073     -1.1137016914055777E-4
-0.02499999999999991      -1.1708327906598231E-4
-0.030000000000000027     -1.2132431600678569E-4
-0.034999999999999865     -1.2407101991987896E-4
-0.03999999999999998      -1.253786131048759E-4
-0.045000000000000095     -1.2536790016337248E-4
-0.04999999999999993      -1.242073338985149E-4
-0.05500000000000008      -1.220926549988087E-4
-0.06000000000000005      -1.192275354664904E-4
-0.06500000000000003      -1.1580772510266972E-4
-0.07                     -1.1200994364326303E-4
-0.07500000000000001      -1.0798558606428643E-4
-0.07999999999999999      -1.038584994136374E-4
-0.0850000000000001       -9.972572676014538E-5
-0.08999999999999994      -9.566010123784079E-5
-0.09500000000000006      -9.171375625065695E-5
-0.0999999999999999       -8.792187367435775E-5
-0.10500000000000001      -8.430624312474434E-5
-0.11000000000000013      -8.087840788607296E-5
-0.11499999999999999      -7.764231171694174E-5
-0.1200000000000001       -7.459644394962389E-5
-0.12499999999999994      -7.173552564329535E-5
-0.13000000000000006      -6.905180114676824E-5
-0.13500000000000004      -6.653600547205493E-5
-0.14000000000000004      -6.417807385384282E-5
-0.14500000000000002      -6.196765068186967E-5
-0.15                     -5.989444469083928E-5
-0.15499999999999997      -5.794846810264161E-5
-0.1600000000000001       -5.612018974504699E-5
-0.16499999999999995      -5.4400625646448814E-5
-0.17000000000000007      -5.278138503445494E-5
-0.1749999999999999       -5.125468513105401E-5
-0.18000000000000002      -4.981334464061169E-5
-0.18500000000000014      -4.845136309479515E-5
-0.19                     -4.7162706989037484E-5
-0.19500000000000012      -4.5940162288069977E-5
-0.19999999999999996      -4.4780110004983165E-5
-0.20500000000000007      -4.367806588180639E-5
