% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 14:14
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.141436160746776E-8
-0.295                    6.099152709765388E-9
-0.29                     6.060628163071237E-9
-0.285                    6.5765106834398486E-9
-0.27999999999999997      7.532248070165955E-9
-0.27499999999999997      8.85928682057689E-9
-0.27                     1.0759818647828819E-8
-0.265                    1.3005108883569392E-8
-0.26                     1.5675742683985793E-8
-0.255                    1.895950919264966E-8
-0.25                     2.2986941137879272E-8
-0.245                    2.7834900043210547E-8
-0.24                     3.374799579713397E-8
-0.235                    4.094485972270679E-8
-0.22999999999999998      4.969307378354474E-8
-0.22499999999999998      6.032508937625326E-8
-0.21999999999999997      7.324441669346474E-8
-0.215                    8.894111144081349E-8
-0.21                     1.0801053640013581E-7
-0.20500000000000002      1.3117571819821404E-7
-0.2                      1.5931455355712148E-7
-0.195                    1.9349280870486264E-7
-0.19                     2.3500408762242594E-7
-0.185                    2.854182127196728E-7
-0.18                     3.466397396052063E-7
-0.175                    4.2097865753102094E-7
-0.16999999999999998      5.112357103360645E-7
-0.16499999999999998      6.208052103655849E-7
-0.16                     7.537987096145795E-7
-0.15499999999999997      9.151934317090406E-7
-0.15                     1.111009939132789E-6
-0.14500000000000002      1.3485240811575251E-6
-0.13999999999999999      1.6365187849939572E-6
-0.13499999999999998      1.9855816270141967E-6
-0.13                     2.40845421322866E-6
-0.12500000000000003      2.920438996843694E-6
-0.12                     3.539867952535985E-6
-0.11499999999999999      4.2886350606444655E-6
-0.11000000000000001      5.192790196230552E-6
-0.10499999999999998      6.283184905332492E-6
-0.1                      7.596149552633593E-6
-0.095                    9.174165030838652E-6
-0.09                     1.1066469000410806E-5
-0.08500000000000002      1.3329504818687716E-5
-0.07999999999999999      1.6027079663095206E-5
-0.07500000000000001      1.9230046814825217E-5
-0.06999999999999998      2.3015268185725986E-5
-0.065                    2.7463554093717572E-5
-0.06                     3.2656232436075995E-5
-0.05499999999999999      3.8669993214084435E-5
-0.05000000000000002      4.5569722807748784E-5
-0.044999999999999984     5.339923070530136E-5
-0.03999999999999998      6.2170124081585E-5
-0.034999999999999976     7.184962506919817E-5
-0.02999999999999997      8.234881833409778E-5
-0.025000000000000022     9.351353542953826E-5
-0.020000000000000018     1.0512058595748105E-4
-0.015000000000000013     1.1688200952529938E-4
-0.009999999999999953     1.2845915182773768E-4
-0.0050000000000000044    1.3948657975450108E-4
0                         1.4960344528110555E-4
0.0050000000000000044     1.5848759710891425E-4
0.009999999999999953      1.6588641976695244E-4
0.015000000000000013      1.7163871085850506E-4
0.020000000000000018      1.7568391750637192E-4
0.024999999999999967      1.7805806095893553E-4
0.030000000000000027      1.7887861061563481E-4
0.03500000000000003       1.7832248740433493E-4
0.03999999999999998       1.7660187682259608E-4
0.044999999999999984      1.739418040297692E-4
