% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 11:45
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.361948048529418E-8
-0.295                    6.276476359170544E-9
-0.29                     6.045839522355221E-9
-0.285                    6.570813577711991E-9
-0.27999999999999997      7.532733260619129E-9
-0.27499999999999997      8.8599246612403E-9
-0.27                     1.0759180433637788E-8
-0.265                    1.300466168259189E-8
-0.26                     1.5675729480062918E-8
-0.255                    1.8959406111644384E-8
-0.25                     2.2986707284803094E-8
-0.245                    2.7834619569584617E-8
-0.24                     3.37476420223122E-8
-0.235                    4.094439764006333E-8
-0.22999999999999998      4.969246045492791E-8
-0.22499999999999998      6.032426353714947E-8
-0.21999999999999997      7.324329303542177E-8
-0.215                    8.893957150633401E-8
-0.21                     1.0800841548778657E-7
-0.20500000000000002      1.3117278726025895E-7
-0.2                      1.593104940217292E-7
-0.195                    1.9348717745826023E-7
-0.19                     2.3499626833242924E-7
-0.185                    2.85407348191872E-7
-0.18                     3.4662463781585097E-7
-0.175                    4.209576611512271E-7
-0.16999999999999998      5.112065156627482E-7
-0.16499999999999998      6.207646162080235E-7
-0.16                     7.537422693247177E-7
-0.15499999999999997      9.151149714741356E-7
-0.15                     1.1109008919338574E-6
-0.14500000000000002      1.3483725672062839E-6
-0.13999999999999999      1.6363083444197653E-6
-0.13499999999999998      1.985289477105381E-6
-0.13                     2.4080488582513105E-6
-0.12500000000000003      2.9198769606200756E-6
-0.12                     3.5390893296825195E-6
-0.11499999999999999      4.287557489119642E-6
-0.11000000000000001      5.191300740438899E-6
-0.10499999999999998      6.2811292073849295E-6
-0.1                      7.593317467474965E-6
-0.095                    9.170271827616848E-6
-0.09                     1.1061131124330647E-5
-0.08500000000000002      1.3322209228849045E-5
-0.07999999999999999      1.6017145996050328E-5
-0.07500000000000001      1.9216582225456836E-5
-0.06999999999999998      2.299711589759583E-5
-0.065                    2.7439238704538848E-5
-0.06                     3.262390811561866E-5
-0.05499999999999999      3.862740521820483E-5
-0.05000000000000002      4.55141979886238E-5
-0.044999999999999984     5.3327718049789325E-5
-0.03999999999999998      6.207930990628014E-5
-0.034999999999999976     7.17361463712491E-5
-0.02999999999999997      8.220958825285424E-5
-0.025000000000000022     9.334617377263412E-5
-0.020000000000000018     1.0492391531463669E-4
-0.015000000000000013     1.1665653950431888E-4
-0.009999999999999953     1.282074432888142E-4
-0.0050000000000000044    1.3921337464851375E-4
0                         1.4931547915554122E-4
0.0050000000000000044     1.581930802068058E-4
0.009999999999999953      1.65594259686433E-4
0.015000000000000013      1.7135762255854185E-4
0.020000000000000018      1.754215952831175E-4
0.024999999999999967      1.7782056111821174E-4
0.030000000000000027      1.786700266537884E-4
