% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 17:50
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.1580854247254012E-8
-0.29                     8.051903122344788E-9
-0.27999999999999997      1.0437428086760564E-8
-0.27                     1.3923471393610084E-8
-0.26                     1.9863241215640806E-8
-0.25                     2.920684874591856E-8
-0.24                     4.388091282500263E-8
-0.22999999999999998      6.540231599897059E-8
-0.21999999999999997      9.608185782116263E-8
-0.21                     1.405920049544088E-7
-0.2                      2.0503684907052817E-7
-0.19                     2.9785993867972735E-7
-0.18                     4.306905001845263E-7
-0.16999999999999998      6.191942834326755E-7
-0.16                     8.83959006190953E-7
-0.15                     1.2512230118574262E-6
-0.13999999999999999      1.7531921043257775E-6
-0.13                     2.427647851099071E-6
-0.12                     3.316589591993348E-6
-0.11000000000000001      4.463825288876616E-6
-0.1                      5.9117222554449375E-6
-0.09                     7.697655894396722E-6
-0.07999999999999999      9.850902744674014E-6
-0.06999999999999998      1.2390686683805122E-5
-0.06                     1.5325789185073018E-5
-0.05000000000000002      1.8655693806176607E-5
-0.03999999999999998      2.2372833400963477E-5
-0.02999999999999997      2.646528834987822E-5
-0.020000000000000018     3.09192851811151E-5
-0.009999999999999953     3.572101196733044E-5
0                         4.085750231740747E-5
0.009999999999999953      4.631655772703284E-5
0.020000000000000018      5.208583162177117E-5
0.030000000000000027      5.815127965173438E-5
0.03999999999999998       6.449520590129516E-5
0.04999999999999993       7.109412780451147E-5
0.06                      7.791666480687012E-5
0.07                      8.492164042136332E-5
0.07999999999999996       9.205657922378279E-5
0.09000000000000002       9.925677772640833E-5
0.09999999999999998       1.0644512455242003E-4
0.10999999999999999       1.1353283191753941E-4
0.12                      1.2042120748400988E-4
0.12999999999999995       1.270045350112485E-4
0.14                      1.3317403953582794E-4
0.14999999999999997       1.388227901056593E-4
0.16000000000000003       1.438512509758297E-4
0.16999999999999998       1.4817305071749846E-4
0.18                      1.517204259287866E-4
0.19                      1.5444874349615463E-4
0.19999999999999996       1.563395394466599E-4
0.21000000000000002       1.574016462376819E-4
0.22000000000000003       1.5767020477751694E-4
0.23000000000000004       1.5720363859622047E-4
0.24000000000000005       1.5607895152808149E-4
0.24999999999999994       1.543859364032251E-4
0.25999999999999995       1.52221000896709E-4
0.26999999999999996       1.4968130496509116E-4
0.2800000000000001        1.4685977346182342E-4
0.29                      1.4384133832822863E-4
0.3                       1.4070053277271207E-4
0.29                      1.2774530104269505E-4
0.2800000000000001        1.1855912590975292E-4
0.26999999999999996       1.1128872277322922E-4
0.25999999999999995       1.0498154461834001E-4
0.25000000000000006       9.933703201411909E-5
0.23999999999999994       9.414519917767419E-5
0.22999999999999993       8.928746039652815E-5
0.22000000000000003       8.469028507959606E-5
0.21000000000000002       8.030363973804484E-5
0.20000000000000012       7.609224449304738E-5
0.19                      7.203281217380499E-5
0.18                      6.810304863669251E-5
0.16999999999999993       6.428792113607058E-5
0.15999999999999998       6.057590653877822E-5
0.14999999999999997       5.695582250318217E-5
0.14                      5.341608523636212E-5
0.13000000000000006       4.9943861902635444E-5
0.12                      4.6523505480193315E-5
0.10999999999999999       4.3134904758418085E-5
0.10000000000000003       3.975183567299892E-5
0.09000000000000008       3.634003624195776E-5
0.07999999999999996       3.285490070312115E-5
0.07                      2.9238826394891388E-5
0.06000000000000005       2.541089793091734E-5
0.0500000000000001        2.1290884801178262E-5
0.04000000000000015       1.6759640261802455E-5
0.029999999999999916      1.1676938135259466E-5
0.019999999999999907      5.879155071105589E-6
0.009999999999999953      -8.186420288382869E-7
0                         -8.612468229733957E-6
-0.009999999999999953     -1.7688752550842085E-5
-0.020000000000000073     -2.818871451339588E-5
-0.030000000000000027     -4.0154099380159364E-5
-0.03999999999999998      -5.345608307051431E-5
-0.04999999999999993      -6.77140082640735E-5
-0.06000000000000005      -8.223441176360089E-5
-0.07                     -9.601060041318518E-5
-0.07999999999999999      -1.0783117581034766E-4
-0.08999999999999994      -1.165189915939736E-4
-0.0999999999999999       -1.2125262622455393E-4
-0.11000000000000013      -1.2183925501710434E-4
-0.1200000000000001       -1.1878476021460017E-4
-0.13000000000000006      -1.1310052270891025E-4
-0.14000000000000004      -1.0594885960272278E-4
-0.15                     -9.832140890140766E-5
-0.1600000000000001       -9.088530541613734E-5
-0.17000000000000007      -8.399517335320095E-5
-0.18000000000000002      -7.778540272585866E-5
-0.19                     -7.226515751954445E-5
-0.19999999999999996      -6.738443796015843E-5
-0.21000000000000005      -6.307156794331181E-5
-0.22000000000000003      -5.925189798584909E-5
-0.22999999999999998      -5.5856090414406216E-5
-0.23999999999999994      -5.2823108860145106E-5
-0.2499999999999999       -5.010069048369274E-5
-0.2600000000000001       -4.764472254925365E-5
-0.2700000000000001       -4.541822240573004E-5
-0.2800000000000001       -4.339025192991348E-5
-0.29000000000000004      -4.153491210367707E-5
-0.3                      -3.9830469687783366E-5
