% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 05:05
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.017283239794259E-9
-0.29                     8.025460958354166E-9
-0.27999999999999997      1.0158913970618754E-8
-0.27                     1.357026255800062E-8
-0.26                     1.9164208904855865E-8
-0.25                     2.7829581501620773E-8
-0.24                     4.1038797031740415E-8
-0.22999999999999998      5.986542711723841E-8
-0.21999999999999997      8.583579180800708E-8
-0.21                     1.218278177906821E-7
-0.2                      1.7114771189395775E-7
-0.19                     2.3766600841997676E-7
-0.18                     3.2578412297022893E-7
-0.16999999999999998      4.4023490587910757E-7
-0.16                     5.858130553751773E-7
-0.15                     7.670749216599819E-7
-0.13999999999999999      9.880738391103993E-7
-0.13                     1.2522005405324844E-6
-0.12                     1.5621725684987155E-6
-0.11000000000000001      1.9201769947808132E-6
-0.1                      2.3281329838226224E-6
-0.09                     2.7880181928452196E-6
-0.07999999999999999      3.3022004405880575E-6
-0.06999999999999998      3.873729281538673E-6
-0.06                     4.506562451797765E-6
-0.05000000000000002      5.2057215290620185E-6
-0.03999999999999998      5.977384821431703E-6
-0.02999999999999997      6.828932279310212E-6
-0.020000000000000018     7.768958278504463E-6
-0.009999999999999953     8.807265522346586E-6
0                         9.95484901043354E-6
0.009999999999999953      1.1223874399162653E-5
0.020000000000000018      1.2627650883389818E-5
0.030000000000000027      1.4180595226847936E-5
0.03999999999999998       1.589818074023721E-5
0.04999999999999993       1.7796862702940258E-5
0.06                      1.9893969778924364E-5
0.07                      2.220754926553876E-5
0.07999999999999996       2.4756152483514515E-5
0.09000000000000002       2.755854530423426E-5
0.09999999999999998       3.063332784885583E-5
0.10999999999999999       3.3998447019105104E-5
0.12                      3.7670586077812885E-5
0.12999999999999995       4.166441744615126E-5
0.14                      4.599170879272668E-5
0.14999999999999997       5.0660279010793154E-5
0.16000000000000003       5.567281050543914E-5
0.16999999999999998       6.102553798213221E-5
0.18                      6.670685208360317E-5
0.19                      7.269587880079247E-5
0.19999999999999996       7.896112194376405E-5
0.21000000000000002       8.545928446163565E-5
0.22000000000000003       9.213441209206826E-5
0.23000000000000004       9.891752520742216E-5
0.24000000000000005       1.05726915775907E-4
0.24999999999999994       1.1246927890266169E-4
0.25999999999999995       1.1904181513309413E-4
0.26999999999999996       1.25335374761066E-4
0.2800000000000001        1.3123861674022982E-4
0.29                      1.3664302672874545E-4
0.3                       1.4144849402647648E-4
0.29                      1.255924976881453E-4
0.2800000000000001        1.1127407307411865E-4
0.26999999999999996       9.999494072662466E-5
0.25999999999999995       9.038705020954713E-5
0.25000000000000006       8.203588729490615E-5
0.23999999999999994       7.464764854978674E-5
0.22999999999999993       6.803401002202734E-5
0.22000000000000003       6.20655236721043E-5
0.21000000000000002       5.664788698912795E-5
0.20000000000000012       5.1710047896419E-5
0.19                      4.719656454619827E-5
0.18                      4.306273777611346E-5
0.16999999999999993       3.92714731300753E-5
0.15999999999999998       3.5791158627903615E-5
0.14999999999999997       3.2594181835748756E-5
0.14                      2.965586554466166E-5
0.13000000000000006       2.695367927484596E-5
0.12                      2.4468539275943234E-5
0.10999999999999999       2.2177586432194876E-5
0.10000000000000003       2.0061499070998124E-5
0.09000000000000008       1.8102185731609255E-5
0.07999999999999996       1.6280413550104714E-5
0.07                      1.4575893720001867E-5
0.06000000000000005       1.2967345158775447E-5
0.0500000000000001        1.1431724313760384E-5
0.04000000000000015       9.943287603692328E-6
0.029999999999999916      8.472704056951126E-6
0.019999999999999907      6.986001437391159E-6
0.009999999999999953      5.443268764647302E-6
0                         3.7972010835991526E-6
-0.009999999999999953     1.9859787660045507E-6
-0.020000000000000073     -4.751720384525924E-8
-0.030000000000000027     -2.3837786169605484E-6
-0.03999999999999998      -5.111862293603827E-6
-0.04999999999999993      -8.328148029866777E-6
-0.06000000000000005      -1.2131104960063066E-5
-0.07                     -1.6609384376505532E-5
-0.07999999999999999      -2.182232020599583E-5
-0.08999999999999994      -2.7770989599502793E-5
-0.0999999999999999       -3.436179685498708E-5
-0.11000000000000013      -4.13684463122646E-5
-0.1200000000000001       -4.840719279688877E-5
-0.13000000000000006      -5.4947059595661747E-5
-0.14000000000000004      -6.0377394518065306E-5
-0.15                     -6.413748982742661E-5
-0.1600000000000001       -6.587603262195592E-5
-0.17000000000000007      -6.557066559570797E-5
-0.18000000000000002      -6.353667749331236E-5
-0.19                     -6.030952289931387E-5
-0.19999999999999996      -5.6464488510442845E-5
-0.21000000000000005      -5.2469406028642927E-5
-0.22000000000000003      -4.862553480447679E-5
-0.22999999999999998      -4.508478066723434E-5
-0.23999999999999994      -4.189849588577963E-5
-0.2499999999999999       -3.906293085817516E-5
-0.2600000000000001       -3.654933978536537E-5
-0.2700000000000001       -3.432054628200183E-5
-0.2800000000000001       -3.2339009314044744E-5
-0.29000000000000004      -3.0570292598354366E-5
-0.3                      -2.8984235449063684E-5
