% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 17:20
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.448090318904843E-9
-0.29                     8.14969950331543E-9
-0.27999999999999997      1.04053640349958E-8
-0.27                     1.3891678189264856E-8
-0.26                     1.980565328587677E-8
-0.25                     2.909099825780909E-8
-0.24                     4.363568960958673E-8
-0.22999999999999998      6.49146504445152E-8
-0.21999999999999997      9.515743052472895E-8
-0.21                     1.388454194276279E-7
-0.2                      2.0176120338211207E-7
-0.19                     2.917744966474176E-7
-0.18                     4.195137065623353E-7
-0.16999999999999998      5.98952547556017E-7
-0.16                     8.47917779018221E-7
-0.15                     1.1883328521034086E-6
-0.13999999999999999      1.6459979863852207E-6
-0.13                     2.2497405691857322E-6
-0.12                     3.0298823366736066E-6
-0.11000000000000001      4.01616396033711E-6
-0.1                      5.235481361100992E-6
-0.09                     6.709922727388957E-6
-0.07999999999999999      8.455569128613502E-6
-0.06999999999999998      1.0482326363977158E-5
-0.06                     1.2794768592314047E-5
-0.05000000000000002      1.539371329369295E-5
-0.03999999999999998      1.8278103808784174E-5
-0.02999999999999997      2.1446774995449537E-5
-0.020000000000000018     2.4899783126187498E-5
-0.009999999999999953     2.8639129882813297E-5
0                         3.266884680122378E-5
0.009999999999999953      3.6994500660690144E-5
0.020000000000000018      4.162222710994911E-5
0.030000000000000027      4.655740999704983E-5
0.03999999999999998       5.180311351223575E-5
0.04999999999999993       5.7358357904899364E-5
0.06                      6.32163172138037E-5
0.07                      6.936251437736575E-5
0.07999999999999996       7.577309664474304E-5
0.09000000000000002       8.241329098848254E-5
0.09999999999999998       8.923616181743755E-5
0.10999999999999999       9.618181668503556E-5
0.12                      1.0317722344881985E-4
0.12999999999999995       1.1013680689475142E-4
0.14                      1.1696397611840488E-4
0.14999999999999997       1.2355368859053427E-4
0.16000000000000003       1.29796078064634E-4
0.16999999999999998       1.3558106156480102E-4
0.18                      1.4080370333795924E-4
0.19                      1.4536996763997375E-4
0.19999999999999996       1.4920236303742637E-4
0.21000000000000002       1.5224489944128843E-4
0.22000000000000003       1.544667750370299E-4
0.23000000000000004       1.5586430310651767E-4
0.24000000000000005       1.5646077873093982E-4
0.24999999999999994       1.5630424827808354E-4
0.25999999999999995       1.554634333205666E-4
0.26999999999999996       1.5402231541106881E-4
0.2800000000000001        1.5207405298564946E-4
0.29                      1.497149418029961E-4
0.3                       1.470390434702294E-4
0.29                      1.321718676786728E-4
0.2800000000000001        1.2130454167902354E-4
0.26999999999999996       1.1283330989527856E-4
0.25999999999999995       1.0556817297969177E-4
0.25000000000000006       9.91310486586166E-5
0.23999999999999994       9.326767058847943E-5
0.22999999999999993       8.783373350019983E-5
0.22000000000000003       8.273974657857116E-5
0.21000000000000002       7.792536456080225E-5
0.20000000000000012       7.33484714256997E-5
0.19                      6.897879746515843E-5
0.18                      6.479394186925632E-5
0.16999999999999993       6.077829267824923E-5
0.15999999999999998       5.691609524059913E-5
0.14999999999999997       5.319499497918142E-5
0.14                      4.9603743138848004E-5
0.13000000000000006       4.6130001143898975E-5
0.12                      4.27594065459535E-5
0.10999999999999999       3.9474611470560324E-5
0.10000000000000003       3.625388684280664E-5
0.09000000000000008       3.30695626477653E-5
0.07999999999999996       2.9886337881337785E-5
0.07                      2.6659308957788268E-5
0.06000000000000005       2.3331660779288133E-5
0.0500000000000001        1.9824943533904794E-5
0.04000000000000015       1.6062482061473946E-5
0.029999999999999916      1.1931890288871833E-5
0.019999999999999907      7.3021336123323625E-6
0.009999999999999953      2.021718575211004E-6
0                         -4.079093239819382E-6
-0.009999999999999953     -1.1178566501115199E-5
-0.020000000000000073     -1.9444233924809365E-5
-0.030000000000000027     -2.9000092282823087E-5
-0.03999999999999998      -3.9877423560506646E-5
-0.04999999999999993      -5.194932706665967E-5
-0.06000000000000005      -6.485939737493677E-5
-0.07                     -7.796801489723061E-5
-0.07999999999999999      -9.035518445235265E-5
-0.08999999999999994      -1.0092220500219009E-4
-0.0999999999999999       -1.0861038684969862E-4
-0.11000000000000013      -1.1269149411215085E-4
-0.1200000000000001       -1.1301066871680845E-4
-0.13000000000000006      -1.100439287145385E-4
-0.14000000000000004      -1.0471847908221355E-4
-0.15                     -9.809039736833236E-5
-0.1600000000000001       -9.10554199925216E-5
-0.17000000000000007      -8.42128780352689E-5
-0.18000000000000002      -7.787905534250935E-5
-0.19                     -7.217187423503823E-5
-0.19999999999999996      -6.709705799488347E-5
-0.21000000000000005      -6.26076733114355E-5
-0.22000000000000003      -5.8637752422877037E-5
-0.22999999999999998      -5.511898758679731E-5
-0.23999999999999994      -5.1988083170692736E-5
-0.2499999999999999       -4.9189377295095224E-5
-0.2600000000000001       -4.667522235484826E-5
-0.2700000000000001       -4.4405394468720295E-5
-0.2800000000000001       -4.2346155797587624E-5
-0.29000000000000004      -4.046926462319592E-5
-0.3                      -3.875106181939198E-5
