% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 03:12
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.2282684981561888E-9
-0.295                    4.460994904927054E-9
-0.29                     6.182268654905364E-9
-0.285                    6.345399467378491E-9
-0.27999999999999997      7.2325967210155175E-9
-0.27499999999999997      8.491862249801276E-9
-0.27                     1.0226905927229084E-8
-0.265                    1.2253543531158698E-8
-0.26                     1.4646004055009333E-8
-0.255                    1.7544780934022442E-8
-0.25                     2.1029190006668932E-8
-0.245                    2.5181547695973725E-8
-0.24                     3.01227495758629E-8
-0.235                    3.599229533766606E-8
-0.22999999999999998      4.293998543282797E-8
-0.22499999999999998      5.113422932574545E-8
-0.21999999999999997      6.078464401223753E-8
-0.215                    7.203264981680571E-8
-0.21                     8.516491948026153E-8
-0.20500000000000002      1.0042928170443979E-7
-0.2                      1.1808359223860275E-7
-0.195                    1.3840489030855332E-7
-0.19                     1.6168161235409098E-7
-0.185                    1.88208968338915E-7
-0.18                     2.1828461212982233E-7
-0.175                    2.5220387368005016E-7
-0.16999999999999998      2.9025499783311505E-7
-0.16499999999999998      3.3271467942856087E-7
-0.16                     3.798441651483012E-7
-0.15499999999999997      4.318861874889118E-7
-0.15                     4.890629485176463E-7
-0.14500000000000002      5.515753011340625E-7
-0.13999999999999999      6.196031934300955E-7
-0.13499999999999998      6.933073558757484E-7
-0.13                     7.728321307894675E-7
-0.12500000000000003      8.583092768013264E-7
-0.12                     9.498625332928751E-7
-0.11499999999999999      1.047612703728353E-6
-0.11000000000000001      1.1516830121992615E-6
-0.10499999999999998      1.2622045018516773E-6
-0.1                      1.3793212729589187E-6
-0.095                    1.5031953972899476E-6
-0.09                     1.634011389079762E-6
-0.08500000000000002      1.7719801568595732E-6
-0.07999999999999999      1.917342401093585E-6
-0.07500000000000001      2.0703714575893107E-6
-0.06999999999999998      2.231375614528613E-6
-0.065                    2.4006999513618335E-6
-0.06                     2.5787277609583897E-6
-0.05499999999999999      2.7658816231096916E-6
-0.05000000000000002      2.962624198901726E-6
-0.044999999999999984     3.1694588126047383E-6
-0.03999999999999998      3.386929881952059E-6
-0.034999999999999976     3.615623249933568E-6
-0.02999999999999997      3.8561664623961346E-6
-0.025000000000000022     4.10922902652626E-6
-0.020000000000000018     4.375522676188499E-6
-0.015000000000000013     4.655801661459412E-6
-0.009999999999999953     4.950863071739508E-6
-0.0050000000000000044    5.26154719462299E-6
0                         5.588737906273737E-6
0.0050000000000000044     5.933363083355504E-6
0.009999999999999953      6.296395021500219E-6
0.015000000000000013      6.678850840778969E-6
0.020000000000000018      7.081792854541509E-6
0.024999999999999967      7.506328874198841E-6
0.030000000000000027      7.953612418943049E-6
0.03500000000000003       8.424842795928145E-6
0.03999999999999998       8.92126501300087E-6
0.044999999999999984      9.444169482592992E-6
0.04999999999999993       9.994891471827632E-6
0.05499999999999999       1.0574684849959897E-5
0.06                      1.1185327818414784E-5
0.06500000000000006       1.1827865654781249E-5
0.07                      1.2504158023891003E-5
0.07500000000000001       1.321538855910873E-5
0.07999999999999996       1.3963514262749952E-5
0.08499999999999996       1.474973793351789E-5
0.09000000000000002       1.557590192037997E-5
0.09499999999999997       1.6443726335685758E-5
0.09999999999999998       1.73547915127456E-5
0.10499999999999998       1.8310728893372464E-5
0.10999999999999999       1.9313216865571775E-5
0.11499999999999999       2.036391109001714E-5
0.12                      2.146442950706878E-5
0.12499999999999994       2.261635675550052E-5
0.12999999999999995       2.382123159775371E-5
0.13500000000000006       2.5080526668314185E-5
0.14                      2.639563114639659E-5
0.14500000000000002       2.776783363420404E-5
0.14999999999999997       2.9198302034894237E-5
0.15499999999999997       3.068806117129005E-5
0.16000000000000003       3.2237969088455184E-5
0.16499999999999998       3.384869185448505E-5
0.16999999999999998       3.552067665294882E-5
0.175                     3.725412334625054E-5
0.18                      3.904895475558401E-5
0.185                     4.090478585633938E-5
0.19                      4.2820892144283125E-5
0.19499999999999995       4.4796177526338454E-5
0.19999999999999996       4.6829142165166475E-5
0.20500000000000002       4.891785077627475E-5
0.21000000000000002       5.105990195794826E-5
0.21500000000000002       5.325239922060616E-5
0.22000000000000003       5.5491924465126685E-5
0.22500000000000003       5.7774514737875166E-5
0.23000000000000004       6.009564316177604E-5
0.23500000000000004       6.245020500310733E-5
0.24000000000000005       6.483250987746187E-5
0.24499999999999994       6.723628112048898E-5
0.24999999999999994       6.96546633441599E-5
0.25500000000000006       7.208023916168022E-5
0.25999999999999995       7.450505598823403E-5
0.26499999999999996       7.692066370544245E-5
0.26999999999999996       7.931816381073307E-5
0.27499999999999997       8.168827045599468E-5
0.2800000000000001        8.402138351210796E-5
0.2850000000000001        8.630767347884517E-5
0.29                      8.853717769785186E-5
0.295                     9.069990692770323E-5
0.3                       9.278596091585657E-5
0.295                     8.72258821227847E-5
0.29                      8.154386413627766E-5
0.2850000000000001        7.671858634831569E-5
0.2800000000000001        7.237117067507482E-5
0.2750000000000001        6.840588330056712E-5
0.26999999999999996       6.476889415960895E-5
0.26499999999999996       6.140744488056742E-5
0.25999999999999995       5.828229333521117E-5
0.25500000000000006       5.5363645139175146E-5
0.25000000000000006       5.26276792355524E-5
0.24499999999999994       5.0055021320602464E-5
0.23999999999999994       4.763113105776091E-5
0.23499999999999993       4.534052690408543E-5
0.22999999999999993       4.3171783441097936E-5
0.22500000000000003       4.1115816734150954E-5
0.22000000000000003       3.9164280951655136E-5
0.21500000000000002       3.730967497754727E-5
0.21000000000000002       3.554552395796862E-5
0.20500000000000002       3.386613648568533E-5
0.20000000000000012       3.2266379512714805E-5
0.19499999999999995       3.07416106181576E-5
0.19                      2.928763252972603E-5
0.185                     2.7900621836041447E-5
0.18                      2.657706689328564E-5
0.17500000000000004       2.5313726166260332E-5
0.16999999999999993       2.41075943060896E-5
0.16499999999999992       2.2955870630999907E-5
0.15999999999999998       2.185593217409531E-5
0.15499999999999997       2.0805311622603215E-5
0.14999999999999997       1.9801678491196795E-5
0.14500000000000002       1.884282260283621E-5
0.14                      1.7926639686817853E-5
0.13500000000000006       1.705111880348252E-5
0.13000000000000006       1.6214331177691493E-5
0.1250000000000001        1.5414420126715906E-5
0.12                      1.464959186445369E-5
0.11499999999999999       1.3918106978741347E-5
0.10999999999999999       1.3218272386241998E-5
0.10500000000000004       1.2548433594631268E-5
0.10000000000000003       1.1906967120415335E-5
0.09499999999999992       1.1292272920266117E-5
0.09000000000000008       1.0702766700882588E-5
0.08499999999999996       1.0136871977267338E-5
0.07999999999999996       9.593011752475466E-6
0.07500000000000001       9.06959969275996E-6
0.07                      8.565030671558721E-6
0.06500000000000006       8.077670554363332E-6
0.06000000000000005       7.605845093402066E-6
0.05499999999999994       7.147827798724979E-6
0.0500000000000001        6.701826652483729E-6
0.044999999999999984      6.265969532143427E-6
0.04000000000000015       5.838288210746738E-6
0.03500000000000003       5.4167008102659806E-6
0.029999999999999916      4.998992600695969E-6
0.025000000000000022      4.582795057936941E-6
0.019999999999999907      4.165563130305593E-6
0.015000000000000069      3.7445507175924677E-6
0.009999999999999953      3.3167844432529043E-6
0.0050000000000000044     2.879035905264726E-6
0                         2.427792733826283E-6
-0.0050000000000000044    1.9592289787001093E-6
-0.009999999999999953     1.4691756024041606E-6
-0.014999999999999958     9.530921850213489E-7
-0.020000000000000073     4.0604137053998106E-7
