% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 19:47
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.3570393658242847E-8
-0.295                    6.096855051996093E-9
-0.29                     6.108262445579609E-9
-0.285                    6.5173323150787264E-9
-0.27999999999999997      7.500555615181085E-9
-0.27499999999999997      8.838734687376915E-9
-0.27                     1.0727500608235317E-8
-0.265                    1.2957524538488861E-8
-0.26                     1.5612204809055037E-8
-0.255                    1.8872229168499115E-8
-0.25                     2.285304062437871E-8
-0.245                    2.7680241080583973E-8
-0.24                     3.3539047231583035E-8
-0.235                    4.06548958239508E-8
-0.22999999999999998      4.9315418700655836E-8
-0.22499999999999998      5.973232807279566E-8
-0.21999999999999997      7.23914217986135E-8
-0.215                    8.774421970345496E-8
-0.21                     1.0633903913006669E-7
-0.20500000000000002      1.288487329435092E-7
-0.2                      1.5608137577629478E-7
-0.195                    1.8900629463067117E-7
-0.19                     2.287846289156309E-7
-0.185                    2.768041289375711E-7
-0.18                     3.3471938765618236E-7
-0.175                    4.044978284881068E-7
-0.16999999999999998      4.884716752971728E-7
-0.16499999999999998      5.893959641899444E-7
-0.16                     7.105123301038221E-7
-0.15499999999999997      8.556178517473555E-7
-0.15                     1.029137640799291E-6
-0.14500000000000002      1.2361990966368172E-6
-0.13999999999999999      1.4827048131078163E-6
-0.13499999999999998      1.775400035374591E-6
-0.13                     2.1219293680916835E-6
-0.12500000000000003      2.530876215089781E-6
-0.12                     3.0117773145172256E-6
-0.11499999999999999      3.575103898171827E-6
-0.11000000000000001      4.232200665910252E-6
-0.10499999999999998      4.995174160743156E-6
-0.1                      5.876723480128311E-6
-0.095                    6.889908725190524E-6
-0.09                     8.047856219025223E-6
-0.08500000000000002      9.363404199849218E-6
-0.07999999999999999      1.084869810063858E-5
-0.07500000000000001      1.2514750155041172E-5
-0.06999999999999998      1.4370983257330016E-5
-0.065                    1.6424783028637302E-5
-0.06                     1.86810842334616E-5
-0.05499999999999999      2.1142017563879284E-5
-0.05000000000000002      2.3806640169516568E-5
-0.044999999999999984     2.667076831382645E-5
-0.03999999999999998      2.972692367758607E-5
-0.034999999999999976     3.2964396871702465E-5
-0.02999999999999997      3.6369423569424533E-5
-0.025000000000000022     3.992546122463289E-5
-0.020000000000000018     4.361354836396272E-5
-0.015000000000000013     4.74127244405576E-5
-0.009999999999999953     5.130048643375039E-5
-0.0050000000000000044    5.525325870276961E-5
0                         5.92468547446881E-5
0.0050000000000000044     6.325691300203177E-5
0.009999999999999953      6.725929317298353E-5
0.015000000000000013      7.123042406993854E-5
0.020000000000000018      7.514759848977973E-5
0.024999999999999967      7.898921445150653E-5
0.030000000000000027      8.273496530252967E-5
0.03500000000000003       8.63659834780297E-5
0.03999999999999998       8.986494411603537E-5
0.044999999999999984      9.321613535691564E-5
0.04999999999999993       9.640550210933261E-5
0.05499999999999999       9.94206694947796E-5
0.06                      1.022509512455114E-4
0.06500000000000006       1.048873471813813E-4
0.07                      1.0732319872620821E-4
0.07500000000000001       1.0954968727034852E-4
0.07999999999999996       1.1156687451907925E-4
0.08499999999999996       1.1337036025177476E-4
0.09000000000000002       1.1495856493526361E-4
0.09499999999999997       1.163332399455906E-4
0.09999999999999998       1.1749700928825759E-4
0.10499999999999998       1.184531822397276E-4
0.10999999999999999       1.1920650371021839E-4
0.11499999999999999       1.197631683043516E-4
0.12                      1.2013048245557509E-4
0.12499999999999994       1.2031671024407313E-4
0.12999999999999995       1.2033101081355167E-4
0.13500000000000006       1.2018331053676404E-4
0.14                      1.1988413755220546E-4
0.14500000000000002       1.1944446871973738E-4
0.14999999999999997       1.1887558509580316E-4
0.15499999999999997       1.1818892519582902E-4
0.16000000000000003       1.1739594136156038E-4
0.16499999999999998       1.1650796646830334E-4
0.16999999999999998       1.1553609300932638E-4
0.175                     1.1449106542396968E-4
0.18                      1.1338318738748343E-4
0.185                     1.1222224536191919E-4
0.19                      1.110174486634261E-4
0.19499999999999995       1.0977738566892474E-4
0.19999999999999996       1.0850999541282923E-4
0.20500000000000002       1.0722255343199339E-4
0.21000000000000002       1.059216703702288E-4
0.21500000000000002       1.0461330164566438E-4
0.22000000000000003       1.0330276639347114E-4
0.22500000000000003       1.0199477388509568E-4
0.23000000000000004       1.0069345568362776E-4
0.23500000000000004       9.940240191457781E-5
0.24000000000000005       9.812470019371499E-5
0.24499999999999994       9.68629759400661E-5
0.24999999999999994       9.561943299907768E-5
0.25500000000000006       9.439589369732465E-5
0.25999999999999995       9.319383763729828E-5
0.26499999999999996       9.201443871200127E-5
0.26999999999999996       9.085859997046628E-5
0.27499999999999997       8.972698609544571E-5
0.2800000000000001        8.862005336301948E-5
0.2850000000000001        8.753807704160111E-5
0.29                      8.648117625654133E-5
0.295                     8.544933639836109E-5
0.3                       8.444242918999744E-5
0.295                     8.153656736023955E-5
0.29                      7.939709575775409E-5
0.2850000000000001        7.771127855866255E-5
0.2800000000000001        7.616067172940963E-5
0.2750000000000001        7.471239914403548E-5
0.26999999999999996       7.33495780263369E-5
0.26499999999999996       7.20520511578399E-5
0.25999999999999995       7.080488869357538E-5
0.25500000000000006       6.959968616187566E-5
0.25000000000000006       6.843057390334142E-5
0.24499999999999994       6.729217556665783E-5
0.23999999999999994       6.617983474807502E-5
0.23499999999999993       6.508975010108335E-5
0.22999999999999993       6.401867344795177E-5
0.22500000000000003       6.296372178286397E-5
0.22000000000000003       6.192234472568111E-5
0.21500000000000002       6.0892274894258594E-5
0.21000000000000002       5.987145264504507E-5
0.20500000000000002       5.885797453249594E-5
0.20000000000000012       5.785006194795451E-5
0.19499999999999995       5.684603027167038E-5
0.19                      5.5844256756894E-5
0.185                     5.484315116552088E-5
0.18                      5.3841128138737415E-5
0.17500000000000004       5.283657876000385E-5
0.16999999999999993       5.182784046354094E-5
0.16499999999999992       5.0813165026506454E-5
0.15999999999999998       4.9790683950341054E-5
0.15499999999999997       4.87583704037459E-5
0.14999999999999997       4.77139970495756E-5
0.14500000000000002       4.66550891248979E-5
0.14                      4.5578872101504175E-5
0.13500000000000006       4.448221324664308E-5
0.13000000000000006       4.336155643515218E-5
0.1250000000000001        4.221284960831615E-5
0.12                      4.103146434466502E-5
0.11499999999999999       3.9812107128497646E-5
0.10999999999999999       3.854872209216452E-5
0.10500000000000004       3.723438528939667E-5
0.10000000000000003       3.5861190960579585E-5
0.09499999999999992       3.442013081675263E-5
0.09000000000000008       3.29009681455592E-5
0.08499999999999996       3.129210958762714E-5
0.07999999999999996       2.958047881485168E-5
0.07500000000000001       2.7751398141830745E-5
0.07                      2.5788486403297886E-5
0.06500000000000006       2.3673584320322524E-5
0.06000000000000005       2.138672213091303E-5
0.05499999999999994       1.890397347938009E-5
0.0500000000000001        1.6208489639071328E-5
0.044999999999999984      1.3267384342898626E-5
0.04000000000000015       1.0060383078479455E-5
0.03500000000000003       6.559572434598701E-6
0.029999999999999916      2.738379680668906E-6
0.025000000000000022      -1.4277725999300792E-6
0.019999999999999907      -5.960671905708462E-6
0.015000000000000069      -1.0877508579297263E-5
0.009999999999999953      -1.618868831294171E-5
0.0050000000000000044     -2.189532083954427E-5
0                         -2.7986447336938914E-5
-0.0050000000000000044    -3.443842710130154E-5
-0.009999999999999953     -4.120586763787946E-5
-0.014999999999999958     -4.822283293685735E-5
-0.020000000000000073     -5.540180602043728E-5
-0.02499999999999991      -6.262175739771157E-5
-0.030000000000000027     -6.977118954189632E-5
-0.034999999999999865     -7.669414624865378E-5
-0.03999999999999998      -8.322807462472161E-5
-0.045000000000000095     -8.920944839032608E-5
-0.04999999999999993      -9.4482325208003E-5
-0.05500000000000008      -9.891039414738632E-5
-0.06000000000000005      -1.0238858289149874E-4
-0.06500000000000003      -1.0485257276970873E-4
-0.07                     -1.0628469551751618E-4
-0.07500000000000001      -1.0671504569388418E-4
-0.07999999999999999      -1.062174592732604E-4
-0.0850000000000001       -1.049009627836782E-4
-0.08999999999999994      -1.0289815303640049E-4
-0.09500000000000006      -1.0035247250148949E-4
-0.0999999999999999       -9.740634402798158E-5
-0.10500000000000001      -9.419166741192585E-5
-0.11000000000000013      -9.082346206720968E-5
-0.11499999999999999      -8.739670839875506E-5
-0.1200000000000001       -8.398588621387834E-5
-0.12499999999999994      -8.064642382568799E-5
-0.13000000000000006      -7.741724383507384E-5
-0.13500000000000004      -7.432373418003107E-5
-0.14000000000000004      -7.138068065679644E-5
-0.14500000000000002      -6.859489313745417E-5
-0.15                     -6.596740773543217E-5
-0.15499999999999997      -6.349524634065918E-5
-0.1600000000000001       -6.117277120561834E-5
-0.16499999999999995      -5.89926970015611E-5
-0.17000000000000007      -5.694682737711584E-5
-0.1749999999999999       -5.502657725436217E-5
-0.18000000000000002      -5.3223332609862126E-5
-0.18500000000000014      -5.1528689713234976E-5
-0.19                     -4.9934606843433536E-5
-0.19500000000000012      -4.8433493664534255E-5
-0.19999999999999996      -4.701825695173658E-5
-0.20500000000000007      -4.56823163192492E-5
-0.21000000000000005      -4.441959984282992E-5
-0.21500000000000002      -4.3225033933175673E-5
-0.22000000000000003      -4.209355093994259E-5
