% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 06:28
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.9662512813855175E-9
-0.29                     8.068516005463593E-9
-0.27999999999999997      1.0236901942964574E-8
-0.27                     1.368583101111561E-8
-0.26                     1.9385266941927438E-8
-0.25                     2.8257565681059936E-8
-0.24                     4.190743040093669E-8
-0.22999999999999998      6.153068809219765E-8
-0.21999999999999997      8.886183264363744E-8
-0.21                     1.272388394190872E-7
-0.2                      1.8063787706063923E-7
-0.19                     2.539355062577307E-7
-0.18                     3.5297009654135786E-7
-0.16999999999999998      4.843953106213659E-7
-0.16                     6.553980182054341E-7
-0.15                     8.732907386554755E-7
-0.13999999999999999      1.1450441647466203E-6
-0.13                     1.476864894367482E-6
-0.12                     1.8739254575399014E-6
-0.11000000000000001      2.340318692589508E-6
-0.1                      2.879248919977353E-6
-0.09                     3.493412678288931E-6
-0.07999999999999999      4.1854841389866314E-6
-0.06999999999999998      4.958613448722346E-6
-0.06                     5.816864723444754E-6
-0.05000000000000002      6.765551199775287E-6
-0.03999999999999998      7.811455335658396E-6
-0.02999999999999997      8.962943553461287E-6
-0.020000000000000018     1.0229996539716429E-5
-0.009999999999999953     1.1624178119883872E-5
0                         1.3158561872269774E-5
0.009999999999999953      1.4847627926884372E-5
0.020000000000000018      1.670713506059919E-5
0.030000000000000027      1.8753966527874623E-5
0.03999999999999998       2.100594258073734E-5
0.04999999999999993       2.3481588404751153E-5
0.06                      2.619984311389031E-5
0.07                      2.9179693376484843E-5
0.07999999999999996       3.243971415292436E-5
0.09000000000000002       3.5997499022443E-5
0.09999999999999998       3.986896393094969E-5
0.10999999999999999       4.406751133313178E-5
0.12                      4.8603047191558084E-5
0.12999999999999995       5.348085178588148E-5
0.14                      5.8700317435310416E-5
0.14999999999999997       6.425358259343675E-5
0.16000000000000003       7.012411257945415E-5
0.16999999999999998       7.628530215868899E-5
0.18                      8.269920311891785E-5
0.19                      8.931550856756711E-5
0.19999999999999996       9.607095109425016E-5
0.21000000000000002       1.0288928882388816E-4
0.22000000000000003       1.096820549713138E-4
0.23000000000000004       1.1635022537430274E-4
0.24000000000000005       1.2278690789340987E-4
0.24999999999999994       1.2888107350812877E-4
0.25999999999999995       1.3452223261396453E-4
0.26999999999999996       1.3960582027523096E-4
0.2800000000000001        1.4403890891871176E-4
0.29                      1.4774574245709888E-4
0.3                       1.5067251306237727E-4
0.29                      1.33424168900958E-4
0.2800000000000001        1.1862611056809064E-4
0.26999999999999996       1.0711043307184168E-4
0.25999999999999995       9.735893457594566E-5
0.25000000000000006       8.889209686476191E-5
0.23999999999999994       8.138340860986298E-5
0.22999999999999993       7.463160009516358E-5
0.22000000000000003       6.850288203566295E-5
0.21000000000000002       6.290248430171989E-5
0.20000000000000012       5.776080450642193E-5
0.19                      5.30247998463886E-5
0.18                      4.8652594631745774E-5
0.16999999999999993       4.46100281737631E-5
0.15999999999999998       4.086832403561265E-5
0.14999999999999997       3.740245739113693E-5
0.14                      3.418997541900645E-5
0.13000000000000006       3.121200082510902E-5
0.12                      2.8445991494687055E-5
0.10999999999999999       2.5872543506016945E-5
0.10000000000000003       2.347313429649929E-5
0.09000000000000008       2.1227775933966143E-5
0.07999999999999996       1.9114948430524204E-5
0.07                      1.7111518849279648E-5
0.06000000000000005       1.519187396272944E-5
0.0500000000000001        1.3326867237485874E-5
0.04000000000000015       1.14827735473158E-5
0.029999999999999916      9.620046184767115E-6
0.019999999999999907      7.691804554339356E-6
0.009999999999999953      5.636552375297741E-6
0                         3.396855100734022E-6
-0.009999999999999953     8.907863288657166E-7
-0.020000000000000073     -1.9745460212586642E-6
-0.030000000000000027     -5.303700683328935E-6
-0.03999999999999998      -9.210588723886547E-6
-0.04999999999999993      -1.3810594619478405E-5
-0.06000000000000005      -1.9205885619008067E-5
-0.07                     -2.5461549134943022E-5
-0.07999999999999999      -3.25706907761914E-5
-0.08999999999999994      -4.0410897864184824E-5
-0.0999999999999999       -4.8700188671831906E-5
-0.11000000000000013      -5.697057458423568E-5
-0.1200000000000001       -6.45853816088197E-5
-0.13000000000000006      -7.082574240808035E-5
-0.14000000000000004      -7.504862797047213E-5
-0.15                     -7.68738241991623E-5
-0.1600000000000001       -7.631520466289205E-5
-0.17000000000000007      -7.377620947483417E-5
-0.18000000000000002      -6.990030153266227E-5
-0.19                     -6.535795481350443E-5
-0.19999999999999996      -6.068181269106685E-5
-0.21000000000000005      -5.6207372465624186E-5
-0.22000000000000003      -5.2099176703675926E-5
-0.22999999999999998      -4.8409198027787246E-5
-0.23999999999999994      -4.5128833266270944E-5
-0.2499999999999999       -4.222257926221661E-5
-0.2600000000000001       -3.9646309401205685E-5
-0.2700000000000001       -3.735607148718438E-5
-0.2800000000000001       -3.531180927608889E-5
-0.29000000000000004      -3.3478562984331266E-5
-0.3                      -3.182649777939073E-5
