% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 06:55
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.2303041722722946E-8
-0.29                     8.40794215936983E-9
-0.27999999999999997      1.039203884157118E-8
-0.27                     1.405940680099628E-8
-0.26                     2.02949570514998E-8
-0.25                     2.9388150193608683E-8
-0.24                     4.479545977509973E-8
-0.22999999999999998      6.684748776781669E-8
-0.21999999999999997      9.895872959089371E-8
-0.21                     1.461596825618328E-7
-0.2                      2.156722011518137E-7
-0.19                     3.180723423838985E-7
-0.18                     4.688758311069106E-7
-0.16999999999999998      6.908213431453286E-7
-0.16                     1.0171585444740225E-6
-0.15                     1.5103192628468548E-6
-0.13999999999999999      2.2225351863459645E-6
-0.13                     3.2619322585382653E-6
-0.12                     4.7746789370747375E-6
-0.11000000000000001      6.965748563964748E-6
-0.1                      1.011738421722867E-5
-0.09                     1.4607358262514327E-5
-0.07999999999999999      2.0920489030713585E-5
-0.06999999999999998      2.964064080302043E-5
-0.06                     4.1402866614211424E-5
-0.05000000000000002      5.6780852977093236E-5
-0.03999999999999998      7.609334000673112E-5
-0.02999999999999997      9.904395206104844E-5
-0.020000000000000018     1.2493740325358E-4
-0.009999999999999953     1.5195336440905976E-4
0                         1.777085566769369E-4
0.009999999999999953      1.9971384570121765E-4
0.020000000000000018      2.1604529101203424E-4
0.030000000000000027      2.258165622214796E-4
0.03999999999999998       2.2925343936626E-4
0.04999999999999993       2.274213479728523E-4
0.06                      2.217780728925461E-4
0.07                      2.1377025828850393E-4
0.07999999999999996       2.0458989699190052E-4
0.09000000000000002       1.9509302075000287E-4
0.09999999999999998       1.8582459753273812E-4
0.10999999999999999       1.770889445271177E-4
0.12                      1.6902528880032762E-4
0.12999999999999995       1.6166998741753681E-4
0.14                      1.5500108146530636E-4
0.14999999999999997       1.4896737996835513E-4
0.16000000000000003       1.4350610913421678E-4
0.16999999999999998       1.3855289208248865E-4
0.18                      1.3404691596117106E-4
0.19                      1.2993323850435452E-4
0.19999999999999996       1.261634837383552E-4
0.21000000000000002       1.226956899494705E-4
0.22000000000000003       1.1949375729979105E-4
0.23000000000000004       1.1652674642799668E-4
0.24000000000000005       1.1376816172920183E-4
0.24999999999999994       1.1119528460552384E-4
0.25999999999999995       1.0879035894224947E-4
0.26999999999999996       1.0653685913870378E-4
0.2800000000000001        1.044173386038246E-4
0.29                      1.0241785109800051E-4
0.3                       1.0052849235879663E-4
0.29                      9.827088715491471E-5
0.2800000000000001        9.634379510744846E-5
0.26999999999999996       9.45805006413602E-5
0.25999999999999995       9.290514244007213E-5
0.25000000000000006       9.129537384514099E-5
0.23999999999999994       8.975052078968801E-5
0.22999999999999993       8.825976192174245E-5
0.22000000000000003       8.680875992733606E-5
0.21000000000000002       8.538642681223535E-5
0.20000000000000012       8.398114451522517E-5
0.19                      8.257748954775774E-5
0.18                      8.115579882083749E-5
0.16999999999999993       7.96907664124384E-5
0.15999999999999998       7.814478263116918E-5
0.14999999999999997       7.648005196345787E-5
0.14                      7.46235112335575E-5
0.13000000000000006       7.248352065525906E-5
0.12                      6.993200628763297E-5
0.10999999999999999       6.678970229606265E-5
0.10000000000000003       6.280981519896354E-5
0.09000000000000008       5.765849940459403E-5
0.07999999999999996       5.0896021759408574E-5
0.07                      4.196635004087716E-5
0.06000000000000005       3.021002298465711E-5
0.0500000000000001        1.492493200670898E-5
0.04000000000000015       -4.492341560405679E-6
0.029999999999999916      -2.8297615524402498E-5
0.019999999999999907      -5.6055633901758787E-5
0.009999999999999953      -8.630918645192924E-5
0                         -1.164781782142953E-4
-0.009999999999999953     -1.432449439758041E-4
-0.020000000000000073     -1.634651193146591E-4
-0.030000000000000027     -1.752341145055601E-4
-0.03999999999999998      -1.7848105662074222E-4
-0.04999999999999993      -1.7473067545506135E-4
-0.06000000000000005      -1.6627619371653148E-4
-0.07                     -1.5533846264480222E-4
-0.07999999999999999      -1.435980748607678E-4
-0.08999999999999994      -1.3211293841591294E-4
-0.0999999999999999       -1.2144162308560943E-4
-0.11000000000000013      -1.1181200797722307E-4
-0.1200000000000001       -1.0326016812468499E-4
-0.13000000000000006      -9.572393300374352E-5
-0.14000000000000004      -8.909904901643006E-5
-0.15                     -8.327008935210416E-5
-0.1600000000000001       -7.812598167162394E-5
-0.17000000000000007      -7.35667935437908E-5
-0.18000000000000002      -6.950584907749865E-5
-0.19                     -6.586952676651373E-5
-0.19999999999999996      -6.259602596012245E-5
-0.21000000000000005      -5.963377738520406E-5
-0.22000000000000003      -5.6939837820664637E-5
-0.22999999999999998      -5.447842675088255E-5
-0.23999999999999994      -5.221966236673461E-5
-0.2499999999999999       -5.013850139608175E-5
-0.2600000000000001       -4.8213863912784417E-5
-0.2700000000000001       -4.642791748433147E-5
-0.2800000000000001       -4.4765495345954036E-5
-0.29000000000000004      -4.321362566003712E-5
-0.3                      -4.17611515820236E-5
