% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 11:00
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.3607209564883296E-8
-0.295                    6.29245957532521E-9
-0.29                     6.045991044514781E-9
-0.285                    6.568269385547554E-9
-0.27999999999999997      7.531757755051492E-9
-0.27499999999999997      8.859722745858902E-9
-0.27                     1.0759030817773706E-8
-0.265                    1.300447702890815E-8
-0.26                     1.5675585831790835E-8
-0.255                    1.8959270384324644E-8
-0.25                     2.2986521366579573E-8
-0.245                    2.7834369389196487E-8
-0.24                     3.374729631733669E-8
-0.235                    4.094391489345521E-8
-0.22999999999999998      4.969178542142712E-8
-0.22499999999999998      6.032331989286199E-8
-0.21999999999999997      7.324197493438449E-8
-0.215                    8.893773191840246E-8
-0.21                     1.0800584996768612E-7
-0.20500000000000002      1.3116921142118343E-7
-0.2                      1.5930551222988656E-7
-0.195                    1.9348023931782463E-7
-0.19                     2.3498660820619756E-7
-0.185                    2.8539390116411666E-7
-0.18                     3.466059229619215E-7
-0.175                    4.209316194678076E-7
-0.16999999999999998      5.111702851731107E-7
-0.16499999999999998      6.207142201011502E-7
-0.16                     7.536721838560152E-7
-0.15499999999999997      9.150175278721789E-7
-0.15                     1.1107654495587473E-6
-0.14500000000000002      1.3481843721746007E-6
-0.13999999999999999      1.6360469569042326E-6
-0.13499999999999998      1.9849266091038984E-6
-0.13                     2.4075454088616402E-6
-0.12500000000000003      2.919178964393983E-6
-0.12                     3.5381224419548624E-6
-0.11499999999999999      4.286219517272536E-6
-0.11000000000000001      5.189451590532013E-6
-0.10499999999999998      6.278577454007942E-6
-0.1                      7.589802581195351E-6
-0.095                    9.16544093256246E-6
-0.09                     1.1054509053900249E-5
-0.08500000000000002      1.331316067987775E-5
-0.07999999999999999      1.6004828878942043E-5
-0.07500000000000001      1.9199892060156162E-5
-0.06999999999999998      2.2974622571420737E-5
-0.065                    2.740911939754394E-5
-0.06                     3.258388400763237E-5
-0.05499999999999999      3.857469485246354E-5
-0.05000000000000002      4.544550659012913E-5
-0.044999999999999984     5.3239288595363884E-5
-0.03999999999999998      6.196706604153669E-5
-0.034999999999999976     7.15959557382006E-5
-0.02999999999999997      8.203766295917873E-5
-0.025000000000000022     9.313959895365258E-5
-0.020000000000000018     1.0468125713836771E-4
-0.015000000000000013     1.163784377632222E-4
-0.009999999999999953     1.2789705659325254E-4
-0.0050000000000000044    1.388765388257219E-4
0                         1.4896047783197785E-4
0.0050000000000000044     1.578300102710077E-4
0.009999999999999953      1.6523408013979578E-4
0.015000000000000013      1.710110640354847E-4
0.020000000000000018      1.7509814318048998E-4
0.024999999999999967      1.7752769452694347E-4
0.030000000000000027      1.7841281438091882E-4
0.03500000000000003       1.779259796871741E-4
0.03999999999999998       1.7627538821639037E-4
0.044999999999999984      1.736828603159089E-4
0.04999999999999993       1.7036584692213205E-4
0.05499999999999999       1.6652463621308092E-4
0.06                      1.6233468122156988E-4
0.06500000000000006       1.5794324529814778E-4
0.07                      1.5346925876798216E-4
0.07500000000000001       1.4900528134643035E-4
0.07999999999999996       1.4462063669065637E-4
0.08499999999999996       1.4036502001000387E-4
0.09000000000000002       1.3627210844568096E-4
0.09499999999999997       1.3236289331538278E-4
0.09999999999999998       1.2864859353210783E-4
0.10499999999999998       1.2513310404936896E-4
0.10999999999999999       1.218149911248516E-4
0.11499999999999999       1.18689077569606E-4
0.12                      1.157476747503305E-4
0.12499999999999994       1.1298152072824573E-4
0.12999999999999995       1.103804803671543E-4
0.13500000000000006       1.0793405671173107E-4
0.14                      1.0563175539524586E-4
0.14500000000000002       1.0346333641038598E-4
0.14999999999999997       1.0141987332914873E-4
0.15499999999999997       9.949414150817499E-5
0.16000000000000003       9.767380879292567E-5
0.16499999999999998       9.594893842208106E-5
0.16999999999999998       9.431375210108718E-5
0.175                     9.276241144329353E-5
0.18                      9.128818910277166E-5
0.185                     8.98850315343898E-5
0.19                      8.85478359932734E-5
0.19499999999999995       8.727188171495349E-5
0.19999999999999996       8.605270367488207E-5
0.20500000000000002       8.488624202967114E-5
0.21000000000000002       8.376883932273862E-5
0.21500000000000002       8.269714964100334E-5
0.22000000000000003       8.16681008369264E-5
0.22500000000000003       8.067888723067119E-5
0.23000000000000004       7.972694750310994E-5
0.23500000000000004       7.880993579114416E-5
0.24000000000000005       7.792570036397818E-5
0.24499999999999994       7.707226697603217E-5
0.24999999999999994       7.624782219836514E-5
