% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 05:18
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.835219966352142E-9
-0.295                    3.6274690795830862E-9
-0.29                     6.422026876907221E-9
-0.285                    6.409919345146465E-9
-0.27999999999999997      7.3354368034454135E-9
-0.27499999999999997      8.66175790936096E-9
-0.27                     1.0482521139047395E-8
-0.265                    1.2602907750782913E-8
-0.26                     1.5121404707017164E-8
-0.255                    1.8197552982913815E-8
-0.25                     2.1921525768672553E-8
-0.245                    2.6395195892642096E-8
-0.24                     3.17696375411931E-8
-0.235                    3.822148902115461E-8
-0.22999999999999998      4.594712872488456E-8
-0.22499999999999998      5.519858182798643E-8
-0.21999999999999997      6.615719637383682E-8
-0.215                    7.920845264429265E-8
-0.21                     9.469896544794313E-8
-0.20500000000000002      1.1301750737243939E-7
-0.2                      1.3460981560831045E-7
-0.195                    1.5997254729201228E-7
-0.19                     1.8965289357943975E-7
-0.185                    2.2424749831229341E-7
-0.18                     2.643992655470459E-7
-0.175                    3.1079227184904976E-7
-0.16999999999999998      3.641447207475196E-7
-0.16499999999999998      4.2519999553768535E-7
-0.16                     4.947160601053345E-7
-0.15499999999999997      5.734536255900097E-7
-0.15                     6.62163653651682E-7
-0.14500000000000002      7.615748864014212E-7
-0.13999999999999999      8.723821587083481E-7
-0.13499999999999998      9.952362479852652E-7
-0.13                     1.1307359452870992E-6
-0.12500000000000003      1.2794228947068888E-6
-0.12                     1.4417795597396205E-6
-0.11499999999999999      1.6182304564691237E-6
-0.11000000000000001      1.8091465683950821E-6
-0.10499999999999998      2.0148526503844165E-6
-0.1                      2.2356369594557043E-6
-0.095                    2.471762831427279E-6
-0.09                     2.723481460802634E-6
-0.08500000000000002      2.9910452352979833E-6
-0.07999999999999999      3.2747210188492255E-6
-0.07500000000000001      3.5748028563649105E-6
-0.06999999999999998      3.891623676868402E-6
-0.065                    4.225565685837335E-6
-0.06                     4.577069251113057E-6
-0.05499999999999999      4.9466401906718145E-6
-0.05000000000000002      5.334855458888859E-6
-0.044999999999999984     5.742367297181014E-6
-0.03999999999999998      6.169905964437491E-6
-0.034999999999999976     6.618281193289347E-6
-0.02999999999999997      7.0883825322923E-6
-0.025000000000000022     7.5811787345066855E-6
-0.020000000000000018     8.09771634258693E-6
-0.015000000000000013     8.639117602769797E-6
-0.009999999999999953     9.20657781762678E-6
-0.0050000000000000044    9.801362222362358E-6
0                         1.042480244363119E-5
0.0050000000000000044     1.1078292574599748E-5
0.009999999999999953      1.1763284876260955E-5
0.015000000000000013      1.2481285093328907E-5
0.020000000000000018      1.323370605445758E-5
0.024999999999999967      1.4022551638271748E-5
0.030000000000000027      1.4848976117688181E-5
0.03500000000000003       1.5715048526929397E-5
0.03999999999999998       1.6622056787163677E-5
0.044999999999999984      1.7571936805030713E-5
0.04999999999999993       1.856646637086855E-5
0.05499999999999999       1.960726194485065E-5
0.06                      2.0695977866707632E-5
0.06500000000000006       2.1834292887540536E-5
0.07                      2.3023832590517807E-5
0.07500000000000001       2.4266151792006015E-5
0.07999999999999996       2.5562736061129785E-5
0.08499999999999996       2.6914984624226133E-5
0.09000000000000002       2.8324185564940386E-5
0.09499999999999997       2.9791494348897758E-5
0.09999999999999998       3.1317912531165274E-5
0.10499999999999998       3.290426336813192E-5
0.10999999999999999       3.455116527219814E-5
0.11499999999999999       3.6259004165858454E-5
0.12                      3.802790460184013E-5
0.12499999999999994       3.985769953973073E-5
0.12999999999999995       4.17478990944515E-5
0.13500000000000006       4.369765864621168E-5
0.14                      4.570574666382637E-5
0.14500000000000002       4.7770512666882686E-5
0.14999999999999997       4.9889855865304907E-5
0.15499999999999997       5.2061195099054034E-5
0.16000000000000003       5.428144077510374E-5
0.16499999999999998       5.6546969580619856E-5
0.16999999999999998       5.88536028310533E-5
0.175                     6.119658937978047E-5
0.18                      6.357059406952219E-5
0.185                     6.59696927417836E-5
0.19                      6.838737483307659E-5
0.19499999999999995       7.08165545695277E-5
0.19999999999999996       7.324959171915557E-5
0.20500000000000002       7.567832276840138E-5
