% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 03:06
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.089430259924595E-8
-0.295                    6.0374474643232156E-9
-0.29                     6.107736823353432E-9
-0.285                    6.538977822836307E-9
-0.27999999999999997      7.515863574003732E-9
-0.27499999999999997      8.854261732101085E-9
-0.27                     1.0751413493491635E-8
-0.265                    1.299147116506169E-8
-0.26                     1.5658411064727183E-8
-0.255                    1.893631054092794E-8
-0.25                     2.294242051567445E-8
-0.245                    2.7804448409748505E-8
-0.24                     3.371151374250979E-8
-0.235                    4.0917569929086975E-8
-0.22999999999999998      4.959939850672458E-8
-0.22499999999999998      6.017157498682211E-8
-0.21999999999999997      7.302155181758197E-8
-0.215                    8.862336193838958E-8
-0.21                     1.0756265491432173E-7
-0.20500000000000002      1.3054833462035344E-7
-0.2                      1.5843856458329911E-7
-0.195                    1.9227204447717417E-7
-0.19                     2.333049419612162E-7
-0.185                    2.8305524594628377E-7
-0.18                     3.433557725242193E-7
-0.175                    4.1641727738530437E-7
-0.16999999999999998      5.049033516627696E-7
-0.16499999999999998      6.120189392710831E-7
-0.16                     7.416144460093704E-7
-0.15499999999999997      8.9830747878415E-7
-0.15                     1.0876242101611867E-6
-0.14500000000000002      1.316162147582185E-6
-0.13999999999999999      1.591775614032379E-6
-0.13499999999999998      1.923784407620855E-6
-0.13                     2.3232047620835456E-6
-0.12500000000000003      2.80299970947641E-6
-0.12                     3.3783430561081807E-6
-0.11499999999999999      4.066887217581129E-6
-0.11000000000000001      4.889019929661463E-6
-0.10499999999999998      5.868088233574113E-6
-0.1                      7.030560139515805E-6
-0.095                    8.406085252808216E-6
-0.09                     1.0027406024237575E-5
-0.08500000000000002      1.193006229220662E-5
-0.07999999999999999      1.4151825187388578E-5
-0.07500000000000001      1.6731794726519683E-5
-0.06999999999999998      1.9709101575595927E-5
-0.065                    2.3121170821671198E-5
-0.06                     2.7001537069115605E-5
-0.05499999999999999      3.137724734106279E-5
-0.05000000000000002      3.626595015485478E-5
-0.044999999999999984     4.167284112482972E-5
-0.03999999999999998      4.758770857391651E-5
-0.034999999999999976     5.3982383924282406E-5
-0.02999999999999997      6.080893573938824E-5
-0.025000000000000022     6.799893851258025E-5
-0.020000000000000018     7.546408764115991E-5
-0.015000000000000013     8.309831906353839E-5
-0.009999999999999953     9.078143544261249E-5
-0.0050000000000000044    9.838406126542463E-5
0                         1.0577357535393693E-4
0.0050000000000000044     1.1282053164717685E-4
0.009999999999999953      1.1940500337826909E-4
0.015000000000000013      1.2542228653171077E-4
0.020000000000000018      1.3078747577777476E-4
0.024999999999999967      1.3543856561222246E-4
0.030000000000000027      1.3933790616308962E-4
0.03500000000000003       1.4247202731460553E-4
0.03999999999999998       1.4485000839874635E-4
0.044999999999999984      1.465006926751368E-4
0.04999999999999993       1.474691151024693E-4
0.05499999999999999       1.4781252774339433E-4
0.06                      1.4759637726712482E-4
0.06500000000000006       1.468905264922394E-4
0.07                      1.4576593171610987E-4
0.07500000000000001       1.442919036448963E-4
0.07999999999999996       1.4253400298707355E-4
0.08499999999999996       1.4055255923853228E-4
0.09000000000000002       1.3840175605022527E-4
0.09499999999999997       1.361291988638789E-4
0.09999999999999998       1.3377586807120852E-4
0.10499999999999998       1.3137636046785763E-4
0.10999999999999999       1.2895932957473078E-4
0.11499999999999999       1.265480480838026E-4
0.12                      1.241610304660161E-4
0.12499999999999994       1.2181266860455656E-4
0.12999999999999995       1.1951384685386623E-4
0.13500000000000006       1.1727251444924347E-4
0.14                      1.150942024415001E-4
0.14500000000000002       1.1298215482358358E-4
0.14999999999999997       1.1094309453418331E-4
0.15499999999999997       1.0896906440221515E-4
0.16000000000000003       1.0706506977585279E-4
0.16499999999999998       1.0523140054187603E-4
0.16999999999999998       1.0346355138099881E-4
0.175                     1.0175916213777128E-4
0.18                      1.0011741012209898E-4
0.185                     9.853642036556304E-5
0.19                      9.70135235355339E-5
0.19499999999999995       9.554624011061967E-5
0.19999999999999996       9.413230083093941E-5
0.20500000000000002       9.276938823850984E-5
0.21000000000000002       9.145516615050873E-5
0.21500000000000002       9.018738961968897E-5
0.22000000000000003       8.896391598869071E-5
0.22500000000000003       8.778268308830968E-5
0.23000000000000004       8.664171309538253E-5
0.23500000000000004       8.55391229705663E-5
0.24000000000000005       8.447312410837729E-5
0.24499999999999994       8.344201786047797E-5
0.24999999999999994       8.244419293483E-5
0.25500000000000006       8.147812305733947E-5
0.25999999999999995       8.054236338121499E-5
0.26499999999999996       7.96355464087905E-5
0.26999999999999996       7.875637808880139E-5
0.27499999999999997       7.790363399474677E-5
0.2800000000000001        7.707615548493678E-5
0.2850000000000001        7.627284594875289E-5
0.29                      7.549266722071214E-5
0.295                     7.473463616326552E-5
0.3                       7.39978214136219E-5
0.295                     7.272377574736255E-5
0.29                      7.173418169497032E-5
0.2850000000000001        7.087061295090908E-5
0.2800000000000001        7.004993999687303E-5
0.2750000000000001        6.925232730982545E-5
0.26999999999999996       6.848540769810248E-5
0.26499999999999996       6.774590401435809E-5
0.25999999999999995       6.70264023275819E-5
0.25500000000000006       6.632417366049252E-5
0.25000000000000006       6.563818238508738E-5
0.24499999999999994       6.496637179752345E-5
0.23999999999999994       6.430659763240976E-5
0.23499999999999993       6.365733524675701E-5
0.22999999999999993       6.30172658856881E-5
0.22500000000000003       6.238499171663228E-5
0.22000000000000003       6.175912244962676E-5
0.21500000000000002       6.113832414748465E-5
0.21000000000000002       6.052125481496859E-5
0.20500000000000002       5.990651436403374E-5
0.20000000000000012       5.9292629800037894E-5
0.19499999999999995       5.8678033976286794E-5
0.19                      5.806103020304726E-5
0.185                     5.7439754317790654E-5
0.18                      5.681213517808098E-5
0.17500000000000004       5.617584853580071E-5
0.16999999999999993       5.552826244345984E-5
0.16499999999999992       5.486637402727788E-5
0.15999999999999998       5.4186736302169916E-5
0.15499999999999997       5.3485373008301655E-5
0.14999999999999997       5.27576796238279E-5
0.14500000000000002       5.1998308756913136E-5
0.14                      5.120103794880968E-5
0.13500000000000006       5.035861787029618E-5
0.13000000000000006       4.9462599044267806E-5
0.1250000000000001        4.850313554418585E-5
0.12                      4.746876467430165E-5
0.11499999999999999       4.634616257209028E-5
0.10999999999999999       4.511987713299036E-5
0.10500000000000004       4.377025517881389E-5
0.10000000000000003       4.2282305571962786E-5
0.09499999999999992       4.062844281696124E-5
0.09000000000000008       3.8781488993042754E-5
0.08499999999999996       3.6711414466755046E-5
0.07999999999999996       3.4384178995519546E-5
0.07500000000000001       3.176191970556435E-5
0.07                      2.8803136359823137E-5
0.06500000000000006       2.5463078518395683E-5
0.06000000000000005       2.1694495000150548E-5
0.05499999999999994       1.7448847318590714E-5
0.0500000000000001        1.2678108637894209E-5
0.044999999999999984      7.337271910860495E-6
0.04000000000000015       1.387671577941239E-6
0.03500000000000003       -5.198823157195656E-6
0.029999999999999916      -1.243476991473869E-5
0.025000000000000022      -2.0311420589616187E-5
0.019999999999999907      -2.879266041100955E-5
0.015000000000000069      -3.780954333390603E-5
0.009999999999999953      -4.7255107373432174E-5
0.0050000000000000044     -5.698173648730887E-5
0                         -6.680197608210376E-5
-0.0050000000000000044    -7.649401945288741E-5
-0.009999999999999953     -8.581133307049376E-5
-0.014999999999999958     -9.449720114419704E-5
-0.020000000000000073     -1.0230369408808666E-4
-0.02499999999999991      -1.0901244503554618E-4
-0.030000000000000027     -1.1445412253100853E-4
-0.034999999999999865     -1.1852352865864254E-4
-0.03999999999999998      -1.2118772137637209E-4
-0.045000000000000095     -1.2248568558473935E-4
-0.04999999999999993      -1.2251975778356278E-4
-0.05500000000000008      -1.214406968077959E-4
-0.06000000000000005      -1.194293880323915E-4
-0.06500000000000003      -1.1667840215906126E-4
-0.07                     -1.133760757751644E-4
-0.07500000000000001      -1.0969472833974824E-4
-0.07999999999999999      -1.057834732493192E-4
-0.0850000000000001       -1.0176516718310498E-4
-0.08999999999999994      -9.773653447837771E-5
-0.09500000000000006      -9.377037085372455E-5
-0.0999999999999999       -8.99188480062426E-5
-0.10500000000000001      -8.621717843340965E-5
-0.11000000000000013      -8.26871592450309E-5
-0.11499999999999999      -7.934033233461623E-5
-0.1200000000000001       -7.618065219866948E-5
-0.12499999999999994      -7.320664770463414E-5
-0.13000000000000006      -7.041311721145302E-5
-0.13500000000000004      -6.779242207790982E-5
-0.14000000000000004      -6.533545098105033E-5
-0.14500000000000002      -6.303232339915098E-5
-0.15                     -6.087289101785861E-5
-0.15499999999999997      -5.884708514601754E-5
-0.1600000000000001       -5.694514868447838E-5
-0.16499999999999995      -5.5157783133514154E-5
-0.17000000000000007      -5.347623426554042E-5
-0.1749999999999999       -5.189233432853161E-5
-0.18000000000000002      -5.039851404673297E-5
-0.18500000000000014      -4.8987794177198E-5
-0.19                     -4.765434643375262E-5
