% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 28 2022, 01:50
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.3194295824372307E-9
-0.295                    5.023808850724147E-9
-0.29                     5.816297597337085E-9
-0.285                    6.088333053407957E-9
-0.27999999999999997      6.879093710616997E-9
-0.27499999999999997      7.990298386428944E-9
-0.27                     9.501987163086525E-9
-0.265                    1.1265799123087756E-8
-0.26                     1.3320971353131425E-8
-0.255                    1.576313659290697E-8
-0.25                     1.864298787928475E-8
-0.245                    2.200499528850076E-8
-0.24                     2.5914190418612355E-8
-0.235                    3.0442841831386444E-8
-0.22999999999999998      3.566197669399794E-8
-0.22499999999999998      4.1644787060340624E-8
-0.21999999999999997      4.8468034602579164E-8
-0.215                    5.6209574410909634E-8
-0.21                     6.495407945030766E-8
-0.20500000000000002      7.4750904278292E-8
-0.2                      8.569209339693285E-8
-0.195                    9.784861073479423E-8
-0.19                     1.1128309061431729E-7
-0.185                    1.2605419963791042E-7
-0.18                     1.4221555319461813E-7
-0.175                    1.5981559249029685E-7
-0.16999999999999998      1.788980189793393E-7
-0.16499999999999998      1.9950250009122748E-7
-0.16                     2.2166564176305346E-7
-0.15499999999999997      2.4542217429672674E-7
-0.15                     2.7080628349724555E-7
-0.14500000000000002      2.978530225453138E-7
-0.13999999999999999      3.2659974440610073E-7
-0.13499999999999998      3.570875020529954E-7
-0.13                     3.8936237392591143E-7
-0.12500000000000003      4.23476683418852E-7
-0.12                     4.594900926745369E-7
-0.11499999999999999      4.974705616497955E-7
-0.11000000000000001      5.374951726724422E-7
-0.10499999999999998      5.796508281498187E-7
-0.1                      6.240348346066052E-7
-0.095                    6.707553898798263E-7
-0.09                     7.199319922793498E-7
-0.08500000000000002      7.716957911383059E-7
-0.07999999999999999      8.261898976754318E-7
-0.07500000000000001      8.835696738378246E-7
-0.06999999999999998      9.440030150306596E-7
-0.065                    1.0076706406013082E-6
-0.06                     1.0747664038188209E-6
-0.05499999999999999      1.1454976310036684E-6
-0.05000000000000002      1.2200854975188028E-6
-0.044999999999999984     1.2987654465834073E-6
-0.03999999999999998      1.3817876553436045E-6
-0.034999999999999976     1.4694175513320821E-6
-0.02999999999999997      1.5619363813670011E-6
-0.025000000000000022     1.659641834055285E-6
-0.020000000000000018     1.762848716351933E-6
-0.015000000000000013     1.871889684056316E-6
-0.009999999999999953     1.987116025668777E-6
-0.0050000000000000044    2.1088984986582036E-6
0                         2.237628216876352E-6
0.0050000000000000044     2.3737175875756967E-6
0.009999999999999953      2.517601296219928E-6
0.015000000000000013      2.6697373370000058E-6
0.020000000000000018      2.8306080866721655E-6
0.024999999999999967      3.00072141899815E-6
0.030000000000000027      3.1806118566784072E-6
0.03500000000000003       3.3708417572142233E-6
0.03999999999999998       3.5720025286037745E-6
0.044999999999999984      3.7847158701580823E-6
0.04999999999999993       4.009635033004914E-6
