% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:58
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.0532565733077167E-8
-0.295                    1.1591914786040113E-9
-0.29                     5.752721646563903E-9
-0.285                    5.354198804076974E-9
-0.27999999999999997      6.164263504676401E-9
-0.27499999999999997      7.344177196863071E-9
-0.27                     8.920624794285711E-9
-0.265                    1.0726835432552172E-8
-0.26                     1.2880914748339206E-8
-0.255                    1.552646199757266E-8
-0.25                     1.8735427834689714E-8
-0.245                    2.2601344683211133E-8
-0.24                     2.726757278882053E-8
-0.235                    3.290075281105126E-8
-0.22999999999999998      3.968969542829175E-8
-0.22499999999999998      4.786176067511782E-8
-0.21999999999999997      5.771865686960441E-8
-0.215                    6.947929321824568E-8
-0.21                     8.362780428159417E-8
-0.20500000000000002      1.0061030003149467E-7
-0.2                      1.2095523535411472E-7
-0.195                    1.4529812616924885E-7
-0.19                     1.743863996317166E-7
-0.185                    2.0909668897593576E-7
-0.18                     2.504547483692688E-7
-0.175                    2.996570491486531E-7
-0.16999999999999998      3.58094754050724E-7
-0.16499999999999998      4.273800425159433E-7
-0.16                     5.093747154580021E-7
-0.15499999999999997      6.062209846187866E-7
-0.15                     7.203742674798426E-7
-0.14500000000000002      8.546377155027959E-7
-0.13999999999999999      1.0121981011304996E-6
-0.13499999999999998      1.196662576316568E-6
-0.13                     1.4120956935775775E-6
-0.12500000000000003      1.6630559544351218E-6
-0.12                     1.954631015236039E-6
-0.11499999999999999      2.292470542857674E-6
-0.11000000000000001      2.682815569981326E-6
-0.10499999999999998      3.1325230506563447E-6
-0.1                      3.649084159630487E-6
-0.095                    4.240634710101173E-6
-0.09                     4.915955880128253E-6
-0.08500000000000002      5.684463233960173E-6
-0.07999999999999999      6.556181798368494E-6
-0.07500000000000001      7.541704701990787E-6
-0.06999999999999998      8.652132618217912E-6
-0.065                    9.898990968378866E-6
-0.06                     1.1294121561424268E-5
-0.05499999999999999      1.2849545103238296E-5
-0.05000000000000002      1.4577290828339899E-5
-0.044999999999999984     1.6489189450624118E-5
-0.03999999999999998      1.8596625760734103E-5
-0.034999999999999976     2.0910247603627663E-5
-0.02999999999999997      2.3439628742666126E-5
-0.025000000000000022     2.6192884376942432E-5
-0.020000000000000018     2.9176239933371084E-5
-0.015000000000000013     3.239355632142231E-5
