% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:48
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.5735249947875427E-9
-0.295                    3.3079681386613654E-9
-0.29                     5.1007503777565164E-9
-0.285                    5.1636259464822406E-9
-0.27999999999999997      5.884473242238341E-9
-0.27499999999999997      6.907891200372278E-9
-0.27                     8.301740389111888E-9
-0.265                    9.922602136537328E-9
-0.26                     1.1835867893523452E-8
-0.255                    1.4153383472793986E-8
-0.25                     1.693764758561804E-8
-0.245                    2.0256995908079617E-8
-0.24                     2.421294734159081E-8
-0.235                    2.8924068792922967E-8
-0.22999999999999998      3.45212819979371E-8
-0.22499999999999998      4.115665287252755E-8
-0.21999999999999997      4.902608578870469E-8
-0.215                    5.827259998330421E-8
-0.21                     6.918211335585485E-8
-0.20500000000000002      8.202252009385018E-8
-0.2                      9.709459308394274E-8
-0.195                    1.1474532040771083E-7
-0.19                     1.3536790519495059E-7
-0.185                    1.5940575869345241E-7
-0.18                     1.873572394821588E-7
-0.175                    2.1978042176692565E-7
-0.16999999999999998      2.5729809477025203E-7
-0.16499999999999998      3.0060298917196804E-7
-0.16                     3.5046322661555444E-7
-0.15499999999999997      4.077280162877263E-7
-0.15                     4.733336334506713E-7
-0.14500000000000002      5.483097255139066E-7
-0.13999999999999999      6.337860019915144E-7
-0.13499999999999998      7.309993737737063E-7
-0.13                     8.413016148298945E-7
-0.12500000000000003      9.661676232605477E-7
-0.12                     1.107204360073313E-6
-0.11499999999999999      1.266160540878275E-6
-0.11000000000000001      1.4449371484280403E-6
-0.10499999999999998      1.6455988211494905E-6
-0.1                      1.8703861551245056E-6
-0.095                    2.1217289333410165E-6
-0.09                     2.4022602658502072E-6
-0.08500000000000002      2.714831588279086E-6
-0.07999999999999999      3.062528421243805E-6
-0.07500000000000001      3.4486867407211625E-6
-0.06999999999999998      3.876909747012509E-6
-0.065                    4.3510847465799974E-6
-0.06                     4.875399775270449E-6
-0.05499999999999999      5.45435949089998E-6
-0.05000000000000002      6.092799747198532E-6
-0.044999999999999984     6.795900126307187E-6
-0.03999999999999998      7.56919355192138E-6
-0.034999999999999976     8.418571929448586E-6
-0.02999999999999997      9.350286560637676E-6
-0.025000000000000022     1.0370941860224164E-5
-0.020000000000000018     1.1487480659368639E-5
-0.015000000000000013     1.2707159123016843E-5
-0.009999999999999953     1.4037509040260584E-5
-0.0050000000000000044    1.548628497657792E-5
0                         1.7061393524265113E-5
0.0050000000000000044     1.8770801669920123E-5
0.009999999999999953      2.0622421145026313E-5
0.015000000000000013      2.2623965576119034E-5
0.020000000000000018      2.4782777349436774E-5
0.024999999999999967      2.7105621408487535E-5
0.030000000000000027      2.9598443781146044E-5
0.03500000000000003       3.226609355840334E-5
0.03999999999999998       3.511200840169581E-5
0.044999999999999984      3.8137865519575015E-5
0.04999999999999993       4.134320249655278E-5
0.05499999999999999       4.472501542238337E-5
0.06                      4.827734546230002E-5
0.06500000000000006       5.1990869266095745E-5
0.07                      5.585370170845438E-5
0.07500000000000001       5.9847200579301525E-5
0.07999999999999996       6.394968656952678E-5
0.08499999999999996       6.813559606739474E-5
0.09000000000000002       7.237443220091748E-5
0.09499999999999997       7.663118661246268E-5
0.09999999999999998       8.086317837313918E-5
0.10499999999999998       8.503667958721691E-5
0.10999999999999999       8.910360272891798E-5
0.11499999999999999       9.301760018420203E-5
0.12                      9.673320912393617E-5
0.12499999999999994       1.0020637927755117E-4
0.12999999999999995       1.0339622659209112E-4
0.13500000000000006       1.0626666065364261E-4
0.14                      1.0878786869200325E-4
0.14500000000000002       1.1093758468590627E-4
0.14999999999999997       1.1270202250885092E-4
0.15499999999999997       1.1407638438501311E-4
0.16000000000000003       1.150648915848025E-4
0.16499999999999998       1.1568032670945528E-4
0.16999999999999998       1.1594312402973768E-4
0.175                     1.1587765207012968E-4
0.18                      1.1551648716895459E-4
0.185                     1.1489674315813779E-4
0.19                      1.1405577714822695E-4
0.19499999999999995       1.1302943723155003E-4
0.19999999999999996       1.1185218686999823E-4
0.20500000000000002       1.1055661382036908E-4
0.21000000000000002       1.0917241330632505E-4
0.21500000000000002       1.0772843475893127E-4
0.22000000000000003       1.0623696881479262E-4
0.22500000000000003       1.047318654509673E-4
0.23000000000000004       1.0321712130868915E-4
0.23500000000000004       1.0171599652902588E-4
0.24000000000000005       1.002286416069734E-4
0.24499999999999994       9.877243765427681E-5
0.24999999999999994       9.734457920796511E-5
0.25500000000000006       9.595732169688985E-5
0.25999999999999995       9.460629231570743E-5
0.26499999999999996       9.329919289620029E-5
0.26999999999999996       9.203667986319626E-5
0.27499999999999997       9.081535695584733E-5
0.2800000000000001        8.963515104520467E-5
0.2850000000000001        8.84970149301378E-5
0.29                      8.74001049781272E-5
0.295                     8.634278595954698E-5
0.3                       8.532375638282788E-5
0.295                     8.238624870830203E-5
0.29                      8.032092286027931E-5
0.2850000000000001        7.860292297680541E-5
0.2800000000000001        7.695049104495329E-5
0.2750000000000001        7.537011545051714E-5
0.26999999999999996       7.385181919239282E-5
0.26499999999999996       7.237047938295401E-5
0.25999999999999995       7.091184495213144E-5
0.25500000000000006       6.947096242829667E-5
0.25000000000000006       6.804218102303449E-5
0.24499999999999994       6.66185545194663E-5
0.23999999999999994       6.519447445882647E-5
0.23499999999999993       6.376569869264157E-5
0.22999999999999993       6.232844514400799E-5
0.22500000000000003       6.087927402037007E-5
0.22000000000000003       5.941527043794349E-5
0.21500000000000002       5.793402296954089E-5
0.21000000000000002       5.6433540568977256E-5
0.20500000000000002       5.491224616548619E-5
0.20000000000000012       5.336899546423219E-5
0.19499999999999995       5.18030766322525E-5
0.19                      5.02142043985532E-5
0.185                     4.8602519072147135E-5
0.18                      4.696858383638541E-5
0.17500000000000004       4.531337533525305E-5
0.16999999999999993       4.363826815237589E-5
0.16499999999999992       4.1945013548932164E-5
0.15999999999999998       4.023571151493188E-5
0.15499999999999997       3.8512775693705056E-5
0.14999999999999997       3.677889154894457E-5
0.14500000000000002       3.5036968395224864E-5
0.14                      3.329008604586147E-5
0.13500000000000006       3.1541437090603595E-5
0.13000000000000006       2.9794266082399474E-5
0.1250000000000001        2.805180702307962E-5
0.12                      2.6317220587560424E-5
