% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 16:04
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.7588124681474288E-8
-0.29                     6.882484681057016E-9
-0.27999999999999997      9.04326266178744E-9
-0.27                     1.1900868146621505E-8
-0.26                     1.709374532183374E-8
-0.25                     2.5231761317456878E-8
-0.24                     3.809854302507935E-8
-0.22999999999999998      5.699483281938632E-8
-0.21999999999999997      8.406892390596124E-8
-0.21                     1.2375481687948E-7
-0.2                      1.819639140206828E-7
-0.19                     2.672481036756644E-7
-0.18                     3.920574415907944E-7
-0.16999999999999998      5.744080472787873E-7
-0.16                     8.402667039753502E-7
-0.15                     1.2268594016359763E-6
-0.13999999999999999      1.7871809994853916E-6
-0.13                     2.5960012196211035E-6
-0.12                     3.7872852215807607E-6
-0.11000000000000001      5.463849271332312E-6
-0.1                      7.832193474522079E-6
-0.09                     1.1146879220125451E-5
-0.07999999999999999      1.5727998780292155E-5
-0.06999999999999998      2.195853554480347E-5
-0.06                     3.026288496767674E-5
-0.05000000000000002      4.105557544741713E-5
-0.03999999999999998      5.4552371738389646E-5
-0.02999999999999997      7.107317572731001E-5
-0.020000000000000018     9.010572643774163E-5
-0.009999999999999953     1.1095023533997558E-4
0                         1.3228186087529102E-4
0.009999999999999953      1.5237059376853375E-4
0.020000000000000018      1.6943902686914804E-4
0.030000000000000027      1.8208139787656878E-4
0.03999999999999998       1.8960771453898733E-4
0.04999999999999993       1.9215674300580507E-4
0.06                      1.9053915385930934E-4
0.07                      1.8591231419789886E-4
0.07999999999999996       1.7944915321705158E-4
0.09000000000000002       1.7211944440743342E-4
0.09999999999999998       1.646103470613108E-4
0.10999999999999999       1.5734634961072873E-4
0.12                      1.5055264365914628E-4
0.12999999999999995       1.4432227069563635E-4
0.14                      1.3866948120904002E-4
0.14999999999999997       1.3356625401649984E-4
0.16000000000000003       1.2896500165538144E-4
0.16999999999999998       1.2481167564260275E-4
0.18                      1.2105279332267661E-4
0.19                      1.1763885032817133E-4
0.19999999999999996       1.1452569145559977E-4
0.21000000000000002       1.1167478731285569E-4
0.22000000000000003       1.0905296296825151E-4
0.23000000000000004       1.0663188166917733E-4
0.24000000000000005       1.043874455946938E-4
0.24999999999999994       1.0230105649030833E-4
0.25999999999999995       1.0035623621106011E-4
0.26999999999999996       9.853431072928596E-5
0.2800000000000001        9.682110977960458E-5
0.29                      9.520761517784985E-5
0.3                       9.36854595562996E-5
0.29                      9.199981381580543E-5
0.2800000000000001        9.047681248911847E-5
0.26999999999999996       8.904953433741749E-5
0.25999999999999995       8.766828962181534E-5
0.25000000000000006       8.632614825834412E-5
0.23999999999999994       8.502165088305061E-5
0.22999999999999993       8.374273905733122E-5
0.22000000000000003       8.24751772387474E-5
0.21000000000000002       8.120704100452612E-5
0.20000000000000012       7.992529415339537E-5
0.19                      7.861302878589552E-5
0.18                      7.724885540994922E-5
0.16999999999999993       7.580562947386183E-5
0.15999999999999998       7.42442249209778E-5
0.14999999999999997       7.25283128524591E-5
0.14                      7.05849605319523E-5
0.13000000000000006       6.833027105385985E-5
0.12                      6.565148165862184E-5
0.10999999999999999       6.239799445589238E-5
0.10000000000000003       5.837367774163945E-5
0.09000000000000008       5.332924364711596E-5
0.07999999999999996       4.6959208374709864E-5
0.07                      3.890928947833065E-5
0.06000000000000005       2.8802648832128636E-5
0.0500000000000001        1.629511973218818E-5
0.04000000000000015       1.1674029007631265E-6
0.029999999999999916      -1.654755294287933E-5
0.019999999999999907      -3.642614372686219E-5
0.009999999999999953      -5.755211105435495E-5
0                         -7.852611732487105E-5
-0.009999999999999953     -9.76441277059568E-5
-0.020000000000000073     -1.1324182792194345E-4
-0.030000000000000027     -1.2410179074053118E-4
-0.03999999999999998      -1.2975641836364356E-4
-0.04999999999999993      -1.3054871737363025E-4
-0.06000000000000005      -1.2743484988115154E-4
-0.07                     -1.2164364961098566E-4
-0.07999999999999999      -1.1435480078265359E-4
-0.08999999999999994      -1.0650268835348644E-4
-0.0999999999999999       -9.872015580505208E-5
-0.11000000000000013      -9.137506787835253E-5
-0.1200000000000001       -8.464250047414403E-5
-0.13000000000000006      -7.857495539781044E-5
-0.14000000000000004      -7.315562406964804E-5
-0.15                     -6.833350669702166E-5
-0.1600000000000001       -6.404442455433717E-5
-0.17000000000000007      -6.02225771426557E-5
-0.18000000000000002      -5.6806299021153336E-5
-0.19                     -5.3740481696053376E-5
-0.19999999999999996      -5.097719286437423E-5
-0.21000000000000005      -4.847539312197832E-5
-0.22000000000000003      -4.620025346604724E-5
-0.22999999999999998      -4.412234273233275E-5
-0.23999999999999994      -4.221682190376303E-5
-0.2499999999999999       -4.046270871157815E-5
-0.2600000000000001       -3.884223556818652E-5
-0.2700000000000001       -3.734030316144424E-5
-0.2800000000000001       -3.5944023134146834E-5
-0.29000000000000004      -3.464234020940327E-5
-0.3                      -3.342572282453858E-5
