% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 13:11
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.72113267600479E-8
-0.29                     6.877902420951927E-9
-0.27999999999999997      9.063711571125922E-9
-0.27                     1.1984275447850297E-8
-0.26                     1.7214744300917997E-8
-0.25                     2.5440330820604302E-8
-0.24                     3.849853979961736E-8
-0.22999999999999998      5.772613073800586E-8
-0.21999999999999997      8.535797145442763E-8
-0.21                     1.260308365500965E-7
-0.2                      1.8597515418344147E-7
-0.19                     2.743031286524267E-7
-0.18                     4.0444339725243787E-7
-0.16999999999999998      5.961115196233095E-7
-0.16                     8.78216479064227E-7
-0.15                     1.2930542053455706E-6
-0.13999999999999999      1.9023007139639812E-6
-0.13                     2.822741266755778E-6
-0.12                     4.1471949273567345E-6
-0.11000000000000001      6.074030388229122E-6
-0.1                      8.864953075323911E-6
-0.09                     1.2878658223795367E-5
-0.07999999999999999      1.8590956674405642E-5
-0.06999999999999998      2.660084502639887E-5
-0.06                     3.7600207709880456E-5
-0.05000000000000002      5.227232708876482E-5
-0.03999999999999998      7.108054327594795E-5
-0.02999999999999997      9.378485666087152E-5
-0.020000000000000018     1.1971564700196539E-4
-0.009999999999999953     1.4674848861323246E-4
0                         1.718512793339959E-4
0.009999999999999953      1.9194431401229424E-4
0.020000000000000018      2.049334260155815E-4
0.030000000000000027      2.1035990894328538E-4
0.03999999999999998       2.0927602752002426E-4
0.04999999999999993       2.0354826255265825E-4
0.06                      1.951089312025644E-4
0.07                      1.855056593363084E-4
0.07999999999999996       1.7577782481010854E-4
0.09000000000000002       1.6652457122846138E-4
0.09999999999999998       1.580329871212885E-4
0.10999999999999999       1.5039622838682046E-4
0.12                      1.4359966498222164E-4
0.12999999999999995       1.3757617379854883E-4
0.14                      1.322385829037558E-4
0.14999999999999997       1.2749721707045034E-4
0.16000000000000003       1.2326847029973706E-4
0.16999999999999998       1.1947829773312874E-4
0.18                      1.1606300385033307E-4
0.19                      1.1296870604877185E-4
0.19999999999999996       1.1015023885274885E-4
0.21000000000000002       1.075699027387552E-4
0.22000000000000003       1.0519625627527246E-4
0.23000000000000004       1.0300542482112772E-4
0.24000000000000005       1.0097488544725093E-4
0.24999999999999994       9.90830548844402E-5
0.25999999999999995       9.731337333107625E-5
0.26999999999999996       9.565389849770984E-5
0.2800000000000001        9.409396183417324E-5
0.29                      9.262355301086426E-5
0.3                       9.12341243482416E-5
0.29                      8.989188818852605E-5
0.2800000000000001        8.861816193903001E-5
0.26999999999999996       8.741644418772553E-5
0.25999999999999995       8.62680309021553E-5
0.25000000000000006       8.51632913254291E-5
0.23999999999999994       8.410071084824914E-5
0.22999999999999993       8.307514218068365E-5
0.22000000000000003       8.207813928732974E-5
0.21000000000000002       8.110137740928589E-5
0.20000000000000012       8.013558163225748E-5
0.19                      7.916822221160632E-5
0.18                      7.818225369586002E-5
0.16999999999999993       7.715450781662347E-5
0.15999999999999998       7.604947243055053E-5
0.14999999999999997       7.483086682821745E-5
0.14                      7.342578296511021E-5
0.13000000000000006       7.174248493553803E-5
0.12                      6.964950391532938E-5
0.10999999999999999       6.695977412252106E-5
0.10000000000000003       6.34121474948744E-5
0.09000000000000008       5.864931782207708E-5
0.07999999999999996       5.219791510209317E-5
0.07                      4.34621296681026E-5
0.06000000000000005       3.175277020886385E-5
0.0500000000000001        1.6386456913284774E-5
0.04000000000000015       -3.1055766320485624E-6
0.029999999999999916      -2.6646479030656534E-5
0.019999999999999907      -5.323885229825708E-5
0.009999999999999953      -8.075481533699388E-5
0                         -1.0619068553829616E-4
-0.009999999999999953     -1.264901048065718E-4
-0.020000000000000073     -1.3959566755464037E-4
-0.030000000000000027     -1.4509365234846886E-4
-0.03999999999999998      -1.4407596176782504E-4
-0.04999999999999993      -1.3843567362193136E-4
-0.06000000000000005      -1.3011802206230807E-4
-0.07                     -1.2067335512000567E-4
-0.07999999999999999      -1.1113797210230514E-4
-0.08999999999999994      -1.0210555779381903E-4
-0.0999999999999999       -9.385737279741552E-5
-0.11000000000000013      -8.648128620329276E-5
-0.1200000000000001       -7.9958198580894E-5
-0.13000000000000006      -7.42173266600338E-5
-0.14000000000000004      -6.91685415991117E-5
-0.15                     -6.471979080571505E-5
-0.1600000000000001       -6.078555898453849E-5
-0.17000000000000007      -5.729026932673049E-5
-0.18000000000000002      -5.416900134084103E-5
-0.19                     -5.1366900539221016E-5
-0.19999999999999996      -4.8838039848652876E-5
-0.21000000000000005      -4.6544132160247366E-5
-0.22000000000000003      -4.4453290965625145E-5
-0.22999999999999998      -4.253892545842781E-5
-0.23999999999999994      -4.0778796681658904E-5
-0.2499999999999999       -3.915423049933691E-5
-0.2600000000000001       -3.7649470450876726E-5
-0.2700000000000001       -3.625115091060671E-5
-0.2800000000000001       -3.4947871568742677E-5
-0.29000000000000004      -3.3730743645159696E-5
-0.3                      -3.259081301043547E-5
