% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 14:38
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.5696620433532744E-8
-0.295                    2.3668126039887414E-9
-0.29                     5.344760611569873E-9
-0.285                    5.679249508299634E-9
-0.27999999999999997      6.3859677524318445E-9
-0.27499999999999997      7.507193901630351E-9
-0.27                     9.146344121796628E-9
-0.265                    1.1043883624907863E-8
-0.26                     1.3288755583497974E-8
-0.255                    1.605691175989358E-8
-0.25                     1.9437126715385076E-8
-0.245                    2.352726448854027E-8
-0.24                     2.8485729988939296E-8
-0.235                    3.4503777871959937E-8
-0.22999999999999998      4.1799308225762135E-8
-0.22499999999999998      5.0662853981683576E-8
-0.21999999999999997      6.131011029581851E-8
-0.215                    7.423608364883191E-8
-0.21                     8.989284153819678E-8
-0.20500000000000002      1.0883329828554769E-7
-0.2                      1.3173657233171827E-7
-0.195                    1.594181789302688E-7
-0.19                     1.9285741265353688E-7
-0.185                    2.3322944386309375E-7
-0.18                     2.8194241903981027E-7
-0.175                    3.4068124813339856E-7
-0.16999999999999998      4.11458911485007E-7
-0.16499999999999998      4.966762601956073E-7
-0.16                     5.991913846058958E-7
-0.15499999999999997      7.223996274704313E-7
-0.15                     8.703252736470207E-7
-0.14500000000000002      1.0477258256962985E-6
-0.13999999999999999      1.2602095403593325E-6
-0.13499999999999998      1.5143665159688827E-6
-0.13                     1.8179130374229796E-6
-0.12500000000000003      2.179848046306732E-6
-0.12                     2.6106194437056373E-6
-0.11499999999999999      3.122296380807137E-6
-0.11000000000000001      3.7287416748617025E-6
-0.10499999999999998      4.445775937822927E-6
-0.1                      5.291321877600087E-6
-0.095                    6.28551351306988E-6
-0.09                     7.450750785890391E-6
-0.08500000000000002      8.811675403646431E-6
-0.07999999999999999      1.0395038985500827E-5
-0.07500000000000001      1.2229430162725843E-5
-0.06999999999999998      1.4344823891566353E-5
-0.065                    1.677191478760927E-5
-0.06                     1.9541198009262905E-5
-0.05499999999999999      2.268176749520043E-5
-0.05000000000000002      2.621981373438023E-5
-0.044999999999999984     3.0176823194197457E-5
-0.03999999999999998      3.456751006699809E-5
-0.034999999999999976     3.939754831277171E-5
-0.02999999999999997      4.466121687539536E-5
-0.025000000000000022     5.03391202855227E-5
-0.020000000000000018     5.639619511500785E-5
-0.015000000000000013     6.278025191005322E-5
-0.009999999999999953     6.942132225433495E-5
-0.0050000000000000044    7.623207068000538E-5
0                         8.310948162840711E-5
0.0050000000000000044     8.993793716386331E-5
0.009999999999999953      9.659366333110223E-5
0.015000000000000013      1.0295035340124189E-4
0.020000000000000018      1.0888559646827702E-4
0.024999999999999967      1.1428758049712668E-4
0.030000000000000027      1.1906143379526798E-4
0.03500000000000003       1.231345476753707E-4
0.03999999999999998       1.2646030245690973E-4
0.044999999999999984      1.2901979574194488E-4
0.04999999999999993       1.3082142058079758E-4
0.05499999999999999       1.3189841779828897E-4
0.06                      1.3230477914310233E-4
0.06500000000000006       1.321100587026252E-4
0.07                      1.3139372921846225E-4
0.07500000000000001       1.3023969207053628E-4
0.07999999999999996       1.287314334066415E-4
0.08499999999999996       1.2694814938413602E-4
0.09000000000000002       1.2496198131160485E-4
0.09499999999999997       1.2283634134672018E-4
0.09999999999999998       1.206251932870367E-4
0.10499999999999998       1.183730880146895E-4
0.10999999999999999       1.1611573433397046E-4
0.11499999999999999       1.1388090113699995E-4
0.12                      1.1168948189583908E-4
0.12499999999999994       1.0955659498820921E-4
0.12999999999999995       1.0749263448630648E-4
0.13500000000000006       1.0550422078007148E-4
0.14                      1.035950268916534E-4
0.14500000000000002       1.0176647475141104E-4
0.14999999999999997       1.0001830731051851E-4
0.15499999999999997       9.834904878591132E-5
0.16000000000000003       9.67565799092396E-5
0.16499999999999998       9.524169560263356E-5
0.16999999999999998       9.379686977573662E-5
0.175                     9.241596307983286E-5
0.18                      9.109747869165213E-5
0.185                     8.98393665799139E-5
0.19                      8.863771375882604E-5
0.19499999999999995       8.74888013361601E-5
0.19999999999999996       8.638967003502883E-5
0.20500000000000002       8.53374618906092E-5
0.21000000000000002       8.432925991940864E-5
0.21500000000000002       8.336232434078961E-5
0.22000000000000003       8.243414940715852E-5
0.22500000000000003       8.154238446079314E-5
0.23000000000000004       8.068481148609647E-5
0.23500000000000004       7.985936391244421E-5
0.24000000000000005       7.906412503067101E-5
0.24499999999999994       7.829731242485506E-5
0.24999999999999994       7.755726870418339E-5
0.25500000000000006       7.684245648315541E-5
0.25999999999999995       7.615145131977468E-5
0.26499999999999996       7.54829334861314E-5
0.26999999999999996       7.483568064543552E-5
0.27499999999999997       7.420856117575362E-5
0.2800000000000001        7.360052752148036E-5
0.2850000000000001        7.301060969358939E-5
