% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:25
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.6574512976535615E-9
-0.295                    3.78145462943363E-9
-0.29                     4.639108104721223E-9
-0.285                    4.807695700419544E-9
-0.27999999999999997      5.426633892641463E-9
-0.27499999999999997      6.296943912496293E-9
-0.27                     7.470616962261621E-9
-0.265                    8.841958855837668E-9
-0.26                     1.0448026579358579E-8
-0.255                    1.2365249729162173E-8
-0.25                     1.4638266814984737E-8
-0.245                    1.7312061611434637E-8
-0.24                     2.0451529793833126E-8
-0.235                    2.413169504481136E-8
-0.22999999999999998      2.8433226950311694E-8
-0.22499999999999998      3.344690741105699E-8
-0.21999999999999997      3.92762093166981E-8
-0.215                    4.603715579296732E-8
-0.21                     5.3871788636274156E-8
-0.20500000000000002      6.288518292988534E-8
-0.2                      7.326420934525896E-8
-0.195                    8.518743506147254E-8
-0.19                     9.884748374267105E-8
-0.185                    1.14458601552907E-7
-0.18                     1.3225664254627292E-7
-0.175                    1.5250051135659938E-7
-0.16999999999999998      1.7547403847999605E-7
-0.16499999999999998      2.014879765471058E-7
-0.16                     2.3088222907743265E-7
-0.15499999999999997      2.6402833998785834E-7
-0.15                     3.013322673309028E-7
-0.14500000000000002      3.432374741095919E-7
-0.13999999999999999      3.90228370509884E-7
-0.13499999999999998      4.428341425741705E-7
-0.13                     5.016330029804028E-7
-0.12500000000000003      5.672568999715916E-7
-0.12                     6.403967205679344E-7
-0.11499999999999999      7.218080242494062E-7
-0.11000000000000001      8.123173431858001E-7
-0.10499999999999998      9.128290848040255E-7
-0.1                      1.0243330719877546E-6
-0.095                    1.1479127551545842E-6
-0.09                     1.2847541291947677E-6
-0.08500000000000002      1.4361553857172505E-6
-0.07999999999999999      1.6035373276819345E-6
-0.07500000000000001      1.7884545685653175E-6
-0.06999999999999998      1.992607531379846E-6
-0.065                    2.217855253515817E-6
-0.06                     2.4662289907730583E-6
-0.05499999999999999      2.7399465979378033E-6
-0.05000000000000002      3.0414276421219087E-6
-0.044999999999999984     3.3733091784891755E-6
-0.03999999999999998      3.738462084656938E-6
-0.034999999999999976     4.140007808553073E-6
-0.02999999999999997      4.581335333478698E-6
-0.025000000000000022     5.066118102375891E-6
-0.020000000000000018     5.5983305679786685E-6
-0.015000000000000013     6.182263946287592E-6
-0.009999999999999953     6.8225406446003074E-6
-0.0050000000000000044    7.524126710694921E-6
0                         8.292341504904682E-6
0.0050000000000000044     9.13286363028228E-6
0.009999999999999953      1.0051731966984021E-5
0.015000000000000013      1.10553404453388E-5
0.020000000000000018      1.2150424959272198E-5
0.024999999999999967      1.3344040570973533E-5
0.030000000000000027      1.4643526894792569E-5
0.03500000000000003       1.605645928252348E-5
0.03999999999999998       1.7590583177217908E-5
0.044999999999999984      1.9253728777780907E-5
0.04999999999999993       2.105370298788446E-5
0.05499999999999999       2.299815554440714E-5
0.06                      2.5094416275995778E-5
0.06500000000000006       2.7349300684694535E-5
0.07                      2.976888153602345E-5
0.07500000000000001       3.2358224957394114E-5
0.07999999999999996       3.512109075924788E-5
0.08499999999999996       3.805959838650666E-5
0.09000000000000002       4.117386215096441E-5
0.09499999999999997       4.446160223946739E-5
0.09999999999999998       4.791774145296968E-5
0.10499999999999998       5.1534754132607264E-5
0.10999999999999999       5.530002845721024E-5
0.11499999999999999       5.919758334069686E-5
0.12                      6.320757996795424E-5
0.12499999999999994       6.730562725993827E-5
0.12999999999999995       7.146281307714897E-5
0.13500000000000006       7.56459855684191E-5
0.14                      7.981806071354266E-5
0.14500000000000002       8.393448697242914E-5
0.14999999999999997       8.796111260943018E-5
0.15499999999999997       9.184927577455564E-5
0.16000000000000003       9.555337690290643E-5
0.16499999999999998       9.902987715515725E-5
0.16999999999999998       1.0223777355369577E-4
0.175                     1.0514034117737671E-4
0.18                      1.0770665783030615E-4
0.185                     1.0991290024672297E-4
0.19                      1.1174335090999E-4
0.19499999999999995       1.1319100970962458E-4
0.19999999999999996       1.142577472358661E-4
0.20500000000000002       1.1495397885980693E-4
0.21000000000000002       1.1529788346874973E-4
0.21500000000000002       1.1531198338854522E-4
0.22000000000000003       1.1502667714621416E-4
0.22500000000000003       1.1447782914650488E-4
0.23000000000000004       1.1370207120895109E-4
0.23500000000000004       1.1273466786895427E-4
0.24000000000000005       1.1160977063601919E-4
0.24499999999999994       1.1036000917856326E-4
0.24999999999999994       1.0901536377365657E-4
0.25500000000000006       1.0760248178279964E-4
0.25999999999999995       1.0614687519625489E-4
0.26499999999999996       1.0465851782046178E-4
0.26999999999999996       1.0316813374561492E-4
0.27499999999999997       1.0167777246994593E-4
0.2800000000000001        1.0020785012153843E-4
0.2850000000000001        9.875733582141456E-5
0.29                      9.734139724346368E-5
0.295                     9.595658715274579E-5
0.3                       9.461254578775772E-5
0.295                     8.933910343313375E-5
0.29                      8.572415917752688E-5
0.2850000000000001        8.28980113010593E-5
0.2800000000000001        8.025298000237508E-5
0.2750000000000001        7.776543410611227E-5
0.26999999999999996       7.540144122941153E-5
